Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31288,31214,AlPatch_2_0,0.084969633884763,0.18057741757552
0,31287,31214,AlPatch_2_0,0.084969633884763,0.17898143767922
0,31290,31213,AlPatch_2_0,0.028797437383727,0.12429742773911
0,31289,31213,AlPatch_2_0,0.028797437383727,0.12355347757501
0,31292,31212,AlPatch_2_0,0.03580306667437,0.1313747191868
0,31291,31212,AlPatch_2_0,0.03580306667437,0.13011886420907
0,31294,31211,AlPatch_2_0,0.027582749164002,0.12275417543234
0,31293,31211,AlPatch_2_0,0.027582749164002,0.12118628270818
0,31296,31209,AlPatch_2_0,0.067037077318547,0.16420195511964
0,31295,31209,AlPatch_2_0,0.067037077318547,0.16096767368419
0,31298,31203,AlPatch_2_0,0.024954153707404,0.1215309611577
0,31297,31203,AlPatch_2_0,0.024954153707404,0.11954469359458
0,31300,31200,AlPatch_2_0,0.08538185950196,0.17964990552427
0,31299,31200,AlPatch_2_0,0.08538185950196,0.18164276362425
0,31302,31198,AlPatch_2_0,0.053323062574637,0.14714718193031
0,31301,31198,AlPatch_2_0,0.053323062574637,0.14797462610208
0,31304,31197,AlPatch_2_0,0.037717871730368,0.13472501310893
0,31303,31197,AlPatch_2_0,0.037717871730368,0.13215030498292
0,31306,31196,AlPatch_2_0,0.066056589682542,0.16135313523
0,31305,31196,AlPatch_2_0,0.066056589682542,0.16018519923894
0,31308,31195,AlPatch_2_0,0.31159264720821,0.40884584042718
0,31307,31195,AlPatch_2_0,0.31159264720821,0.41016324004346
0,31310,31193,AlPatch_2_0,0.054711978866632,0.14982372046973
0,31309,31193,AlPatch_2_0,0.054711978866632,0.14884005171334
0,31312,31191,AlPatch_2_0,0.10949152111205,0.20298312444461
0,31311,31191,AlPatch_2_0,0.10949152111205,0.20469598513484
0,31314,31190,AlPatch_2_0,0.33856474057117,0.43393914038273
0,31313,31190,AlPatch_2_0,0.33856474057117,0.43277371485659
0,31316,31182,AlPatch_2_0,0.095361342351716,0.18829204554042
0,31315,31182,AlPatch_2_0,0.095361342351716,0.19079296842875
0,31318,31176,AlPatch_2_0,0.19331278449509,0.28912769744576
0,31317,31176,AlPatch_2_0,0.19331278449509,0.28892603085177
0,31320,31169,AlPatch_2_0,0.052421978152984,0.14873843506734
0,31319,31169,AlPatch_2_0,0.052421978152984,0.1473674686868
0,31322,31167,AlPatch_2_0,0.036204081391241,0.13197766667641
0,31321,31167,AlPatch_2_0,0.036204081391241,0.13184508557067
0,31324,31166,AlPatch_2_0,0.31184470865561,0.40669349610121
0,31323,31166,AlPatch_2_0,0.31184470865561,0.40483611348981
0,31328,31162,AlPatch_2_0,0.027155375058155,0.12099913080773
0,31327,31162,AlPatch_2_0,0.027155375058155,0.12196689882536
0,31330,31159,AlPatch_2_0,0.1991388654495,0.29612701769848
0,31329,31159,AlPatch_2_0,0.1991388654495,0.29319398482519
0,31332,31156,AlPatch_2_0,0.14063840260482,0.23651932511221
0,31331,31156,AlPatch_2_0,0.14063840260482,0.234587402686
0,31334,31148,AlPatch_2_0,0.089895740362349,0.18566941542922
0,31333,31148,AlPatch_2_0,0.089895740362349,0.18383155368485
0,31336,31144,AlPatch_2_0,0.015200999108359,0.10913654859966
0,31335,31144,AlPatch_2_0,0.015200999108359,0.11236151598038
0,31340,31141,AlPatch_2_0,0.043613622114011,0.13990508938567
0,31339,31141,AlPatch_2_0,0.043613622114011,0.13883323724452
0,31342,31139,AlPatch_2_0,0.11977481729091,0.21490015494944
0,31341,31139,AlPatch_2_0,0.11977481729091,0.21499797342948
0,31344,31138,AlPatch_2_0,0.11707909706954,0.21096246722465
0,31343,31138,AlPatch_2_0,0.11707909706954,0.21084825881793
0,31346,31137,AlPatch_2_0,0.028931960220319,0.12269864563663
0,31345,31137,AlPatch_2_0,0.028931960220319,0.1236801071431
0,31348,31136,AlPatch_2_0,0.033031238035901,0.12673002682397
0,31347,31136,AlPatch_2_0,0.033031238035901,0.12892129738438
0,31350,31132,AlPatch_2_0,0.20226020283112,0.2965934427054
0,31349,31132,AlPatch_2_0,0.20226020283112,0.29766451817757
0,31352,31127,AlPatch_2_0,0.056190488823341,0.14974868115202
0,31351,31127,AlPatch_2_0,0.056190488823341,0.15050618441146
0,31354,31125,AlPatch_2_0,0.074755692535587,0.16853393782578
0,31353,31125,AlPatch_2_0,0.074755692535587,0.16901192976043
0,31356,31124,AlPatch_2_0,0.14126165344305,0.23614246306044
0,31355,31124,AlPatch_2_0,0.14126165344305,0.2361671578241
0,31358,31123,AlPatch_2_0,0.016732353502695,0.11154770925408
0,31357,31123,AlPatch_2_0,0.016732353502695,0.11225076886854
0,31360,31120,AlPatch_2_0,0.16070541546586,0.25462224316153
0,31359,31120,AlPatch_2_0,0.16070541546586,0.25546045045242
0,31364,31115,AlPatch_2_0,0.14365794361333,0.23723663267349
0,31363,31115,AlPatch_2_0,0.14365794361333,0.23889505249041
0,31366,31111,AlPatch_2_0,0.12014062133969,0.21673178136733
0,31365,31111,AlPatch_2_0,0.12014062133969,0.21452574294242
0,31368,31108,AlPatch_2_0,85168.416147276,85168.518102863
0,31367,31108,AlPatch_2_0,85168.416147276,85168.517204739
0,31370,31107,AlPatch_2_0,0.11442783704179,0.20897800728971
0,31369,31107,AlPatch_2_0,0.11442783704179,0.20956807747009
0,31372,31106,AlPatch_2_0,0.40520567148944,0.49945452677227
0,31371,31106,AlPatch_2_0,0.40520567148944,0.49907273200402
0,31374,31101,AlPatch_2_0,0.61153621620911,0.70767287169034
0,31373,31101,AlPatch_2_0,0.61153621620911,0.70492180486717
0,31376,31099,AlPatch_2_0,0.077951303684969,0.17261518705007
0,31375,31099,AlPatch_2_0,0.077951303684969,0.17240842245729
0,31378,31098,AlPatch_2_0,0.13142998768233,0.22535223522943
0,31377,31098,AlPatch_2_0,0.13142998768233,0.22779240927043
0,31380,31097,AlPatch_2_0,0.017163238896188,0.11225010190165
0,31379,31097,AlPatch_2_0,0.017163238896188,0.1113862071495
0,31382,31094,AlPatch_2_0,0.033414897992665,0.12716643480744
0,31381,31094,AlPatch_2_0,0.033414897992665,0.12800943616526
0,31384,31089,AlPatch_2_0,0.11120040623925,0.20638808062761
0,31383,31089,AlPatch_2_0,0.11120040623925,0.20536648859913
0,31386,31086,AlPatch_2_0,0.64337003873494,0.74168372331078
0,31385,31086,AlPatch_2_0,0.64337003873494,0.74075859801819
0,31388,31085,AlPatch_2_0,0.68336349554489,0.77655476464155
0,31387,31085,AlPatch_2_0,0.68336349554489,0.77127962417938
0,31390,31084,AlPatch_2_0,0.27421260831742,0.36768137432315
0,31389,31084,AlPatch_2_0,0.27421260831742,0.36897093821699
0,31392,31083,AlPatch_2_0,0.066603288675301,0.1623595163333
0,31391,31083,AlPatch_2_0,0.066603288675301,0.16065824407627
0,31394,31080,AlPatch_2_0,0.029433661743326,0.12398972415062
0,31393,31080,AlPatch_2_0,0.029433661743326,0.12335661958485
0,31396,31072,AlPatch_2_0,0.1036342522147,0.1982666198999
0,31395,31072,AlPatch_2_0,0.1036342522147,0.19995355161698
0,31398,31070,AlPatch_2_0,0.063055984447971,0.15779032370651
0,31397,31070,AlPatch_2_0,0.063055984447971,0.15734713561937
0,31400,31067,AlPatch_2_0,0.026444468104718,0.12041801159898
0,31399,31067,AlPatch_2_0,0.026444468104718,0.12000152809642
0,31402,31066,AlPatch_2_0,0.096806987908291,0.19216134562282
0,31401,31066,AlPatch_2_0,0.096806987908291,0.18971949267612
0,31404,31065,AlPatch_2_0,0.081156423599171,0.17749648766758
0,31403,31065,AlPatch_2_0,0.081156423599171,0.17659573904609
0,31406,31063,AlPatch_2_0,0.38149229186386,0.47457319456198
0,31405,31063,AlPatch_2_0,0.38149229186386,0.47597709035716
0,31408,31062,AlPatch_2_0,0.039619883020899,0.13356724387936
0,31407,31062,AlPatch_2_0,0.039619883020899,0.13590002138462
0,31410,31061,AlPatch_2_0,0.043930649547363,0.13930640044718
0,31409,31061,AlPatch_2_0,0.043930649547363,0.13772795040037
0,31412,31056,AlPatch_2_0,0.0041608548602114,0.099649105355454
0,31411,31056,AlPatch_2_0,0.0041608548602113,0.098473217018755
0,31414,31055,AlPatch_2_0,0.19109195030752,0.28743919984905
0,31413,31055,AlPatch_2_0,0.19109195030752,0.28589292414085
0,31416,31049,AlPatch_2_0,0.097960125520034,0.19191160175553
0,31415,31049,AlPatch_2_0,0.097960125520034,0.19303176960766
0,31418,31046,AlPatch_2_0,0.72902600157434,0.82253734004544
0,31417,31046,AlPatch_2_0,0.72902600157434,0.82140225020092
0,31420,31044,AlPatch_2_0,0.067413490232372,0.16270500532282
0,31419,31044,AlPatch_2_0,0.067413490232372,0.16441163816605
0,31422,31038,AlPatch_2_0,0.20752027535108,0.30094574504568
0,31421,31038,AlPatch_2_0,0.20752027535108,0.30378202489074
0,31424,31036,AlPatch_2_0,0.066781762764416,0.16290873858466
0,31423,31036,AlPatch_2_0,0.066781762764416,0.16036371151846
0,31426,31035,AlPatch_2_0,0.056364750447117,0.15315268000286
0,31425,31035,AlPatch_2_0,0.056364750447117,0.15283677999373
0,31428,31026,AlPatch_2_0,0.2117612956992,0.30577215261468
0,31427,31026,AlPatch_2_0,0.2117612956992,0.30597703207909
0,31430,31022,AlPatch_2_0,0.0036014455682587,0.09818114674404
0,31429,31022,AlPatch_2_0,0.0036014455682587,0.097603430077081
0,31432,31020,AlPatch_2_0,0.13169633338663,0.22803846511894
0,31431,31020,AlPatch_2_0,0.13169633338663,0.22763539227953
0,31434,31015,AlPatch_2_0,0.12583640607486,0.22201122287317
0,31433,31015,AlPatch_2_0,0.12583640607486,0.22014264715653
0,31436,31014,AlPatch_2_0,0.044019277570044,0.13807783813373
0,31435,31014,AlPatch_2_0,0.044019277570044,0.14043014318659
0,31440,31009,AlPatch_2_0,0.0069523871412592,0.10179610209483
0,31439,31009,AlPatch_2_0,0.0069523871412592,0.10222073002424
0,31442,31006,AlPatch_2_0,0.12046215886705,0.21514555185828
0,31441,31006,AlPatch_2_0,0.12046215886705,0.21667760798669
0,31444,31005,AlPatch_2_0,0.019554054413067,0.11327248457063
0,31443,31005,AlPatch_2_0,0.019554054413067,0.11456632653233
0,31446,31003,AlPatch_2_0,0.52394543531345,0.61485292278829
0,31445,31003,AlPatch_2_0,0.52394543531345,0.62102740710192
0,31448,30994,AlPatch_2_0,0.91453887640071,1.0024843936535
0,31447,30994,AlPatch_2_0,0.91453887640071,1.0023133004679
0,31450,30993,AlPatch_2_0,0.14535637186279,0.23937336759633
0,31449,30993,AlPatch_2_0,0.14535637186279,0.24053506428976
0,31452,30985,AlPatch_2_0,0.12439785596859,0.2209847714932
0,31451,30985,AlPatch_2_0,0.12439785596859,0.21802796019106
0,31454,30984,AlPatch_2_0,0.26731613231607,0.36249368816447
0,31453,30984,AlPatch_2_0,0.26731613231607,0.36257863874275
0,31458,30981,AlPatch_2_0,0.032662126236199,0.12662703673697
0,31457,30981,AlPatch_2_0,0.032662126236199,0.12754182901294
0,31460,30978,AlPatch_2_0,0.15303121413629,0.25022991800108
0,31459,30978,AlPatch_2_0,0.15303121413629,0.24846138863465
0,31462,30976,AlPatch_2_0,0.0038097499736463,0.09759506107036
0,31461,30976,AlPatch_2_0,0.0038097499736463,0.098912393302622
0,31464,30964,AlPatch_2_0,0.049326224874182,0.14322062686566
0,31463,30964,AlPatch_2_0,0.049326224874182,0.14457587569417
0,31466,30962,AlPatch_2_0,0.16940280908404,0.26246711941516
0,31465,30962,AlPatch_2_0,0.16940280908404,0.26309519962874
0,31468,30960,AlPatch_2_0,0.26251335434356,0.35586501091977
0,31467,30960,AlPatch_2_0,0.26251335434356,0.35794040426571
0,31470,30958,AlPatch_2_0,0.029068868532794,0.12339144327664
0,31469,30958,AlPatch_2_0,0.029068868532794,0.12272347195068
0,31472,30953,AlPatch_2_0,0.052469486669147,0.14764838118807
0,31471,30953,AlPatch_2_0,0.052469486669147,0.1485881682238
0,31474,30952,AlPatch_2_0,0.02940849016236,0.12477449894644
0,31473,30952,AlPatch_2_0,0.02940849016236,0.1236885024743
0,31476,30948,AlPatch_2_0,0.49987421575839,0.59337225540578
0,31475,30948,AlPatch_2_0,0.49987421575839,0.59282940229969
0,31478,30942,AlPatch_2_0,0.26999409416594,0.36423130385104
0,31477,30942,AlPatch_2_0,0.26999409416594,0.36529044172054
0,31480,30939,AlPatch_2_0,0.076330511359484,0.17010260516217
0,31479,30939,AlPatch_2_0,0.076330511359484,0.17099280276812
0,31482,30938,AlPatch_2_0,0.11928300233879,0.21252194942578
0,31481,30938,AlPatch_2_0,0.11928300233879,0.21535723319674
0,31484,30936,AlPatch_2_0,0.14210815599438,0.23625883399114
0,31483,30936,AlPatch_2_0,0.14210815599438,0.2380424902446
0,31486,30934,AlPatch_2_0,0.091209915017263,0.1870818810921
0,31485,30934,AlPatch_2_0,0.091209915017263,0.18765182237647
0,31488,30932,AlPatch_2_0,0.18981052155854,0.28442031039951
0,31487,30932,AlPatch_2_0,0.18981052155854,0.28413732469013
0,31492,30928,AlPatch_2_0,0.028493664918768,0.12269823454119
0,31491,30928,AlPatch_2_0,0.028493664918768,0.12386086583774
0,31494,30924,AlPatch_2_0,0.077014277789127,0.17109191935828
0,31493,30924,AlPatch_2_0,0.077014277789127,0.17076819269911
0,31496,30921,AlPatch_2_0,0.0083043271558765,0.10454594664463
0,31495,30921,AlPatch_2_0,0.0083043271558765,0.10200527592332
0,31498,30918,AlPatch_2_0,0.32123863991355,0.41457712727539
0,31497,30918,AlPatch_2_0,0.32123863991355,0.41611257038443
0,31500,30914,AlPatch_2_0,0.32190336308146,0.41901914584705
0,31499,30914,AlPatch_2_0,0.32190336308146,0.41553075089273
0,31502,30909,AlPatch_2_0,0.1271492505455,0.22349631172468
0,31501,30909,AlPatch_2_0,0.1271492505455,0.22177299471211
0,31504,30905,AlPatch_2_0,0.21363101339685,0.30713309521606
0,31503,30905,AlPatch_2_0,0.21363101339685,0.30585243426598
0,31508,30896,AlPatch_2_0,0.091167813741696,0.18473869103103
0,31507,30896,AlPatch_2_0,0.091167813741696,0.18546003692649
0,31510,30892,AlPatch_2_0,0.28245327190254,0.37553125255942
0,31509,30892,AlPatch_2_0,0.28245327190254,0.37715105698352
0,31512,30890,AlPatch_2_0,0.099207256830231,0.1934025003759
0,31511,30890,AlPatch_2_0,0.099207256830231,0.19312237131249
0,31514,30888,AlPatch_2_0,0.42500030655315,0.52091533703208
0,31513,30888,AlPatch_2_0,0.42500030655315,0.51665811245103
0,31516,30887,AlPatch_2_0,0.099425920942205,0.1934690045032
0,31515,30887,AlPatch_2_0,0.099425920942204,0.19488777369613
0,31518,30880,AlPatch_2_0,0.084789486431755,0.17861306250195
0,31517,30880,AlPatch_2_0,0.084789486431755,0.18190908959015
0,31520,30879,AlPatch_2_0,0.10776339775284,0.20334662069026
0,31519,30879,AlPatch_2_0,0.10776339775284,0.20237973665466
0,31522,30878,AlPatch_2_0,0.17288659562225,0.26669687542945
0,31521,30878,AlPatch_2_0,0.17288659562225,0.26711134940139
0,31524,30876,AlPatch_2_0,0.32614403417207,0.42035063499731
0,31523,30876,AlPatch_2_0,0.32614403417207,0.42311002401017
0,31526,30875,AlPatch_2_0,0.037453115148583,0.13335141108092
0,31525,30875,AlPatch_2_0,0.037453115148583,0.13231991060197
0,31528,30874,AlPatch_2_0,0.0090645961781129,0.1035490625886
0,31527,30874,AlPatch_2_0,0.0090645961781129,0.10369275747618
0,31530,30867,AlPatch_2_0,0.2734051132358,0.369168364843
0,31529,30867,AlPatch_2_0,0.2734051132358,0.36671156579155
0,31532,30865,AlPatch_2_0,0.076222436354667,0.17139664555834
0,31531,30865,AlPatch_2_0,0.076222436354667,0.17006842001102
0,31534,30863,AlPatch_2_0,0.10516258420261,0.19877783538363
0,31533,30863,AlPatch_2_0,0.10516258420261,0.19903301929213
0,31536,30860,AlPatch_2_0,0.12118566825023,0.2156016691199
0,31535,30860,AlPatch_2_0,0.12118566825023,0.21542593630795
0,31538,30859,AlPatch_2_0,0.015745902680094,0.10985256314956
0,31537,30859,AlPatch_2_0,0.015745902680094,0.11177088965115
0,31540,30858,AlPatch_2_0,0.085633589088238,0.17951444675527
0,31539,30858,AlPatch_2_0,0.085633589088238,0.17930811174342
0,31542,30856,AlPatch_2_0,0.058704542337559,0.15310338093663
0,31541,30856,AlPatch_2_0,0.058704542337559,0.15275000179605
0,31544,30855,AlPatch_2_0,0.0061516787398639,0.1036637543807
0,31543,30855,AlPatch_2_0,0.0061516787398639,0.10124060620393
0,31546,30853,AlPatch_2_0,0.14503957746255,0.23926999818051
0,31545,30853,AlPatch_2_0,0.14503957746255,0.24132070702338
0,31548,30851,AlPatch_2_0,0.070491382764333,0.16501131274668
0,31547,30851,AlPatch_2_0,0.070491382764333,0.16469136760996
0,31550,30848,AlPatch_2_0,0.082288466919908,0.17695417109331
0,31549,30848,AlPatch_2_0,0.082288466919908,0.17614766020613
0,31552,30843,AlPatch_2_0,0.050408875097043,0.14615522732479
0,31551,30843,AlPatch_2_0,0.050408875097043,0.14507964801604
0,31554,30840,AlPatch_2_0,0.19519898422188,0.29048200892207
0,31553,30840,AlPatch_2_0,0.19519898422188,0.28917382916904
0,31556,30830,AlPatch_2_0,0.24487279835782,0.33952779916797
0,31555,30830,AlPatch_2_0,0.24487279835782,0.34097066467447
0,31558,30829,AlPatch_2_0,0.28262412829792,0.37638169754707
0,31557,30829,AlPatch_2_0,0.28262412829792,0.37772399629124
0,31560,30826,AlPatch_2_0,0.21230285880566,0.30859096345438
0,31559,30826,AlPatch_2_0,0.21230285880566,0.30766502226237
0,31562,30824,AlPatch_2_0,0.29804062317107,0.39384084032463
0,31561,30824,AlPatch_2_0,0.29804062317107,0.39407501494635
0,31564,30822,AlPatch_2_0,0.088477893347942,0.18555588350113
0,31563,30822,AlPatch_2_0,0.088477893347942,0.18522369114197
0,31566,30809,AlPatch_2_0,0.14598908619451,0.24117220890595
0,31565,30809,AlPatch_2_0,0.14598908619451,0.23965369792333
0,31568,30808,AlPatch_2_0,0.38657058679102,0.47876761520427
0,31567,30808,AlPatch_2_0,0.38657058679102,0.4819386960202
0,31570,30805,AlPatch_2_0,0.1808054289601,0.27425182794259
0,31569,30805,AlPatch_2_0,0.1808054289601,0.27521685528921
0,31572,30803,AlPatch_2_0,0.12660613756992,0.21966319469474
0,31571,30803,AlPatch_2_0,0.12660613756992,0.22256074898623
0,31574,30800,AlPatch_2_0,0.062309864394081,0.15740559648954
0,31573,30800,AlPatch_2_0,0.062309864394081,0.15863921879427
0,31576,30799,AlPatch_2_0,0.57435964402338,0.66681385757267
0,31575,30799,AlPatch_2_0,0.57435964402338,0.66963455075274
0,31578,30794,AlPatch_2_0,0.2842865537136,0.37697644180031
0,31577,30794,AlPatch_2_0,0.2842865537136,0.37860498018232
0,31580,30793,AlPatch_2_0,0.078694130013135,0.1725824130251
0,31579,30793,AlPatch_2_0,0.078694130013135,0.17498125477844
0,31582,30791,AlPatch_2_0,0.0039758255356049,0.10001489074344
0,31581,30791,AlPatch_2_0,0.0039758255356049,0.097961546947558
0,31584,30790,AlPatch_2_0,0.036564648624144,0.13077196830042
0,31583,30790,AlPatch_2_0,0.036564648624144,0.13165672501201
0,31586,30788,AlPatch_2_0,0.047389480070197,0.14460846846276
0,31585,30788,AlPatch_2_0,0.047389480070197,0.14198971400274
0,31588,30786,AlPatch_2_0,0.20772300130849,0.30308696479006
0,31587,30786,AlPatch_2_0,0.20772300130849,0.30103064485606
0,31590,30784,AlPatch_2_0,0.018190391255934,0.112199180494
0,31589,30784,AlPatch_2_0,0.018190391255934,0.11223428182473
0,31592,30782,AlPatch_2_0,0.052705828398581,0.14688654021721
0,31591,30782,AlPatch_2_0,0.052705828398581,0.14652673381067
0,31594,30779,AlPatch_2_0,0.057059241665191,0.15124532229569
0,31593,30779,AlPatch_2_0,0.057059241665191,0.15375540395206
0,31596,30778,AlPatch_2_0,0.010454635463907,0.10416234282786
0,31595,30778,AlPatch_2_0,0.010454635463907,0.10440344060181
0,31598,30777,AlPatch_2_0,0.17454119985963,0.26879672182585
0,31597,30777,AlPatch_2_0,0.17454119985963,0.27118888060704
0,31600,30776,AlPatch_2_0,1.1092691800933,1.1989784887681
0,31599,30776,AlPatch_2_0,1.1092691800933,1.197493568834
0,31602,30775,AlPatch_2_0,0.01785292812436,0.11386787848424
0,31601,30775,AlPatch_2_0,0.01785292812436,0.11184469717918
0,31604,30773,AlPatch_2_0,0.036378401900174,0.13255965347541
0,31603,30773,AlPatch_2_0,0.036378401900174,0.13091053009252
0,31606,30771,AlPatch_2_0,0.015923726066648,0.11126986802316
0,31605,30771,AlPatch_2_0,0.015923726066648,0.10975662567294
0,31608,30770,AlPatch_2_0,0.0096127388002571,0.10707393370601
0,31607,30770,AlPatch_2_0,0.0096127388002571,0.10425419480367
0,31610,30769,AlPatch_2_0,0.083837375277044,0.17751048269939
0,31609,30769,AlPatch_2_0,0.083837375277044,0.1796775843142
0,31612,30764,AlPatch_2_0,0.06544728119672,0.1594479876106
0,31611,30764,AlPatch_2_0,0.06544728119672,0.16069588913886
0,31614,30763,AlPatch_2_0,0.024986900210635,0.11859810380655
0,31613,30763,AlPatch_2_0,0.024986900210635,0.12037344218335
0,31618,30755,AlPatch_2_0,0.068009262482582,0.1636648847783
0,31617,30755,AlPatch_2_0,0.068009262482582,0.16514167628032
0,31620,30753,AlPatch_2_0,0.094674323736309,0.18848897070287
0,31619,30753,AlPatch_2_0,0.094674323736309,0.18913621179255
0,31622,30752,AlPatch_2_0,0.19287033526195,0.28633854878006
0,31621,30752,AlPatch_2_0,0.19287033526195,0.28891692583169
0,31624,30749,AlPatch_2_0,0.065597789578062,0.16006130862656
0,31623,30749,AlPatch_2_0,0.065597789578062,0.16039864869283
0,31626,30747,AlPatch_2_0,0.064790592924298,0.16064227251635
0,31625,30747,AlPatch_2_0,0.064790592924298,0.15974879126474
0,31628,30740,AlPatch_2_0,0.27479683358988,0.36909693059334
0,31627,30740,AlPatch_2_0,0.27479683358988,0.36828212225897
0,31630,30737,AlPatch_2_0,0.068979686167923,0.16469697566339
0,31629,30737,AlPatch_2_0,0.068979686167923,0.16269861695768
0,31632,30736,AlPatch_2_0,0.073256083054887,0.16762131816781
0,31631,30736,AlPatch_2_0,0.073256083054887,0.16697109222139
0,31634,30734,AlPatch_2_0,0.10002941967233,0.1946898673684
0,31633,30734,AlPatch_2_0,0.10002941967233,0.1941765462358
0,31636,30732,AlPatch_2_0,0.033665097997717,0.12841628652078
0,31635,30732,AlPatch_2_0,0.033665097997717,0.12930668210401
0,31638,30731,AlPatch_2_0,0.14164823980068,0.23789580915046
0,31637,30731,AlPatch_2_0,0.14164823980068,0.23696053498931
0,31640,30730,AlPatch_2_0,0.97453453608855,1.0741444561685
0,31639,30730,AlPatch_2_0,0.97453453608855,1.0615691936811
0,31642,30727,AlPatch_2_0,0.034523601213022,0.13044895179082
0,31641,30727,AlPatch_2_0,0.034523601213022,0.1301865370846
0,31644,30726,AlPatch_2_0,0.036620570899719,0.13284224263244
0,31643,30726,AlPatch_2_0,0.036620570899719,0.13052063259002
0,31646,30725,AlPatch_2_0,0.13782095602646,0.23216978901673
0,31645,30725,AlPatch_2_0,0.13782095602646,0.23157997034886
0,31650,30718,AlPatch_2_0,0.023051052444266,0.11837748371468
0,31649,30718,AlPatch_2_0,0.023051052444266,0.11778443128661
0,31652,30717,AlPatch_2_0,0.1832747957747,0.27945135688172
0,31651,30717,AlPatch_2_0,0.1832747957747,0.27816573231534
0,31654,30716,AlPatch_2_0,0.11641342511888,0.21286062135845
0,31653,30716,AlPatch_2_0,0.11641342511888,0.21005302447148
0,31656,30714,AlPatch_2_0,0.01914718986645,0.11313454186058
0,31655,30714,AlPatch_2_0,0.01914718986645,0.11490292531709
0,31658,30712,AlPatch_2_0,0.034439491159926,0.12798109986706
0,31657,30712,AlPatch_2_0,0.034439491159926,0.13123794479163
0,31662,30707,AlPatch_2_0,0.13698571896203,0.23141399513724
0,31661,30707,AlPatch_2_0,0.13698571896203,0.23259551259213
0,31664,30704,AlPatch_2_0,0.28563054358524,0.37857003774869
0,31663,30704,AlPatch_2_0,0.28563054358524,0.37813757632046
0,31666,30696,AlPatch_2_0,0.077109227154499,0.17383364589813
0,31665,30696,AlPatch_2_0,0.077109227154499,0.17334332062954
0,31668,30694,AlPatch_2_0,0.017818195194558,0.1122871853699
0,31667,30694,AlPatch_2_0,0.017818195194558,0.11187435688578
0,31670,30691,AlPatch_2_0,0.1856607961169,0.27968494927309
0,31669,30691,AlPatch_2_0,0.1856607961169,0.283170000581
0,31672,30690,AlPatch_2_0,0.38485863143167,0.47907506905672
0,31671,30690,AlPatch_2_0,0.38485863143167,0.48118975749146
0,31674,30685,AlPatch_2_0,0.16565834564895,0.25892921148818
0,31673,30685,AlPatch_2_0,0.16565834564895,0.26029752309475
0,31676,30683,AlPatch_2_0,0.21098938191746,0.30533133596778
0,31675,30683,AlPatch_2_0,0.21098938191746,0.30570690530048
0,31678,30682,AlPatch_2_0,0.14110169715425,0.23884496228217
0,31677,30682,AlPatch_2_0,0.14110169715425,0.236337549773
0,31680,30675,AlPatch_2_0,0.0039941394234995,0.10032796162941
