Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31390,31085,AlPatch_2_0,0.028475999641629,0.12246435185297
0,31389,31085,AlPatch_2_0,0.028475999641629,0.12267434630884
0,31392,31084,AlPatch_2_0,0.059964869532461,0.15637654020711
0,31391,31084,AlPatch_2_0,0.059964869532461,0.15405512764315
0,31394,31083,AlPatch_2_0,0.15839614629609,0.2553581063916
0,31393,31083,AlPatch_2_0,0.15839614629609,0.25283660360389
0,31396,31080,AlPatch_2_0,0.16240435524912,0.25765250041312
0,31395,31080,AlPatch_2_0,0.16240435524912,0.2569810903337
0,31398,31075,AlPatch_2_0,0.028841248639265,0.12386393583739
0,31397,31075,AlPatch_2_0,0.028841248639265,0.12304618514486
0,31400,31074,AlPatch_2_0,0.021267642461198,0.11687181355392
0,31399,31074,AlPatch_2_0,0.021267642461198,0.11559720287971
0,31402,31073,AlPatch_2_0,0.75350954472402,0.84590485000873
0,31401,31073,AlPatch_2_0,0.75350954472402,0.84986332830583
0,31404,31072,AlPatch_2_0,0.049300173278962,0.14552702135358
0,31403,31072,AlPatch_2_0,0.049300173278962,0.14418871524329
0,31406,31066,AlPatch_2_0,0.028455390124872,0.122046637623
0,31405,31066,AlPatch_2_0,0.028455390124872,0.12281925391254
0,31408,31062,AlPatch_2_0,0.19732894712008,0.29203285640466
0,31407,31062,AlPatch_2_0,0.19732894712008,0.29117719474949
0,31410,31060,AlPatch_2_0,0.088802234737722,0.1826703907865
0,31409,31060,AlPatch_2_0,0.088802234737722,0.18273991033018
0,31412,31058,AlPatch_2_0,0.22444924359077,0.31949761662762
0,31411,31058,AlPatch_2_0,0.22444924359077,0.32038586533008
0,31414,31057,AlPatch_2_0,0.2906628159478,0.38508285566532
0,31413,31057,AlPatch_2_0,0.2906628159478,0.38428339269031
0,31416,31056,AlPatch_2_0,0.0044951717247837,0.098737513229449
0,31415,31056,AlPatch_2_0,0.0044951717247837,0.100365034204
0,31418,31053,AlPatch_2_0,0.09090818646446,0.18512881253865
0,31417,31053,AlPatch_2_0,0.09090818646446,0.18527147312137
0,31420,31052,AlPatch_2_0,0.16653458848974,0.26017915893401
0,31419,31052,AlPatch_2_0,0.16653458848974,0.26078809193705
0,31422,31050,AlPatch_2_0,0.029549683536396,0.1270942445321
0,31421,31050,AlPatch_2_0,0.029549683536396,0.1237630146253
0,31424,31049,AlPatch_2_0,0.62516490977853,0.71397896807717
0,31423,31049,AlPatch_2_0,0.62516490977853,0.71682644487283
0,31426,31048,AlPatch_2_0,0.30502033088147,0.39997864185228
0,31425,31048,AlPatch_2_0,0.30502033088147,0.39931061313346
0,31428,31046,AlPatch_2_0,0.041020756864126,0.13636741141211
0,31427,31046,AlPatch_2_0,0.041020756864126,0.13646065625624
0,31430,31042,AlPatch_2_0,0.19315435282142,0.28613306116069
0,31429,31042,AlPatch_2_0,0.19315435282142,0.29056255089547
0,31432,31041,AlPatch_2_0,0.19553743985204,0.29143260135761
0,31431,31041,AlPatch_2_0,0.19553743985204,0.28977918927332
0,31434,31039,AlPatch_2_0,0.38488006975063,0.4800617981008
0,31433,31039,AlPatch_2_0,0.38488006975063,0.48072470031087
0,31436,31038,AlPatch_2_0,0.18945108375116,0.28669407346014
0,31435,31038,AlPatch_2_0,0.18945108375116,0.28533447758577
0,31438,31037,AlPatch_2_0,0.075589634638116,0.16902357498778
0,31437,31037,AlPatch_2_0,0.075589634638116,0.17002792676929
0,31440,31035,AlPatch_2_0,0.067959424619084,0.16266599782995
0,31439,31035,AlPatch_2_0,0.067959424619084,0.1638244594776
0,31442,31034,AlPatch_2_0,0.0889488704641,0.18252289330117
0,31441,31034,AlPatch_2_0,0.0889488704641,0.18217003807054
0,31444,31033,AlPatch_2_0,0.041696985938785,0.13546057027706
0,31443,31033,AlPatch_2_0,0.041696985938785,0.13684962600044
0,31446,31030,AlPatch_2_0,0.17079598536637,0.26847392836669
0,31445,31030,AlPatch_2_0,0.17079598536637,0.26845986967835
0,31448,31029,AlPatch_2_0,0.067469380203172,0.1621739835343
0,31447,31029,AlPatch_2_0,0.067469380203172,0.16184262960036
0,31450,31028,AlPatch_2_0,0.34595500388091,0.43903150329326
0,31449,31028,AlPatch_2_0,0.34595500388091,0.44198808699821
0,31452,31027,AlPatch_2_0,0.10648013205657,0.20338085861928
0,31451,31027,AlPatch_2_0,0.10648013205657,0.20200124612389
0,31454,31024,AlPatch_2_0,0.081693988742401,0.17791436354847
0,31453,31024,AlPatch_2_0,0.081693988742401,0.17629470520152
0,31456,31021,AlPatch_2_0,0.024499257023849,0.1217702274105
0,31455,31021,AlPatch_2_0,0.024499257023849,0.11915429931459
0,31458,31017,AlPatch_2_0,0.058607196554931,0.15447194447983
0,31457,31017,AlPatch_2_0,0.058607196554931,0.15502053141808
0,31460,31015,AlPatch_2_0,0.097178743835183,0.19162895138411
0,31459,31015,AlPatch_2_0,0.097178743835183,0.19112194675614
0,31462,31012,AlPatch_2_0,0.064962932003518,0.15870827434777
0,31461,31012,AlPatch_2_0,0.064962932003518,0.16029256914755
0,31464,31006,AlPatch_2_0,0.037392542032318,0.13477617053359
0,31463,31006,AlPatch_2_0,0.037392542032318,0.13370149270948
0,31466,30997,AlPatch_2_0,0.028301671783222,0.12294391651028
0,31465,30997,AlPatch_2_0,0.028301671783222,0.12220711150689
0,31468,30996,AlPatch_2_0,0.17198967884796,0.26701805342603
0,31467,30996,AlPatch_2_0,0.17198967884796,0.26654106089809
0,31470,30995,AlPatch_2_0,0.089153997014829,0.18390864237657
0,31469,30995,AlPatch_2_0,0.089153997014829,0.18284165060974
0,31472,30994,AlPatch_2_0,0.0034128040075826,0.098929036766252
0,31471,30994,AlPatch_2_0,0.0034128040075826,0.098227368246079
0,31474,30993,AlPatch_2_0,0.23212274041189,0.32636553246331
0,31473,30993,AlPatch_2_0,0.23212274041189,0.32748130856819
0,31476,30990,AlPatch_2_0,0.4693145366578,0.56478068196017
0,31475,30990,AlPatch_2_0,0.4693145366578,0.56085306355205
0,31478,30987,AlPatch_2_0,0.013299005621748,0.10729427734082
0,31477,30987,AlPatch_2_0,0.013299005621748,0.10724561651416
0,31480,30986,AlPatch_2_0,0.090593445487662,0.18741805210096
0,31479,30986,AlPatch_2_0,0.090593445487662,0.18694267777187
0,31482,30983,AlPatch_2_0,0.21529651746589,0.30866003775388
0,31481,30983,AlPatch_2_0,0.21529651746589,0.31096879128459
0,31484,30982,AlPatch_2_0,0.20716808140813,0.30095642289445
0,31483,30982,AlPatch_2_0,0.20716808140813,0.30218390656672
0,31486,30979,AlPatch_2_0,0.0041790771935234,0.099836641385138
0,31485,30979,AlPatch_2_0,0.0041790771935234,0.099041642851498
0,31488,30978,AlPatch_2_0,0.065595549962845,0.16260660632156
0,31487,30978,AlPatch_2_0,0.065595549962845,0.16167768267565
0,31490,30977,AlPatch_2_0,0.030997877556165,0.12508211633259
0,31489,30977,AlPatch_2_0,0.030997877556165,0.12570235184067
0,31492,30964,AlPatch_2_0,0.064677057367558,0.15889088868214
0,31491,30964,AlPatch_2_0,0.064677057367558,0.15946237022892
0,31494,30963,AlPatch_2_0,0.15087255151687,0.24751418815758
0,31493,30963,AlPatch_2_0,0.15087255151687,0.24553491868735
0,31496,30958,AlPatch_2_0,0.22028644459697,0.31448667745626
0,31495,30958,AlPatch_2_0,0.22028644459697,0.31631848804518
0,31498,30956,AlPatch_2_0,0.89246887002296,0.99235808583396
0,31497,30956,AlPatch_2_0,0.89246887002296,0.9794834032145
0,31500,30954,AlPatch_2_0,0.04553548593013,0.13947243443842
0,31499,30954,AlPatch_2_0,0.04553548593013,0.14232334199265
0,31502,30951,AlPatch_2_0,0.36985972724679,0.46219381706229
0,31501,30951,AlPatch_2_0,0.36985972724679,0.46173763278808
0,31506,30949,AlPatch_2_0,0.10414736145304,0.19840911356485
0,31505,30949,AlPatch_2_0,0.10414736145304,0.20048239088298
0,31508,30946,AlPatch_2_0,0.021274947879509,0.11779449070914
0,31507,30946,AlPatch_2_0,0.021274947879509,0.11716518181799
0,31510,30945,AlPatch_2_0,0.097790677940948,0.19260872311613
0,31509,30945,AlPatch_2_0,0.097790677940948,0.1943175155685
0,31512,30944,AlPatch_2_0,0.21966284368184,0.31617213899394
0,31511,30944,AlPatch_2_0,0.21966284368184,0.31380234857995
0,31514,30942,AlPatch_2_0,0.016901690649804,0.11070367305665
0,31513,30942,AlPatch_2_0,0.016901690649804,0.1108816672458
0,31516,30939,AlPatch_2_0,0.084350869597842,0.17828901189693
0,31515,30939,AlPatch_2_0,0.084350869597842,0.178793634168
0,31518,30938,AlPatch_2_0,0.021107966866047,0.11550306628009
0,31517,30938,AlPatch_2_0,0.021107966866047,0.11737760849183
0,31520,30937,AlPatch_2_0,0.011874928218525,0.10748186516655
0,31519,30937,AlPatch_2_0,0.011874928218525,0.10696811349166
0,31522,30934,AlPatch_2_0,0.052224372567557,0.14914535202077
0,31521,30934,AlPatch_2_0,0.052224372567557,0.14753244490894
0,31524,30930,AlPatch_2_0,0.075198057795896,0.17070956013458
0,31523,30930,AlPatch_2_0,0.075198057795896,0.16893391879174
0,31526,30927,AlPatch_2_0,0.017607127966782,0.11170290458849
0,31525,30927,AlPatch_2_0,0.017607127966782,0.11322853732605
0,31528,30926,AlPatch_2_0,0.34569616246809,0.44269826480052
0,31527,30926,AlPatch_2_0,0.34569616246809,0.43919412815943
0,31530,30920,AlPatch_2_0,0.30081099249958,0.39350001816058
0,31529,30920,AlPatch_2_0,0.30081099249958,0.39622802335088
0,31532,30910,AlPatch_2_0,0.15819203383099,0.25460934557807
0,31531,30910,AlPatch_2_0,0.15819203383099,0.25318864557851
0,31534,30906,AlPatch_2_0,0.33649827863267,0.43386335131361
0,31533,30906,AlPatch_2_0,0.33649827863267,0.43184109284987
0,31536,30905,AlPatch_2_0,0.28730721619841,0.38098219345691
0,31535,30905,AlPatch_2_0,0.28730721619841,0.38459837526103
0,31538,30903,AlPatch_2_0,0.19474577046111,0.28987231503137
0,31537,30903,AlPatch_2_0,0.19474577046111,0.28872021363551
0,31540,30901,AlPatch_2_0,0.11612730942681,0.21267362613114
0,31539,30901,AlPatch_2_0,0.11612730942681,0.21144868283195
0,31542,30897,AlPatch_2_0,0.0051922797879324,0.099434439221754
0,31541,30897,AlPatch_2_0,0.0051922797879324,0.09923409447322
0,31544,30896,AlPatch_2_0,0.24021241190737,0.33677441311758
0,31543,30896,AlPatch_2_0,0.24021241190737,0.33358866095443
0,31546,30892,AlPatch_2_0,0.048766431384407,0.14269213159955
0,31545,30892,AlPatch_2_0,0.048766431384407,0.14278244272373
0,31550,30888,AlPatch_2_0,0.066003399474576,0.16321296400349
0,31549,30888,AlPatch_2_0,0.066003399474576,0.16128198091866
0,31552,30886,AlPatch_2_0,0.11559114779757,0.20987842789373
0,31551,30886,AlPatch_2_0,0.11559114779757,0.20908960170571
0,31554,30885,AlPatch_2_0,0.013609700723472,0.10795479205447
0,31553,30885,AlPatch_2_0,0.013609700723472,0.10765195078898
0,31556,30883,AlPatch_2_0,0.1288393981757,0.22579822035529
0,31555,30883,AlPatch_2_0,0.1288393981757,0.22551420985036
0,31558,30882,AlPatch_2_0,0.16009239487842,0.25421812828064
0,31557,30882,AlPatch_2_0,0.16009239487842,0.25546167603002
0,31560,30880,AlPatch_2_0,0.1366376904291,0.23223789502641
0,31559,30880,AlPatch_2_0,0.1366376904291,0.23148900676325
0,31562,30876,AlPatch_2_0,0.12573064483851,0.21994593279126
0,31561,30876,AlPatch_2_0,0.12573064483851,0.22329990178187
0,31564,30873,AlPatch_2_0,0.10952376657439,0.20468777215262
0,31563,30873,AlPatch_2_0,0.10952376657439,0.20529780363307
0,31566,30867,AlPatch_2_0,0.12505108712547,0.21856553200981
0,31565,30867,AlPatch_2_0,0.12505108712547,0.22078221358531
0,31568,30864,AlPatch_2_0,0.063453429878817,0.15713732373039
0,31567,30864,AlPatch_2_0,0.063453429878817,0.15785391949296
0,31570,30863,AlPatch_2_0,0.069405824500193,0.16442429490026
0,31569,30863,AlPatch_2_0,0.069405824500193,0.16367708868803
0,31572,30862,AlPatch_2_0,0.083581093288881,0.17903450832382
0,31571,30862,AlPatch_2_0,0.083581093288881,0.17787785230505
0,31574,30860,AlPatch_2_0,0.12890428854192,0.22345575324977
0,31573,30860,AlPatch_2_0,0.12890428854192,0.22294520316878
0,31576,30859,AlPatch_2_0,0.022699625063887,0.11656112944795
0,31575,30859,AlPatch_2_0,0.022699625063887,0.11682380764352
0,31578,30858,AlPatch_2_0,0.053365226130043,0.14739123421119
0,31577,30858,AlPatch_2_0,0.053365226130043,0.14927244441141
0,31580,30853,AlPatch_2_0,0.012504996668684,0.10859487196428
0,31579,30853,AlPatch_2_0,0.012504996668684,0.10680586337456
0,31582,30847,AlPatch_2_0,0.23902834892739,0.33228781415917
0,31581,30847,AlPatch_2_0,0.23902834892739,0.33216177905799
0,31584,30840,AlPatch_2_0,0.01269350878262,0.10780879485652
0,31583,30840,AlPatch_2_0,0.01269350878262,0.10660508591065
0,31586,30837,AlPatch_2_0,0.17317275728528,0.26830731633483
0,31585,30837,AlPatch_2_0,0.17317275728528,0.26682652306724
0,31590,30831,AlPatch_2_0,0.18999063922093,0.28382962899815
0,31589,30831,AlPatch_2_0,0.18999063922093,0.28533936532827
0,31592,30829,AlPatch_2_0,0.065612455134479,0.15976898987444
0,31591,30829,AlPatch_2_0,0.065612455134479,0.16013651090923
0,31594,30826,AlPatch_2_0,0.21464039897783,0.31006359269192
0,31593,30826,AlPatch_2_0,0.21464039897783,0.30897392716263
0,31596,30824,AlPatch_2_0,0.083631667140145,0.17704220295046
0,31595,30824,AlPatch_2_0,0.083631667140145,0.17830693240309
0,31598,30821,AlPatch_2_0,0.10198433080519,0.19954923800082
0,31597,30821,AlPatch_2_0,0.10198433080519,0.19572192033057
0,31600,30812,AlPatch_2_0,0.0032433353303264,0.098318796738438
0,31599,30812,AlPatch_2_0,0.0032433353303264,0.099158921138514
0,31602,30810,AlPatch_2_0,0.069282041427448,0.16368796305139
0,31601,30810,AlPatch_2_0,0.069282041427448,0.16503094520077
0,31604,30809,AlPatch_2_0,0.065497955364507,0.15987460519768
0,31603,30809,AlPatch_2_0,0.065497955364507,0.15957536998607
0,31606,30801,AlPatch_2_0,0.14228663094062,0.23585813249378
0,31605,30801,AlPatch_2_0,0.14228663094062,0.23645021096385
0,31608,30799,AlPatch_2_0,0.023335650856117,0.11762457950579
0,31607,30799,AlPatch_2_0,0.023335650856117,0.11753826858491
0,31610,30796,AlPatch_2_0,0.070367928056105,0.16412963100692
0,31609,30796,AlPatch_2_0,0.070367928056105,0.16629816622822
0,31612,30793,AlPatch_2_0,0.15394217002728,0.24897946915277
0,31611,30793,AlPatch_2_0,0.15394217002728,0.24838044976957
0,31614,30791,AlPatch_2_0,0.3761248886808,0.47240389997673
0,31613,30791,AlPatch_2_0,0.3761248886808,0.46966221350283
0,31616,30788,AlPatch_2_0,0.0087959636641869,0.10296858852027
0,31615,30788,AlPatch_2_0,0.0087959636641869,0.1025897290342
0,31618,30786,AlPatch_2_0,0.17237861503631,0.26890238577351
0,31617,30786,AlPatch_2_0,0.17237861503631,0.26924674997776
0,31620,30785,AlPatch_2_0,0.18309303004302,0.27945807027157
0,31619,30785,AlPatch_2_0,0.18309303004302,0.27839842624948
0,31622,30783,AlPatch_2_0,0.015610899214251,0.10973396443087
0,31621,30783,AlPatch_2_0,0.015610899214251,0.10989275723194
0,31624,30782,AlPatch_2_0,0.099517912191819,0.19317048449565
0,31623,30782,AlPatch_2_0,0.099517912191819,0.19350331642368
0,31626,30778,AlPatch_2_0,0.20941734505518,0.3049391911102
0,31625,30778,AlPatch_2_0,0.20941734505518,0.30325459204692
0,31628,30776,AlPatch_2_0,0.11753519755718,0.21203185219454
0,31627,30776,AlPatch_2_0,0.11753519755718,0.21372554937313
0,31630,30775,AlPatch_2_0,0.015590180370341,0.11040241870666
0,31629,30775,AlPatch_2_0,0.015590180370341,0.10990070290263
0,31632,30772,AlPatch_2_0,0.26611983085069,0.35987193358429
0,31631,30772,AlPatch_2_0,0.26611983085069,0.36080901105725
0,31634,30767,AlPatch_2_0,0.090678057302863,0.18742924761577
0,31633,30767,AlPatch_2_0,0.090678057302863,0.18818058540332
0,31636,30763,AlPatch_2_0,0.0460391367446,0.14143149439999
0,31635,30763,AlPatch_2_0,0.0460391367446,0.14283689653533
0,31638,30760,AlPatch_2_0,0.042344227501285,0.1376940291868
0,31637,30760,AlPatch_2_0,0.042344227501285,0.13707996638179
0,31640,30755,AlPatch_2_0,0.1459279697104,0.23993892222279
0,31639,30755,AlPatch_2_0,0.1459279697104,0.24041846524849
0,31642,30753,AlPatch_2_0,0.21015007333247,0.30682552603873
0,31641,30753,AlPatch_2_0,0.21015007333247,0.30387891513861
0,31644,30747,AlPatch_2_0,0.23439374803218,0.32844843590755
0,31643,30747,AlPatch_2_0,0.23439374803218,0.32842304153728
0,31646,30744,AlPatch_2_0,0.17125243124288,0.26490924704857
0,31645,30744,AlPatch_2_0,0.17125243124288,0.2690080129071
0,31648,30742,AlPatch_2_0,0.06318705960998,0.15768652051979
0,31647,30742,AlPatch_2_0,0.06318705960998,0.15674712713498
0,31650,30739,AlPatch_2_0,0.20666629119313,0.30141382553323
0,31649,30739,AlPatch_2_0,0.20666629119313,0.30351408117876
0,31652,30732,AlPatch_2_0,0.034327742365764,0.12839290476566
0,31651,30732,AlPatch_2_0,0.034327742365764,0.12849450586571
0,31654,30728,AlPatch_2_0,0.026114220315232,0.12145298944725
0,31653,30728,AlPatch_2_0,0.026114220315232,0.11977589384218
0,31656,30727,AlPatch_2_0,0.26027103664076,0.35430999246377
0,31655,30727,AlPatch_2_0,0.26027103664076,0.35554107847855
0,31658,30726,AlPatch_2_0,0.32814195067,0.42398490914479
0,31657,30726,AlPatch_2_0,0.32814195067,0.42322024360651
0,31660,30722,AlPatch_2_0,0.60550672129817,0.69665605920224
0,31659,30722,AlPatch_2_0,0.60550672129817,0.69705032852918
0,31662,30713,AlPatch_2_0,0.2119659790023,0.3063134547419
0,31661,30713,AlPatch_2_0,0.2119659790023,0.30610414991588
0,31666,30710,AlPatch_2_0,0.29749881684553,0.39265665295721
0,31665,30710,AlPatch_2_0,0.29749881684553,0.39188231955285
0,31668,30709,AlPatch_2_0,0.14396498683414,0.2371496003071
0,31667,30709,AlPatch_2_0,0.14396498683414,0.23898976073809
0,31670,30707,AlPatch_2_0,0.18036071162772,0.27348352839955
0,31669,30707,AlPatch_2_0,0.18036071162772,0.27291621516489
0,31672,30704,AlPatch_2_0,0.075184680199464,0.1697834450936
