Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31359,31114,AlPatch_2_0,0.040293105867229,0.13450103123627
0,31362,31113,AlPatch_2_0,0.10897209359348,0.20358503606398
0,31361,31113,AlPatch_2_0,0.10897209359348,0.20300236787324
0,31364,31110,AlPatch_2_0,0.088358377601544,0.18248096282802
0,31363,31110,AlPatch_2_0,0.088358377601544,0.18136706008849
0,31366,31109,AlPatch_2_0,0.22919377072511,0.32597714045603
0,31365,31109,AlPatch_2_0,0.22919377072511,0.32358252144677
0,31368,31108,AlPatch_2_0,0.51747015219429,0.61478511508518
0,31367,31108,AlPatch_2_0,0.51747015219429,0.61155933693677
0,31370,31107,AlPatch_2_0,0.21693416822818,0.31165611097955
0,31369,31107,AlPatch_2_0,0.21693416822818,0.31006521293468
0,31372,31104,AlPatch_2_0,0.031069012831979,0.12495154040622
0,31371,31104,AlPatch_2_0,0.031069012831979,0.12514473554644
0,31374,31102,AlPatch_2_0,0.045978357483012,0.14153157980164
0,31373,31102,AlPatch_2_0,0.045978357483012,0.14252434645896
0,31376,31100,AlPatch_2_0,0.085467923628817,0.1791373891195
0,31375,31100,AlPatch_2_0,0.085467923628817,0.17943822087786
0,31378,31098,AlPatch_2_0,0.097029791721751,0.19190909734271
0,31377,31098,AlPatch_2_0,0.097029791721751,0.19282371952491
0,31380,31097,AlPatch_2_0,0.039970695203465,0.13676610696863
0,31379,31097,AlPatch_2_0,0.039970695203465,0.13501301812817
0,31382,31096,AlPatch_2_0,0.016919468822646,0.11118630708803
0,31381,31096,AlPatch_2_0,0.016919468822646,0.11080757410428
0,31384,31094,AlPatch_2_0,0.29354637876779,0.39192568516276
0,31383,31094,AlPatch_2_0,0.29354637876779,0.39104155126697
0,31386,31093,AlPatch_2_0,0.27891766017887,0.37261047973875
0,31385,31093,AlPatch_2_0,0.27891766017887,0.37195091245631
0,31388,31091,AlPatch_2_0,0.13563857612278,0.23036861296758
0,31387,31091,AlPatch_2_0,0.13563857612278,0.23186576409001
0,31390,31087,AlPatch_2_0,0.13510792470697,0.22866231396891
0,31389,31087,AlPatch_2_0,0.13510792470697,0.23030106217649
0,31392,31086,AlPatch_2_0,0.27639214535196,0.3746032515171
0,31391,31086,AlPatch_2_0,0.27639214535196,0.3715442335023
0,31394,31083,AlPatch_2_0,0.22204653077667,0.31484063159818
0,31393,31083,AlPatch_2_0,0.22204653077667,0.31525177506452
0,31396,31081,AlPatch_2_0,0.13478584303111,0.23128766813461
0,31395,31081,AlPatch_2_0,0.13478584303111,0.23159031868613
0,31398,31078,AlPatch_2_0,0.029902650019482,0.1270545987041
0,31397,31078,AlPatch_2_0,0.029902650019482,0.12449795727529
0,31400,31077,AlPatch_2_0,0.071327504258161,0.16567235398812
0,31399,31077,AlPatch_2_0,0.071327504258161,0.16692252750863
0,31402,31075,AlPatch_2_0,0.054537536978911,0.15193216386579
0,31401,31075,AlPatch_2_0,0.054537536978911,0.14824857902123
0,31406,31073,AlPatch_2_0,0.045113295856837,0.1391269698304
0,31405,31073,AlPatch_2_0,0.045113295856837,0.13904941969086
0,31408,31070,AlPatch_2_0,0.11282465426048,0.2089791932464
0,31407,31070,AlPatch_2_0,0.11282465426048,0.20765596024826
0,31410,31066,AlPatch_2_0,0.19402858036121,0.28729816763565
0,31409,31066,AlPatch_2_0,0.19402858036121,0.28893811339096
0,31412,31064,AlPatch_2_0,0.14542277579771,0.24193202338792
0,31411,31064,AlPatch_2_0,0.14542277579771,0.24266098139049
0,31414,31062,AlPatch_2_0,0.036138119118908,0.13142317542772
0,31413,31062,AlPatch_2_0,0.036138119118908,0.13101940144145
0,31416,31061,AlPatch_2_0,0.12405292705462,0.21931137978068
0,31415,31061,AlPatch_2_0,0.12405292705462,0.21810452042139
0,31418,31054,AlPatch_2_0,0.64323365311722,0.7348854993708
0,31417,31054,AlPatch_2_0,0.64323365311722,0.73477039893559
0,31420,31051,AlPatch_2_0,0.014186140175972,0.10988791088889
0,31419,31051,AlPatch_2_0,0.014186140175972,0.10868337040419
0,31422,31049,AlPatch_2_0,0.10809773943397,0.20190056332458
0,31421,31049,AlPatch_2_0,0.10809773943397,0.2022755230328
0,31424,31047,AlPatch_2_0,0.035067495428469,0.13010112231397
0,31423,31047,AlPatch_2_0,0.035067495428469,0.13057168461915
0,31426,31046,AlPatch_2_0,0.11025274535436,0.20636891196291
0,31425,31046,AlPatch_2_0,0.11025274535436,0.20517658949446
0,31428,31043,AlPatch_2_0,0.069703170988811,0.16495029230892
0,31427,31043,AlPatch_2_0,0.069703170988811,0.1644586365997
0,31432,31031,AlPatch_2_0,0.053894306117858,0.14764337533465
0,31431,31031,AlPatch_2_0,0.053894306117858,0.1478710959523
0,31434,31029,AlPatch_2_0,0.043112983873672,0.13997849842368
0,31433,31029,AlPatch_2_0,0.043112983873672,0.13791328674749
0,31436,31028,AlPatch_2_0,0.036053089110494,0.13015936421497
0,31435,31028,AlPatch_2_0,0.036053089110494,0.13048880659742
0,31438,31025,AlPatch_2_0,0.12986936332313,0.22556683363745
0,31437,31025,AlPatch_2_0,0.12986936332313,0.22757034823212
0,31440,31023,AlPatch_2_0,0.030336308147627,0.12413149955094
0,31439,31023,AlPatch_2_0,0.030336308147627,0.12433477228799
0,31442,31017,AlPatch_2_0,0.042751099257643,0.13676817789391
0,31441,31017,AlPatch_2_0,0.042751099257643,0.13682567017116
0,31444,31016,AlPatch_2_0,0.1181822417554,0.21434539082042
0,31443,31016,AlPatch_2_0,0.1181822417554,0.21364117803737
0,31446,31015,AlPatch_2_0,0.080043707070435,0.17497756333388
0,31445,31015,AlPatch_2_0,0.080043707070435,0.17538303549282
0,31448,31012,AlPatch_2_0,0.11063099489068,0.20455442911043
0,31447,31012,AlPatch_2_0,0.11063099489068,0.20516609559843
0,31452,31007,AlPatch_2_0,0.32885067992049,0.42203644580905
0,31451,31007,AlPatch_2_0,0.32885067992049,0.42194713879791
0,31454,31001,AlPatch_2_0,0.22238415605908,0.31846140248399
0,31453,31001,AlPatch_2_0,0.22238415605908,0.31641827371324
0,31456,31000,AlPatch_2_0,0.39880778897642,0.49414167490542
0,31455,31000,AlPatch_2_0,0.39880778897642,0.49697341666015
0,31460,30995,AlPatch_2_0,0.1109427259731,0.20558769259322
0,31459,30995,AlPatch_2_0,0.1109427259731,0.20413442833238
0,31462,30993,AlPatch_2_0,0.12747105595718,0.22262226917567
0,31461,30993,AlPatch_2_0,0.12747105595718,0.22453063491234
0,31464,30991,AlPatch_2_0,0.43083807741166,0.52740634964444
0,31463,30991,AlPatch_2_0,0.43083807741166,0.5251221706721
0,31466,30986,AlPatch_2_0,0.025750330026419,0.1216544827365
0,31465,30986,AlPatch_2_0,0.025750330026419,0.11949809771539
0,31468,30980,AlPatch_2_0,0.18867390541662,0.28573610260407
0,31467,30980,AlPatch_2_0,0.18867390541662,0.28255272167757
0,31470,30978,AlPatch_2_0,0.12624429718178,0.22188740777823
0,31469,30978,AlPatch_2_0,0.12624429718178,0.2197635722958
0,31472,30974,AlPatch_2_0,0.049691033747678,0.14618864465212
0,31471,30974,AlPatch_2_0,0.049691033747678,0.14560645900777
0,31474,30973,AlPatch_2_0,0.075914844646528,0.1700373202212
0,31473,30973,AlPatch_2_0,0.075914844646528,0.17013062457774
0,31476,30972,AlPatch_2_0,0.08247039667099,0.17774215271562
0,31475,30972,AlPatch_2_0,0.08247039667099,0.17607901342065
0,31478,30970,AlPatch_2_0,0.2767905799725,0.37146331982769
0,31477,30970,AlPatch_2_0,0.2767905799725,0.37054939698479
0,31480,30969,AlPatch_2_0,0.019790105146358,0.11394360694544
0,31479,30969,AlPatch_2_0,0.019790105146358,0.11369850377149
0,31482,30967,AlPatch_2_0,0.08299661748852,0.1786490415169
0,31481,30967,AlPatch_2_0,0.082996617488521,0.17643296620643
0,31484,30964,AlPatch_2_0,0.14592613877692,0.2419345677858
0,31483,30964,AlPatch_2_0,0.14592613877692,0.24062509200768
0,31486,30960,AlPatch_2_0,0.016077960306566,0.11088815822334
0,31485,30960,AlPatch_2_0,0.016077960306566,0.1102215242601
0,31488,30959,AlPatch_2_0,0.10457795070058,0.19990912847121
0,31487,30959,AlPatch_2_0,0.10457795070058,0.2005540640304
0,31490,30957,AlPatch_2_0,0.012814915612499,0.10715095314483
0,31489,30957,AlPatch_2_0,0.012814915612499,0.10793711736087
0,31492,30956,AlPatch_2_0,0.066328225703461,0.16193876047105
0,31491,30956,AlPatch_2_0,0.066328225703461,0.16095971354175
0,31494,30955,AlPatch_2_0,0.050187818381672,0.14627030734041
0,31493,30955,AlPatch_2_0,0.050187818381672,0.14603088220663
0,31496,30952,AlPatch_2_0,0.022122760405607,0.11614581298558
0,31495,30952,AlPatch_2_0,0.022122760405607,0.11678049898023
0,31498,30950,AlPatch_2_0,0.044990912813913,0.13858645701471
0,31497,30950,AlPatch_2_0,0.044990912813913,0.13924013952003
0,31500,30947,AlPatch_2_0,0.069674922236436,0.16492581504272
0,31499,30947,AlPatch_2_0,0.069674922236436,0.16550680775217
0,31502,30946,AlPatch_2_0,0.20536563952703,0.29865465957874
0,31501,30946,AlPatch_2_0,0.20536563952703,0.299728736111
0,31504,30940,AlPatch_2_0,0.363645600359,0.45816745834681
0,31503,30940,AlPatch_2_0,0.363645600359,0.45886214396215
0,31506,30935,AlPatch_2_0,0.20139949693623,0.29615236822549
0,31505,30935,AlPatch_2_0,0.20139949693623,0.2945408862983
0,31508,30933,AlPatch_2_0,0.067949019830557,0.16287927519585
0,31507,30933,AlPatch_2_0,0.067949019830557,0.16300581710712
0,31510,30928,AlPatch_2_0,0.0472891621051,0.1414149988096
0,31509,30928,AlPatch_2_0,0.0472891621051,0.14128420477605
0,31512,30926,AlPatch_2_0,0.018147176489757,0.11286933030133
0,31511,30926,AlPatch_2_0,0.018147176489757,0.11552164851573
0,31514,30915,AlPatch_2_0,0.0097588569349924,0.10537248435797
0,31513,30915,AlPatch_2_0,0.0097588569349924,0.10400051605452
0,31516,30913,AlPatch_2_0,0.027307150056684,0.12227292454534
0,31515,30913,AlPatch_2_0,0.027307150056684,0.12290677027223
0,31518,30912,AlPatch_2_0,0.74532853288678,0.83835683483182
0,31517,30912,AlPatch_2_0,0.74532853288678,0.83483028783579
0,31520,30908,AlPatch_2_0,0.015641094576794,0.11044081842197
0,31519,30908,AlPatch_2_0,0.015641094576794,0.11066052371661
0,31522,30907,AlPatch_2_0,0.080380157029477,0.17540703319993
0,31521,30907,AlPatch_2_0,0.080380157029477,0.17478412787251
0,31524,30906,AlPatch_2_0,0.20259382434026,0.29972313473071
0,31523,30906,AlPatch_2_0,0.20259382434026,0.297465237924
0,31526,30905,AlPatch_2_0,0.068476769120146,0.16390862211238
0,31525,30905,AlPatch_2_0,0.068476769120146,0.16238434650653
0,31528,30900,AlPatch_2_0,0.03770844169887,0.13140504601945
0,31527,30900,AlPatch_2_0,0.03770844169887,0.1320232620353
0,31530,30899,AlPatch_2_0,0.14276472507173,0.23836747185653
0,31529,30899,AlPatch_2_0,0.14276472507173,0.23790639814881
0,31532,30897,AlPatch_2_0,0.037167677658364,0.13107056917801
0,31531,30897,AlPatch_2_0,0.037167677658364,0.13274246565118
0,31534,30893,AlPatch_2_0,0.069399734407622,0.16444170736667
0,31533,30893,AlPatch_2_0,0.069399734407622,0.16306805128103
0,31536,30892,AlPatch_2_0,0.011889928638174,0.10813544173645
0,31535,30892,AlPatch_2_0,0.011889928638174,0.10589458254454
0,31538,30890,AlPatch_2_0,0.020593598927073,0.11445933709995
0,31537,30890,AlPatch_2_0,0.020593598927073,0.11460389801903
0,31540,30888,AlPatch_2_0,0.65847645089968,0.75826703048879
0,31539,30888,AlPatch_2_0,0.65847645089968,0.75493916431048
0,31542,30886,AlPatch_2_0,0.078515905245949,0.17571887775405
0,31541,30886,AlPatch_2_0,0.078515905245949,0.17474751443427
0,31544,30880,AlPatch_2_0,0.20372037573121,0.29772232550611
0,31543,30880,AlPatch_2_0,0.20372037573121,0.2988612815561
0,31546,30879,AlPatch_2_0,0.12425490529002,0.21879406033807
0,31545,30879,AlPatch_2_0,0.12425490529002,0.2202022812106
0,31548,30877,AlPatch_2_0,0.0092595000226671,0.10620338131472
0,31547,30877,AlPatch_2_0,0.0092595000226671,0.10559961956027
0,31550,30869,AlPatch_2_0,0.20795307424608,0.3014425883921
0,31549,30869,AlPatch_2_0,0.20795307424608,0.30459312134244
0,31552,30868,AlPatch_2_0,0.012357401808326,0.10626895984438
0,31551,30868,AlPatch_2_0,0.012357401808326,0.10692011368919
0,31556,30863,AlPatch_2_0,0.0081708584680812,0.10219931921174
0,31555,30863,AlPatch_2_0,0.0081708584680812,0.10367077195815
0,31558,30859,AlPatch_2_0,0.11709612274242,0.21241141725773
0,31557,30859,AlPatch_2_0,0.11709612274242,0.21145592002755
0,31560,30854,AlPatch_2_0,0.22410960941649,0.31837785401219
0,31559,30854,AlPatch_2_0,0.22410960941649,0.31791914698111
0,31562,30851,AlPatch_2_0,0.29663238251055,0.39223895753359
0,31561,30851,AlPatch_2_0,0.29663238251055,0.3945315527359
0,31564,30848,AlPatch_2_0,0.085291607078778,0.17977268353474
0,31563,30848,AlPatch_2_0,0.085291607078778,0.17927594620423
0,31566,30845,AlPatch_2_0,0.17851784000238,0.27270354979402
0,31565,30845,AlPatch_2_0,0.17851784000238,0.27397244907212
0,31568,30844,AlPatch_2_0,0.56030240915888,0.65220635344004
0,31567,30844,AlPatch_2_0,0.56030240915888,0.65187259167361
0,31570,30840,AlPatch_2_0,0.071753954838807,0.16554734484821
0,31569,30840,AlPatch_2_0,0.071753954838807,0.16723594130009
0,31572,30838,AlPatch_2_0,0.088407767533635,0.18283939581023
0,31571,30838,AlPatch_2_0,0.088407767533635,0.18457170740083
0,31574,30837,AlPatch_2_0,0.41969610613828,0.51280967355473
0,31573,30837,AlPatch_2_0,0.41969610613828,0.51648842014737
0,31576,30833,AlPatch_2_0,0.14858286672938,0.24350356603234
0,31575,30833,AlPatch_2_0,0.14858286672938,0.24553873808938
0,31578,30831,AlPatch_2_0,0.052442735869122,0.14793275869856
0,31577,30831,AlPatch_2_0,0.052442735869122,0.14900711802066
0,31582,30829,AlPatch_2_0,0.0091550389480323,0.10572773642782
0,31581,30829,AlPatch_2_0,0.0091550389480323,0.10294790220246
0,31584,30818,AlPatch_2_0,0.37989126078737,0.4722947672397
0,31583,30818,AlPatch_2_0,0.37989126078737,0.47557168370556
0,31586,30817,AlPatch_2_0,0.087107185104612,0.18116974234055
0,31585,30817,AlPatch_2_0,0.087107185104612,0.182207809998
0,31588,30814,AlPatch_2_0,0.2605918858357,0.35514827875221
0,31587,30814,AlPatch_2_0,0.2605918858357,0.35621654993997
0,31590,30812,AlPatch_2_0,0.064868475207652,0.15876205658338
0,31589,30812,AlPatch_2_0,0.064868475207652,0.16085494904529
0,31592,30811,AlPatch_2_0,0.065129817144168,0.16145919703379
0,31591,30811,AlPatch_2_0,0.065129817144167,0.15919914612603
0,31594,30810,AlPatch_2_0,0.09720128996594,0.19120436731522
0,31593,30810,AlPatch_2_0,0.09720128996594,0.1929904642383
0,31596,30808,AlPatch_2_0,0.16321638213173,0.25935764182949
0,31595,30808,AlPatch_2_0,0.16321638213173,0.26071221553405
0,31600,30806,AlPatch_2_0,0.046680267270305,0.14196673884637
0,31599,30806,AlPatch_2_0,0.046680267270305,0.14091513175664
0,31602,30800,AlPatch_2_0,0.12061940117732,0.21708948806966
0,31601,30800,AlPatch_2_0,0.12061940117732,0.21427457204677
0,31604,30799,AlPatch_2_0,0.91133938317056,1.0049032241454
0,31603,30799,AlPatch_2_0,0.91133938317056,1.0054064921024
0,31606,30796,AlPatch_2_0,0.065935275954598,0.16241382048549
0,31605,30796,AlPatch_2_0,0.065935275954598,0.16100981425818
0,31608,30795,AlPatch_2_0,0.024827327970126,0.11911677848432
0,31607,30795,AlPatch_2_0,0.024827327970126,0.11981169154009
0,31610,30793,AlPatch_2_0,0.14774898278145,0.2422996261512
0,31609,30793,AlPatch_2_0,0.14774898278145,0.24181885303296
0,31614,30789,AlPatch_2_0,0.026493126983724,0.12116490678771
0,31613,30789,AlPatch_2_0,0.026493126983724,0.12088909479098
0,31616,30788,AlPatch_2_0,0.21534131302474,0.31009417848221
0,31615,30788,AlPatch_2_0,0.21534131302474,0.31193016681889
0,31618,30787,AlPatch_2_0,0.066704324463223,0.16157630873317
0,31617,30787,AlPatch_2_0,0.066704324463222,0.1621421487109
0,31620,30784,AlPatch_2_0,0.43788136682725,0.53078147001793
0,31619,30784,AlPatch_2_0,0.43788136682725,0.53181277295544
0,31622,30782,AlPatch_2_0,0.0060286081266854,0.10023270557365
0,31621,30782,AlPatch_2_0,0.0060286081266854,0.10078536350583
0,31624,30780,AlPatch_2_0,0.38889861354127,0.48461702862222
0,31623,30780,AlPatch_2_0,0.38889861354127,0.487029075373
0,31626,30779,AlPatch_2_0,0.048897338926433,0.14300623100756
0,31625,30779,AlPatch_2_0,0.048897338926433,0.14404281198345
0,31628,30774,AlPatch_2_0,0.044813859676925,0.13960013929083
0,31627,30774,AlPatch_2_0,0.044813859676925,0.13903882556329
0,31630,30771,AlPatch_2_0,0.048121899208747,0.14252850730151
0,31629,30771,AlPatch_2_0,0.048121899208747,0.14529926058655
0,31632,30770,AlPatch_2_0,0.059510553249971,0.15391863634518
0,31631,30770,AlPatch_2_0,0.059510553249971,0.15660178357362
0,31634,30769,AlPatch_2_0,0.021040611334008,0.11558165139052
0,31633,30769,AlPatch_2_0,0.021040611334008,0.11520596328648
0,31636,30765,AlPatch_2_0,0.028196403127965,0.12190967406155
0,31635,30765,AlPatch_2_0,0.028196403127965,0.12268853740795
0,31638,30763,AlPatch_2_0,0.060251380215084,0.15440760634565
0,31637,30763,AlPatch_2_0,0.060251380215084,0.15699310613309
0,31640,30761,AlPatch_2_0,0.17006065393209,0.26854417035531
0,31639,30761,AlPatch_2_0,0.17006065393209,0.26421000075787
0,31642,30757,AlPatch_2_0,0.022281921843724,0.11807153426941
0,31641,30757,AlPatch_2_0,0.022281921843724,0.11746302591888
0,31644,30754,AlPatch_2_0,0.23594413253134,0.33268803384268
0,31643,30754,AlPatch_2_0,0.23594413253134,0.33131807897234
0,31646,30753,AlPatch_2_0,0.016349630903685,0.11051850136213
0,31645,30753,AlPatch_2_0,0.016349630903685,0.1133294683431
0,31648,30749,AlPatch_2_0,0.062864172182158,0.15828255892501
0,31647,30749,AlPatch_2_0,0.062864172182158,0.15637342082485
0,31650,30741,AlPatch_2_0,0.17804275556709,0.27173751352385
0,31649,30741,AlPatch_2_0,0.17804275556709,0.27203029544351
0,31652,30739,AlPatch_2_0,0.055262769371754,0.15268910040053
0,31651,30739,AlPatch_2_0,0.055262769371754,0.14929977476887
0,31654,30735,AlPatch_2_0,0.2661910084987,0.36356964060789
0,31653,30735,AlPatch_2_0,0.2661910084987,0.36264447938234
0,31656,30731,AlPatch_2_0,0.049356686636215,0.14318368847359
0,31655,30731,AlPatch_2_0,0.049356686636215,0.14330988597901
0,31658,30728,AlPatch_2_0,0.010366931878403,0.10446580991751
0,31657,30728,AlPatch_2_0,0.010366931878403,0.10676253820214
0,31660,30727,AlPatch_2_0,0.17351028631732,0.26797413907698
0,31659,30727,AlPatch_2_0,0.17351028631732,0.27034280776913
0,31662,30726,AlPatch_2_0,0.033708410212063,0.12848889761775
0,31661,30726,AlPatch_2_0,0.033708410212063,0.12938696813051
0,31664,30725,AlPatch_2_0,0.0033511591875501,0.097460353357851
0,31663,30725,AlPatch_2_0,0.00335115918755,0.098700248170649
0,31666,30723,AlPatch_2_0,0.075925187467976,0.17173458257243
0,31665,30723,AlPatch_2_0,0.075925187467976,0.17113799218073
0,31668,30722,AlPatch_2_0,0.022410934511253,0.11621912182372
0,31667,30722,AlPatch_2_0,0.022410934511253,0.11646788685231
0,31670,30719,AlPatch_2_0,0.088789476002985,0.18436531526982
0,31669,30719,AlPatch_2_0,0.088789476002985,0.18411225179552
0,31672,30716,AlPatch_2_0,0.035415656909029,0.12904959945087
0,31671,30716,AlPatch_2_0,0.035415656909029,0.12974842164684
0,31674,30713,AlPatch_2_0,0.048291327435736,0.14272169217951
0,31673,30713,AlPatch_2_0,0.048291327435735,0.14220135943819
0,31676,30712,AlPatch_2_0,0.4867393553641,0.57909614847571
0,31675,30712,AlPatch_2_0,0.4867393553641,0.57973075523949
0,31678,30706,AlPatch_2_0,0.047540979429403,0.14412818839806
0,31677,30706,AlPatch_2_0,0.047540979429403,0.14143208166698
0,31680,30705,AlPatch_2_0,0.2223473709377,0.31731400728557
