Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31282,31201,AlPatch_2_0,0.014327895787957,0.10797734329738
0,31281,31201,AlPatch_2_0,0.014327895787957,0.10959669304684
0,31284,31200,AlPatch_2_0,0.18577823269955,0.28259670300491
0,31283,31200,AlPatch_2_0,0.18577823269955,0.28096747364804
0,31286,31199,AlPatch_2_0,0.045791042850395,0.13961940226753
0,31285,31199,AlPatch_2_0,0.045791042850395,0.13965060221106
0,31288,31198,AlPatch_2_0,0.15813839236881,0.25204113689016
0,31287,31198,AlPatch_2_0,0.15813839236881,0.25324581421557
0,31290,31194,AlPatch_2_0,0.052058810237707,0.14700270688581
0,31289,31194,AlPatch_2_0,0.052058810237707,0.14759269398483
0,31292,31193,AlPatch_2_0,0.011592911675976,0.10820863364765
0,31291,31193,AlPatch_2_0,0.011592911675976,0.10538820812486
0,31294,31192,AlPatch_2_0,0.018802139633488,0.1131202759473
0,31293,31192,AlPatch_2_0,0.018802139633488,0.11271613677416
0,31298,31185,AlPatch_2_0,0.046263769139869,0.14045999982373
0,31297,31185,AlPatch_2_0,0.046263769139869,0.14142568553702
0,31300,31177,AlPatch_2_0,0.14596003732412,0.24006259059599
0,31299,31177,AlPatch_2_0,0.14596003732412,0.24227879458911
0,31302,31176,AlPatch_2_0,0.06312430123541,0.15731483010541
0,31301,31176,AlPatch_2_0,0.06312430123541,0.1573157959453
0,31304,31174,AlPatch_2_0,0.48390758963934,0.57885715137775
0,31303,31174,AlPatch_2_0,0.48390758963934,0.57958045675049
0,31306,31173,AlPatch_2_0,0.0098059057479652,0.10704223816198
0,31305,31173,AlPatch_2_0,0.0098059057479652,0.10375312170254
0,31308,31171,AlPatch_2_0,0.1294084241935,0.22523783629941
0,31307,31171,AlPatch_2_0,0.1294084241935,0.22277867777027
0,31310,31169,AlPatch_2_0,0.12745447428025,0.22122766523518
0,31309,31169,AlPatch_2_0,0.12745447428025,0.22140868936416
0,31312,31168,AlPatch_2_0,0.11131573652894,0.20538488335747
0,31311,31168,AlPatch_2_0,0.11131573652894,0.2070361077169
0,31314,31167,AlPatch_2_0,0.60299153633137,0.69567878966799
0,31313,31167,AlPatch_2_0,0.60299153633137,0.70012370386736
0,31316,31164,AlPatch_2_0,0.050674657774002,0.14455229376625
0,31315,31164,AlPatch_2_0,0.050674657774002,0.14495986346981
0,31318,31162,AlPatch_2_0,0.19437460475393,0.28852017504244
0,31317,31162,AlPatch_2_0,0.19437460475393,0.28870413621821
0,31320,31161,AlPatch_2_0,0.088370086682167,0.18179160088507
0,31319,31161,AlPatch_2_0,0.088370086682167,0.18329998057759
0,31322,31159,AlPatch_2_0,0.10880559733127,0.20293062523621
0,31321,31159,AlPatch_2_0,0.10880559733127,0.20367621868433
0,31324,31157,AlPatch_2_0,0.083723629830256,0.17790261238591
0,31323,31157,AlPatch_2_0,0.083723629830256,0.17789646002182
0,31326,31152,AlPatch_2_0,0.14886147530927,0.2432973062868
0,31325,31152,AlPatch_2_0,0.14886147530927,0.24208659147498
0,31328,31151,AlPatch_2_0,0.41927289502308,0.51317127425953
0,31327,31151,AlPatch_2_0,0.41927289502308,0.51323588557113
0,31330,31149,AlPatch_2_0,0.085364661936838,0.18159002182201
0,31329,31149,AlPatch_2_0,0.085364661936838,0.18233631941624
0,31332,31147,AlPatch_2_0,0.018978452087519,0.11544659249713
0,31331,31147,AlPatch_2_0,0.018978452087519,0.11587848142496
0,31334,31146,AlPatch_2_0,0.010855661801698,0.10615924186736
0,31333,31146,AlPatch_2_0,0.010855661801698,0.10687257005553
0,31336,31145,AlPatch_2_0,0.057271281160487,0.15148810201904
0,31335,31145,AlPatch_2_0,0.057271281160487,0.15409998843142
0,31338,31140,AlPatch_2_0,0.04417882757031,0.13891538648619
0,31337,31140,AlPatch_2_0,0.04417882757031,0.13884403495781
0,31340,31136,AlPatch_2_0,0.050156854758765,0.14575522581814
0,31339,31136,AlPatch_2_0,0.050156854758765,0.14454199908259
0,31342,31135,AlPatch_2_0,0.060825484048227,0.15676496377474
0,31341,31135,AlPatch_2_0,0.060825484048227,0.15467916300513
0,31344,31134,AlPatch_2_0,0.092335683386778,0.18578766535157
0,31343,31134,AlPatch_2_0,0.092335683386778,0.18656760456961
0,31346,31132,AlPatch_2_0,0.05247648545274,0.14644348548685
0,31345,31132,AlPatch_2_0,0.05247648545274,0.14764005962696
0,31348,31126,AlPatch_2_0,0.16582591234061,0.2601626323163
0,31347,31126,AlPatch_2_0,0.16582591234061,0.2611505397966
0,31350,31124,AlPatch_2_0,0.20947753950395,0.30381413981358
0,31349,31124,AlPatch_2_0,0.20947753950395,0.30468249342084
0,31352,31123,AlPatch_2_0,0.15643596887333,0.25075678507983
0,31351,31123,AlPatch_2_0,0.15643596887333,0.25100933868854
0,31354,31121,AlPatch_2_0,0.16688323389328,0.26070699972845
0,31353,31121,AlPatch_2_0,0.16688323389328,0.26195544428623
0,31356,31119,AlPatch_2_0,0.031533965461898,0.12781633771506
0,31355,31119,AlPatch_2_0,0.031533965461898,0.12817498777464
0,31358,31118,AlPatch_2_0,0.068906469045616,0.16302401457278
0,31357,31118,AlPatch_2_0,0.068906469045616,0.16304108242844
0,31360,31117,AlPatch_2_0,0.016375683573153,0.11109686018178
0,31359,31117,AlPatch_2_0,0.016375683573153,0.11095279763932
0,31362,31114,AlPatch_2_0,0.10914777337489,0.20419696386857
0,31361,31114,AlPatch_2_0,0.10914777337489,0.20425319340376
0,31364,31109,AlPatch_2_0,0.088910203371211,0.18336339610832
0,31363,31109,AlPatch_2_0,0.088910203371211,0.18269072940336
0,31366,31108,AlPatch_2_0,0.060042865782647,0.15426544672232
0,31365,31108,AlPatch_2_0,0.060042865782647,0.1551182655412
0,31368,31107,AlPatch_2_0,0.047089827498985,0.14266704777249
0,31367,31107,AlPatch_2_0,0.047089827498985,0.14134573642946
0,31370,31102,AlPatch_2_0,0.033979500748749,0.12854534900409
0,31369,31102,AlPatch_2_0,0.033979500748749,0.12933606758832
0,31372,31098,AlPatch_2_0,0.34308919592132,0.43565143525118
0,31371,31098,AlPatch_2_0,0.34308919592132,0.43857644932597
0,31374,31097,AlPatch_2_0,0.19424588497568,0.28875762302894
0,31373,31097,AlPatch_2_0,0.19424588497568,0.28894556560767
0,31376,31095,AlPatch_2_0,0.13001381294757,0.22435467076553
0,31375,31095,AlPatch_2_0,0.13001381294757,0.22393783752086
0,31378,31094,AlPatch_2_0,0.22964436177665,0.32489363906346
0,31377,31094,AlPatch_2_0,0.22964436177665,0.3242151957438
0,31380,31093,AlPatch_2_0,0.01462111037961,0.10888476490577
0,31379,31093,AlPatch_2_0,0.01462111037961,0.10846512277005
0,31382,31090,AlPatch_2_0,0.28677297760041,0.37786446219236
0,31381,31090,AlPatch_2_0,0.28677297760041,0.37930554464957
0,31384,31084,AlPatch_2_0,0.10737954315297,0.20291088726859
0,31383,31084,AlPatch_2_0,0.10737954315297,0.20066692839615
0,31386,31083,AlPatch_2_0,0.22853805013312,0.32163267470522
0,31385,31083,AlPatch_2_0,0.22853805013312,0.32142860296591
0,31388,31081,AlPatch_2_0,0.071831006670151,0.16601739765907
0,31387,31081,AlPatch_2_0,0.071831006670151,0.16644165781586
0,31390,31080,AlPatch_2_0,0.080114982220413,0.17446049528354
0,31389,31080,AlPatch_2_0,0.080114982220413,0.17552815549555
0,31392,31078,AlPatch_2_0,0.21486219553833,0.30840086321977
0,31391,31078,AlPatch_2_0,0.21486219553833,0.30945110611209
0,31394,31072,AlPatch_2_0,0.32283652464409,0.41875515235604
0,31393,31072,AlPatch_2_0,0.32283652464409,0.41559764905462
0,31398,31070,AlPatch_2_0,0.0085370385342467,0.10399610816778
0,31397,31070,AlPatch_2_0,0.0085370385342467,0.10390951706528
0,31404,31067,AlPatch_2_0,0.0044642307992898,0.098872721496331
0,31403,31067,AlPatch_2_0,0.0044642307992898,0.10074557795132
0,31406,31066,AlPatch_2_0,0.015098657269611,0.11031890482286
0,31405,31066,AlPatch_2_0,0.015098657269611,0.10916998018449
0,31408,31065,AlPatch_2_0,0.045610576475659,0.13942050448738
0,31407,31065,AlPatch_2_0,0.045610576475659,0.14062287485024
0,31410,31063,AlPatch_2_0,0.058279327556967,0.15245487027866
0,31409,31063,AlPatch_2_0,0.058279327556967,0.15211220453774
0,31412,31059,AlPatch_2_0,0.0049402154402301,0.10158213725981
0,31411,31059,AlPatch_2_0,0.0049402154402301,0.1006470884616
0,31414,31052,AlPatch_2_0,0.28988837676106,0.38275511765012
0,31413,31052,AlPatch_2_0,0.28988837676106,0.38675213039812
0,31416,31050,AlPatch_2_0,0.10151922583997,0.19528428643885
0,31415,31050,AlPatch_2_0,0.10151922583997,0.19737795030926
0,31418,31043,AlPatch_2_0,0.2017815048498,0.29534756978483
0,31417,31043,AlPatch_2_0,0.2017815048498,0.29564021635203
0,31420,31040,AlPatch_2_0,0.2156766379094,0.31370733034147
0,31419,31040,AlPatch_2_0,0.2156766379094,0.31226553254546
0,31422,31037,AlPatch_2_0,0.046534415715987,0.14256368936853
0,31421,31037,AlPatch_2_0,0.046534415715987,0.14087881301586
0,31424,31033,AlPatch_2_0,0.062364327015498,0.15888174305062
0,31423,31033,AlPatch_2_0,0.062364327015498,0.15873431274272
0,31426,31031,AlPatch_2_0,0.16079089513413,0.25638766885594
0,31425,31031,AlPatch_2_0,0.16079089513413,0.2571572111492
0,31428,31029,AlPatch_2_0,0.21615833502208,0.31068298122167
0,31427,31029,AlPatch_2_0,0.21615833502208,0.31113513382242
0,31430,31027,AlPatch_2_0,0.057723491173838,0.1523347588551
0,31429,31027,AlPatch_2_0,0.057723491173838,0.1522473436225
0,31432,31026,AlPatch_2_0,0.01465138298397,0.10839553617387
0,31431,31026,AlPatch_2_0,0.01465138298397,0.11218965653677
0,31434,31024,AlPatch_2_0,0.036061022025202,0.13253224881068
0,31433,31024,AlPatch_2_0,0.036061022025202,0.13239280889075
0,31436,31022,AlPatch_2_0,0.1389252245375,0.23482607449117
0,31435,31022,AlPatch_2_0,0.1389252245375,0.23329405350334
0,31438,31018,AlPatch_2_0,0.0038176429968548,0.10076334514265
0,31437,31018,AlPatch_2_0,0.0038176429968548,0.10091891621259
0,31440,31016,AlPatch_2_0,0.16320749175244,0.25966171741024
0,31439,31016,AlPatch_2_0,0.16320749175244,0.25858340520021
0,31442,31014,AlPatch_2_0,0.24154714200362,0.33856450668593
0,31441,31014,AlPatch_2_0,0.24154714200362,0.33673531099963
0,31444,31013,AlPatch_2_0,0.36219769129167,0.46024386386626
0,31443,31013,AlPatch_2_0,0.36219769129167,0.45726572101338
0,31446,31012,AlPatch_2_0,0.014814925271615,0.10960103788934
0,31445,31012,AlPatch_2_0,0.014814925271615,0.10990694297032
0,31448,31011,AlPatch_2_0,0.042631821634604,0.13789209645906
0,31447,31011,AlPatch_2_0,0.042631821634604,0.1369432998499
0,31450,31010,AlPatch_2_0,0.0582357091323,0.15288183783299
0,31449,31010,AlPatch_2_0,0.0582357091323,0.15209177327233
0,31452,31007,AlPatch_2_0,0.31548467932128,0.40911777206841
0,31451,31007,AlPatch_2_0,0.31548467932128,0.41090010432199
0,31454,31003,AlPatch_2_0,0.37601910749973,0.46791880576005
0,31453,31003,AlPatch_2_0,0.37601910749973,0.47448754332286
0,31456,31002,AlPatch_2_0,0.1117617744432,0.20694733802739
0,31455,31002,AlPatch_2_0,0.1117617744432,0.20553386800647
0,31458,31000,AlPatch_2_0,0.24687650273455,0.34037622964522
0,31457,31000,AlPatch_2_0,0.24687650273455,0.34113233506228
0,31460,30999,AlPatch_2_0,0.13646087341784,0.23299954770319
0,31459,30999,AlPatch_2_0,0.13646087341784,0.23011726446815
0,31462,30997,AlPatch_2_0,0.032409988578105,0.12601324147403
0,31461,30997,AlPatch_2_0,0.032409988578105,0.12860847340354
0,31464,30996,AlPatch_2_0,0.024971517658851,0.11900786006385
0,31463,30996,AlPatch_2_0,0.024971517658851,0.11962652246427
0,31466,30981,AlPatch_2_0,0.24797515830623,0.3434608415051
0,31465,30981,AlPatch_2_0,0.24797515830623,0.34330186375623
0,31468,30980,AlPatch_2_0,0.12353014706547,0.21698820405932
0,31467,30980,AlPatch_2_0,0.12353014706547,0.22005169880499
0,31470,30978,AlPatch_2_0,0.085996057954246,0.17995877361133
0,31469,30978,AlPatch_2_0,0.085996057954246,0.18238056011423
0,31472,30973,AlPatch_2_0,0.018658815793479,0.11483902135637
0,31471,30973,AlPatch_2_0,0.018658815793479,0.11318918873973
0,31474,30971,AlPatch_2_0,0.22948008136539,0.32201558634049
0,31473,30971,AlPatch_2_0,0.22948008136539,0.32333768176265
0,31476,30968,AlPatch_2_0,0.010309109524175,0.10487586700588
0,31475,30968,AlPatch_2_0,0.010309109524175,0.10563438324771
0,31478,30967,AlPatch_2_0,0.20574611286229,0.30143062079383
0,31477,30967,AlPatch_2_0,0.20574611286229,0.30088371256466
0,31480,30963,AlPatch_2_0,0.19462439640023,0.28907435203381
0,31479,30963,AlPatch_2_0,0.19462439640023,0.29238593066543
0,31482,30959,AlPatch_2_0,0.17547550406353,0.27067092464622
0,31481,30959,AlPatch_2_0,0.17547550406353,0.27051412192029
0,31484,30958,AlPatch_2_0,0.06850809149054,0.16240325233984
0,31483,30958,AlPatch_2_0,0.06850809149054,0.1622614726142
0,31486,30956,AlPatch_2_0,0.027406173729328,0.12123593155863
0,31485,30956,AlPatch_2_0,0.027406173729328,0.12142125218397
0,31488,30955,AlPatch_2_0,0.039595494860501,0.13374502250521
0,31487,30955,AlPatch_2_0,0.039595494860501,0.13380719885404
0,31490,30952,AlPatch_2_0,0.57421726718726,0.6694094897487
0,31489,30952,AlPatch_2_0,0.57421726718726,0.67083373032136
0,31492,30950,AlPatch_2_0,0.17303719649159,0.26616681253326
0,31491,30950,AlPatch_2_0,0.17303719649159,0.26783043770201
0,31494,30949,AlPatch_2_0,0.18005880851385,0.27494620004073
0,31493,30949,AlPatch_2_0,0.18005880851385,0.27491821825944
0,31496,30946,AlPatch_2_0,0.084671975325296,0.1785297609736
0,31495,30946,AlPatch_2_0,0.084671975325296,0.17917097935384
0,31498,30942,AlPatch_2_0,0.052168512452751,0.14633361730434
0,31497,30942,AlPatch_2_0,0.052168512452751,0.14741028441569
0,31500,30941,AlPatch_2_0,0.0090141817278285,0.10333346843627
0,31499,30941,AlPatch_2_0,0.0090141817278285,0.10285804018035
0,31502,30939,AlPatch_2_0,0.093560011551231,0.19118766063248
0,31501,30939,AlPatch_2_0,0.093560011551231,0.18969481054644
0,31504,30938,AlPatch_2_0,0.022815163863579,0.11694683060324
0,31503,30938,AlPatch_2_0,0.022815163863579,0.11773203211831
0,31506,30937,AlPatch_2_0,0.070564161263206,0.16462135535455
0,31505,30937,AlPatch_2_0,0.070564161263206,0.16596538028223
0,31508,30934,AlPatch_2_0,0.35460714759272,0.45495131025804
0,31507,30934,AlPatch_2_0,0.35460714759272,0.44702698593472
0,31510,30933,AlPatch_2_0,0.16074258858308,0.25414649392031
0,31509,30933,AlPatch_2_0,0.16074258858308,0.257575591835
0,31512,30932,AlPatch_2_0,0.16639980894582,0.26225460244942
0,31511,30932,AlPatch_2_0,0.16639980894582,0.26092023206266
0,31514,30931,AlPatch_2_0,0.090363100297394,0.1853057581607
0,31513,30931,AlPatch_2_0,0.090363100297394,0.18599856209181
0,31516,30930,AlPatch_2_0,0.29333440977855,0.3912057418555
0,31515,30930,AlPatch_2_0,0.29333440977855,0.38666445083112
0,31518,30924,AlPatch_2_0,0.069513662584642,0.16328372342445
0,31517,30924,AlPatch_2_0,0.069513662584642,0.16381618034342
0,31520,30923,AlPatch_2_0,0.33687493299304,0.43549698956998
0,31519,30923,AlPatch_2_0,0.33687493299304,0.43042166702257
0,31522,30922,AlPatch_2_0,0.20113822664601,0.29677511355124
0,31521,30922,AlPatch_2_0,0.20113822664601,0.2978721164521
0,31524,30918,AlPatch_2_0,0.08869126756855,0.18526347622649
0,31523,30918,AlPatch_2_0,0.08869126756855,0.18550670487005
0,31526,30909,AlPatch_2_0,0.64209269937262,0.73253793497328
0,31525,30909,AlPatch_2_0,0.64209269937262,0.73201867546191
0,31528,30906,AlPatch_2_0,0.038828913999844,0.13409443704752
0,31527,30906,AlPatch_2_0,0.038828913999844,0.13610684172614
0,31530,30902,AlPatch_2_0,0.11770206154509,0.21243705985274
0,31529,30902,AlPatch_2_0,0.11770206154509,0.21458669886022
0,31532,30901,AlPatch_2_0,0.0069391597316665,0.10104951311498
0,31531,30901,AlPatch_2_0,0.0069391597316665,0.10263765362712
0,31536,30890,AlPatch_2_0,0.065852884625426,0.15991341944833
0,31535,30890,AlPatch_2_0,0.065852884625426,0.15952576655942
0,31538,30881,AlPatch_2_0,0.090152986440109,0.18364507379401
0,31537,30881,AlPatch_2_0,0.090152986440109,0.18680995592142
0,31540,30880,AlPatch_2_0,0.35998788179617,0.45088622935399
0,31539,30880,AlPatch_2_0,0.35998788179617,0.45295611857887
0,31542,30875,AlPatch_2_0,0.40343577440428,0.49959867091844
0,31541,30875,AlPatch_2_0,0.40343577440428,0.49805445066148
0,31544,30872,AlPatch_2_0,0.0026382155923745,0.097033728460091
0,31543,30872,AlPatch_2_0,0.0026382155923745,0.097004659114538
0,31546,30871,AlPatch_2_0,0.054586263894795,0.14976397388701
0,31545,30871,AlPatch_2_0,0.054586263894795,0.14989145524975
0,31548,30870,AlPatch_2_0,0.10676414800843,0.20306458861884
0,31547,30870,AlPatch_2_0,0.10676414800843,0.20159533465513
0,31550,30869,AlPatch_2_0,0.12066750267612,0.21629341798559
0,31549,30869,AlPatch_2_0,0.12066750267612,0.21559449213558
0,31552,30866,AlPatch_2_0,0.085184060674566,0.17989600744189
0,31551,30866,AlPatch_2_0,0.085184060674566,0.18140288451857
0,31554,30865,AlPatch_2_0,0.20190212768731,0.29722520646197
0,31553,30865,AlPatch_2_0,0.20190212768731,0.29589606884558
0,31556,30864,AlPatch_2_0,0.092326351942214,0.18662151431421
0,31555,30864,AlPatch_2_0,0.092326351942214,0.1893638667334
0,31558,30861,AlPatch_2_0,0.12032226144253,0.21389825096814
0,31557,30861,AlPatch_2_0,0.12032226144253,0.21597423285182
0,31560,30858,AlPatch_2_0,0.27495957389617,0.37023372382642
0,31559,30858,AlPatch_2_0,0.27495957389617,0.36844630474244
0,31562,30857,AlPatch_2_0,0.13414095299159,0.22757925972056
0,31561,30857,AlPatch_2_0,0.13414095299159,0.22831629102553
0,31564,30856,AlPatch_2_0,0.024799713469856,0.11953402863613
0,31563,30856,AlPatch_2_0,0.024799713469856,0.12090521552497
0,31566,30855,AlPatch_2_0,0.30463041307312,0.39924285341016
0,31565,30855,AlPatch_2_0,0.30463041307312,0.39787499009837
0,31568,30854,AlPatch_2_0,0.044960884480425,0.13936813718706
0,31567,30854,AlPatch_2_0,0.044960884480425,0.13981913279137
0,31570,30848,AlPatch_2_0,0.11065122211981,0.20682826168798
0,31569,30848,AlPatch_2_0,0.11065122211981,0.20568553825092
0,31572,30847,AlPatch_2_0,0.028294648197633,0.12466482867507
0,31571,30847,AlPatch_2_0,0.028294648197633,0.12223018850395
0,31574,30846,AlPatch_2_0,0.076690043775645,0.17290549233538
0,31573,30846,AlPatch_2_0,0.076690043775645,0.17110776332177
0,31576,30843,AlPatch_2_0,0.15668619963516,0.25209662716396
0,31575,30843,AlPatch_2_0,0.15668619963516,0.24952304691748
0,31578,30841,AlPatch_2_0,0.20489507422328,0.29786149655453
0,31577,30841,AlPatch_2_0,0.20489507422328,0.29878099309437
0,31580,30840,AlPatch_2_0,0.043287976646634,0.13792318968023
0,31579,30840,AlPatch_2_0,0.043287976646634,0.13756317302954
0,31582,30836,AlPatch_2_0,0.10842823480445,0.20201740538991
0,31581,30836,AlPatch_2_0,0.10842823480445,0.20220302697973
0,31584,30834,AlPatch_2_0,0.059145078970799,0.15292154173177
0,31583,30834,AlPatch_2_0,0.059145078970799,0.15505350122874
0,31586,30833,AlPatch_2_0,0.13883202778448,0.23548891435711
0,31585,30833,AlPatch_2_0,0.13883202778448,0.23246711633828
0,31588,30832,AlPatch_2_0,0.064191601814028,0.15917570230111
0,31587,30832,AlPatch_2_0,0.064191601814028,0.15889185386269
0,31592,30830,AlPatch_2_0,0.015664210940633,0.1098890009276
0,31591,30830,AlPatch_2_0,0.015664210940633,0.10981387907269
0,31594,30826,AlPatch_2_0,0.3486199972286,0.44173423446803
0,31593,30826,AlPatch_2_0,0.3486199972286,0.44592523832601
0,31596,30825,AlPatch_2_0,0.16362136103641,0.25871262914421
0,31595,30825,AlPatch_2_0,0.16362136103641,0.25729629568445
0,31598,30823,AlPatch_2_0,0.6083163821538,0.70856744425223
0,31597,30823,AlPatch_2_0,0.6083163821538,0.69916006550408
0,31600,30816,AlPatch_2_0,0.20895768988529,0.30417484752044
0,31599,30816,AlPatch_2_0,0.20895768988529,0.30178985121649
0,31602,30815,AlPatch_2_0,0.092506557675757,0.18768011438044
0,31601,30815,AlPatch_2_0,0.092506557675757,0.18749172072107
0,31604,30813,AlPatch_2_0,0.038575823355984,0.13325572289768
0,31603,30813,AlPatch_2_0,0.038575823355984,0.13286042168243
0,31606,30808,AlPatch_2_0,0.79710322908408,0.88477465050382
0,31605,30808,AlPatch_2_0,0.79710322908408,0.89997272999764
0,31608,30806,AlPatch_2_0,0.0086439248455885,0.10262849946766
0,31607,30806,AlPatch_2_0,0.0086439248455885,0.10278746917064
0,31610,30803,AlPatch_2_0,0.096307577097029,0.19081523028683
0,31609,30803,AlPatch_2_0,0.096307577097028,0.19060499800087
0,31612,30802,AlPatch_2_0,0.091791531385431,0.1875244139677
0,31611,30802,AlPatch_2_0,0.09179153138543,0.18678530848871
0,31614,30801,AlPatch_2_0,0.058167045658358,0.15222702399657
0,31613,30801,AlPatch_2_0,0.058167045658358,0.15400064232963
0,31616,30800,AlPatch_2_0,0.43825665521646,0.53534114316476
0,31615,30800,AlPatch_2_0,0.43825665521646,0.53560758477453
0,31618,30798,AlPatch_2_0,0.36908747745675,0.46500255280214
0,31617,30798,AlPatch_2_0,0.36908747745675,0.46614088496384
0,31620,30797,AlPatch_2_0,0.013267066442378,0.10862563349633
0,31619,30797,AlPatch_2_0,0.013267066442378,0.1073271153431
0,31624,30786,AlPatch_2_0,0.13025948175758,0.22412934995834
0,31623,30786,AlPatch_2_0,0.13025948175758,0.22529424461918
0,31626,30784,AlPatch_2_0,0.27162359856251,0.36507262506262
0,31625,30784,AlPatch_2_0,0.27162359856251,0.36863514372048
0,31628,30772,AlPatch_2_0,0.40568861479182,0.50085646834499
0,31627,30772,AlPatch_2_0,0.40568861479182,0.5012599133799
0,31630,30769,AlPatch_2_0,0.030884309482457,0.12687901559143
0,31629,30769,AlPatch_2_0,0.030884309482457,0.1254781559661
0,31632,30763,AlPatch_2_0,0.012901560700141,0.10922873584782
0,31631,30763,AlPatch_2_0,0.012901560700141,0.10654197299885
0,31634,30760,AlPatch_2_0,0.21871698335858,0.3142850742802
0,31633,30760,AlPatch_2_0,0.21871698335858,0.31660840499715
0,31636,30759,AlPatch_2_0,0.060461873799522,0.15427605616983
0,31635,30759,AlPatch_2_0,0.060461873799522,0.15615012824508
0,31638,30754,AlPatch_2_0,0.069720828560336,0.16529412538777
0,31637,30754,AlPatch_2_0,0.069720828560336,0.16482577284286
0,31640,30752,AlPatch_2_0,0.20605943355117,0.30236280089059
0,31639,30752,AlPatch_2_0,0.20605943355117,0.29955712410216
0,31642,30749,AlPatch_2_0,0.097089603996884,0.19142812806842
0,31641,30749,AlPatch_2_0,0.097089603996884,0.19120970141736
0,31644,30747,AlPatch_2_0,0.19487225667704,0.2890368556178
0,31643,30747,AlPatch_2_0,0.19487225667704,0.28983649981138
0,31646,30745,AlPatch_2_0,0.035568128668847,0.131974463741
0,31645,30745,AlPatch_2_0,0.035568128668847,0.12953802267388
0,31648,30744,AlPatch_2_0,0.071485050781938,0.16799215421082
0,31647,30744,AlPatch_2_0,0.071485050781938,0.16562974932188
0,31650,30740,AlPatch_2_0,0.049464035186898,0.14377452299577
0,31649,30740,AlPatch_2_0,0.049464035186898,0.14312604873944
0,31652,30737,AlPatch_2_0,0.032757056624571,0.12897069002643
0,31651,30737,AlPatch_2_0,0.032757056624571,0.12920614375586
0,31654,30735,AlPatch_2_0,0.045328675209493,0.14019554333033
0,31653,30735,AlPatch_2_0,0.045328675209493,0.13999917310979
0,31656,30732,AlPatch_2_0,0.41994430025371,0.51630158552951
0,31655,30732,AlPatch_2_0,0.41994430025371,0.51225678300964
0,31658,30731,AlPatch_2_0,0.59173029821266,0.68860834659378
0,31657,30731,AlPatch_2_0,0.59173029821266,0.68446765785928
0,31660,30730,AlPatch_2_0,0.042660131960444,0.13664189673401
0,31659,30730,AlPatch_2_0,0.042660131960444,0.13660085977699
0,31662,30725,AlPatch_2_0,0.77676046290131,0.86422402166403
0,31661,30725,AlPatch_2_0,0.77676046290131,0.86944027955728
0,31664,30724,AlPatch_2_0,0.48892898166592,0.58135968495004
0,31663,30724,AlPatch_2_0,0.48892898166592,0.58304746684914
0,31666,30722,AlPatch_2_0,0.007302617981687,0.10139808430842
0,31665,30722,AlPatch_2_0,0.007302617981687,0.10447827388395
0,31668,30721,AlPatch_2_0,0.034282217477391,0.12919793733488
0,31667,30721,AlPatch_2_0,0.034282217477391,0.12811124168119
0,31670,30720,AlPatch_2_0,0.024957010411346,0.11903981539711
0,31669,30720,AlPatch_2_0,0.024957010411346,0.11974457289879
0,31672,30713,AlPatch_2_0,0.068082804938162,0.1633033870724
0,31671,30713,AlPatch_2_0,0.068082804938162,0.16221220314673
0,31674,30710,AlPatch_2_0,0.019987245969271,0.11475148717082
0,31673,30710,AlPatch_2_0,0.019987245969271,0.11423732040517
0,31676,30709,AlPatch_2_0,0.042629815077708,0.13787177684942
