Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31349,31127,AlPatch_2_0,0.03361221563654,0.12846943228602
0,31352,31121,AlPatch_2_0,0.088251818687118,0.18404766688448
0,31351,31121,AlPatch_2_0,0.088251818687118,0.18358620608617
0,31354,31120,AlPatch_2_0,0.096325296370883,0.19106387679025
0,31353,31120,AlPatch_2_0,0.096325296370883,0.19342249221426
0,31356,31118,AlPatch_2_0,0.38981482034296,0.48173254626559
0,31355,31118,AlPatch_2_0,0.38981482034296,0.4817201048707
0,31358,31117,AlPatch_2_0,0.050216581342795,0.14667169179807
0,31357,31117,AlPatch_2_0,0.050216581342795,0.14639974749455
0,31360,31116,AlPatch_2_0,0.025036134199634,0.12108849579699
0,31359,31116,AlPatch_2_0,0.025036134199634,0.11985032630869
0,31362,31112,AlPatch_2_0,0.028245501861405,0.12229986311341
0,31361,31112,AlPatch_2_0,0.028245501861405,0.12242587215636
0,31364,31100,AlPatch_2_0,0.048247898310984,0.14318465129652
0,31363,31100,AlPatch_2_0,0.048247898310984,0.14219119827801
0,31366,31096,AlPatch_2_0,0.00553981689572,0.10024875872991
0,31365,31096,AlPatch_2_0,0.00553981689572,0.10052801628978
0,31368,31095,AlPatch_2_0,0.0044169651869651,0.098262828589088
0,31367,31095,AlPatch_2_0,0.0044169651869651,0.098813175580727
0,31370,31091,AlPatch_2_0,0.02790605435751,0.12166860567035
0,31369,31091,AlPatch_2_0,0.02790605435751,0.12437155211754
0,31372,31090,AlPatch_2_0,0.1642320478365,0.25960902453311
0,31371,31090,AlPatch_2_0,0.1642320478365,0.25903577056719
0,31374,31089,AlPatch_2_0,0.036341234275802,0.13037660183602
0,31373,31089,AlPatch_2_0,0.036341234275802,0.13297329675055
0,31376,31088,AlPatch_2_0,0.19923781120021,0.29229113554886
0,31375,31088,AlPatch_2_0,0.19923781120021,0.29642444346922
0,31378,31087,AlPatch_2_0,0.027609181388355,0.12241141824764
0,31377,31087,AlPatch_2_0,0.027609181388355,0.12336239470907
0,31380,31085,AlPatch_2_0,0.022093541703756,0.11693163050182
0,31379,31085,AlPatch_2_0,0.022093541703756,0.11628577503451
0,31384,31076,AlPatch_2_0,0.02969314538152,0.12428934664071
0,31383,31076,AlPatch_2_0,0.02969314538152,0.12365527397576
0,31386,31074,AlPatch_2_0,0.071573098694856,0.16825603047402
0,31385,31074,AlPatch_2_0,0.071573098694856,0.16759628483913
0,31388,31072,AlPatch_2_0,0.007078828818988,0.10237140517312
0,31387,31072,AlPatch_2_0,0.007078828818988,0.10186073821637
0,31390,31071,AlPatch_2_0,0.033007481125422,0.12813758163789
0,31389,31071,AlPatch_2_0,0.033007481125422,0.12683226127039
0,31392,31070,AlPatch_2_0,0.1984252788417,0.2935331256109
0,31391,31070,AlPatch_2_0,0.1984252788417,0.2932869463409
0,31394,31069,AlPatch_2_0,0.064297447638034,0.15817784552254
0,31393,31069,AlPatch_2_0,0.064297447638034,0.15854061549146
0,31398,31065,AlPatch_2_0,0.30194205464387,0.39724959271392
0,31397,31065,AlPatch_2_0,0.30194205464387,0.39705781552813
0,31400,31058,AlPatch_2_0,0.045890099427843,0.14264787516218
0,31399,31058,AlPatch_2_0,0.045890099427843,0.13980553269944
0,31402,31056,AlPatch_2_0,0.060273555826012,0.15727030697021
0,31401,31056,AlPatch_2_0,0.060273555826012,0.15434809777797
0,31404,31055,AlPatch_2_0,0.5636244585262,0.65552411990026
0,31403,31055,AlPatch_2_0,0.5636244585262,0.65480892415289
0,31406,31054,AlPatch_2_0,0.1251702241858,0.21945573115259
0,31405,31054,AlPatch_2_0,0.1251702241858,0.21968487566316
0,31408,31053,AlPatch_2_0,0.13779088604903,0.23217849816588
0,31407,31053,AlPatch_2_0,0.13779088604903,0.23523160203439
0,31410,31052,AlPatch_2_0,0.022080151984521,0.11573704603495
0,31409,31052,AlPatch_2_0,0.022080151984521,0.11874786507737
0,31412,31048,AlPatch_2_0,0.15002217257531,0.24500416932715
0,31411,31048,AlPatch_2_0,0.15002217257531,0.24451591272218
0,31414,31047,AlPatch_2_0,0.11479895238207,0.20854907182116
0,31413,31047,AlPatch_2_0,0.11479895238207,0.20892288386193
0,31416,31043,AlPatch_2_0,0.19154703782686,0.28614796870597
0,31415,31043,AlPatch_2_0,0.19154703782686,0.28727224935365
0,31418,31042,AlPatch_2_0,0.12454781999715,0.21834989281109
0,31417,31042,AlPatch_2_0,0.12454781999715,0.22134399018375
0,31420,31040,AlPatch_2_0,0.066074883774617,0.16032148476135
0,31419,31040,AlPatch_2_0,0.066074883774617,0.16284373855489
0,31422,31039,AlPatch_2_0,0.1792646864838,0.27330086024675
0,31421,31039,AlPatch_2_0,0.1792646864838,0.27302573666551
0,31424,31038,AlPatch_2_0,0.024521716312624,0.11925975264044
0,31423,31038,AlPatch_2_0,0.024521716312624,0.1220525104294
0,31426,31037,AlPatch_2_0,0.05665989159346,0.15188723214944
0,31425,31037,AlPatch_2_0,0.05665989159346,0.15023070339957
0,31428,31036,AlPatch_2_0,0.10575036736783,0.19929913974097
0,31427,31036,AlPatch_2_0,0.10575036736783,0.20038148273854
0,31430,31034,AlPatch_2_0,0.058143472483211,0.15208196281176
0,31429,31034,AlPatch_2_0,0.058143472483211,0.15373069577776
0,31432,31033,AlPatch_2_0,0.022541734733031,0.11734650315715
0,31431,31033,AlPatch_2_0,0.022541734733031,0.11983303449555
0,31434,31031,AlPatch_2_0,0.028564118234038,0.12248608873639
0,31433,31031,AlPatch_2_0,0.028564118234038,0.12305201014011
0,31436,31030,AlPatch_2_0,0.082470215845451,0.1763641550365
0,31435,31030,AlPatch_2_0,0.082470215845451,0.1764958981847
0,31438,31029,AlPatch_2_0,0.016514750895807,0.11075165065515
0,31437,31029,AlPatch_2_0,0.016514750895807,0.11035591952461
0,31440,31028,AlPatch_2_0,0.15196595222961,0.2477842743463
0,31439,31028,AlPatch_2_0,0.15196595222961,0.2463867079247
0,31442,31024,AlPatch_2_0,0.26122155377005,0.36046438245662
0,31441,31024,AlPatch_2_0,0.26122155377005,0.35675360479206
0,31444,31022,AlPatch_2_0,0.03290448486684,0.12679798283226
0,31443,31022,AlPatch_2_0,0.03290448486684,0.13026470844662
0,31446,31021,AlPatch_2_0,0.10270108883004,0.19760574227886
0,31445,31021,AlPatch_2_0,0.10270108883004,0.19678434475675
0,31448,31019,AlPatch_2_0,0.31859691245224,0.41282006197231
0,31447,31019,AlPatch_2_0,0.31859691245224,0.41357367720018
0,31450,31014,AlPatch_2_0,0.064211483999434,0.15801888719719
0,31449,31014,AlPatch_2_0,0.064211483999434,0.15844292255738
0,31452,31010,AlPatch_2_0,0.41489910304245,0.51094897457568
0,31451,31010,AlPatch_2_0,0.41489910304245,0.50945690992197
0,31454,31009,AlPatch_2_0,0.33009087964832,0.42380607906777
0,31453,31009,AlPatch_2_0,0.33009087964832,0.42761910627936
0,31456,31006,AlPatch_2_0,0.0485874092454,0.14272770084165
0,31455,31006,AlPatch_2_0,0.0485874092454,0.14305285356267
0,31458,31002,AlPatch_2_0,0.02577084299269,0.12023335069429
0,31457,31002,AlPatch_2_0,0.02577084299269,0.12038006583287
0,31460,30994,AlPatch_2_0,0.17531429288998,0.26864015979734
0,31459,30994,AlPatch_2_0,0.17531429288998,0.27204397686178
0,31462,30993,AlPatch_2_0,0.090570054644818,0.18493690167132
0,31461,30993,AlPatch_2_0,0.090570054644818,0.18566327161359
0,31464,30989,AlPatch_2_0,0.014489197461456,0.10979321184579
0,31463,30989,AlPatch_2_0,0.014489197461456,0.1096183029833
0,31466,30988,AlPatch_2_0,0.0070334455024207,0.10121526210795
0,31465,30988,AlPatch_2_0,0.0070334455024207,0.10141310739007
0,31468,30987,AlPatch_2_0,0.0095550704938267,0.10318134350505
0,31467,30987,AlPatch_2_0,0.0095550704938267,0.10394708980918
0,31470,30984,AlPatch_2_0,0.12734721113684,0.22190967915171
0,31469,30984,AlPatch_2_0,0.12734721113684,0.22099975577536
0,31472,30978,AlPatch_2_0,0.27113634681638,0.3657443516533
0,31471,30978,AlPatch_2_0,0.27113634681638,0.36548897427174
0,31476,30972,AlPatch_2_0,0.12770502778989,0.22206559546038
0,31475,30972,AlPatch_2_0,0.12770502778989,0.22310685857906
0,31478,30969,AlPatch_2_0,0.051939824398155,0.14628009005878
0,31477,30969,AlPatch_2_0,0.051939824398155,0.148759271012
0,31480,30967,AlPatch_2_0,0.065099514637594,0.16150622949396
0,31479,30967,AlPatch_2_0,0.065099514637594,0.16274898552731
0,31482,30965,AlPatch_2_0,0.070732502820087,0.16407688231168
0,31481,30965,AlPatch_2_0,0.070732502820087,0.16668255367148
0,31484,30963,AlPatch_2_0,0.15826505915929,0.25399503369738
0,31483,30963,AlPatch_2_0,0.15826505915929,0.25211466447357
0,31486,30962,AlPatch_2_0,0.11131295084052,0.2049287194966
0,31485,30962,AlPatch_2_0,0.11131295084052,0.20639501583968
0,31488,30959,AlPatch_2_0,0.067949686159449,0.16306394279574
0,31487,30959,AlPatch_2_0,0.067949686159449,0.1640329591856
0,31490,30953,AlPatch_2_0,0.079435148959726,0.17445109380962
0,31489,30953,AlPatch_2_0,0.079435148959725,0.17459660156721
0,31492,30952,AlPatch_2_0,0.32730598074677,0.42231359113063
0,31491,30952,AlPatch_2_0,0.32730598074677,0.42169343953833
0,31494,30950,AlPatch_2_0,0.011778332575418,0.1066268105928
0,31493,30950,AlPatch_2_0,0.011778332575418,0.1068608370336
0,31498,30948,AlPatch_2_0,0.042637177407177,0.13628907970174
0,31497,30948,AlPatch_2_0,0.042637177407177,0.13700937649946
0,31500,30947,AlPatch_2_0,0.22852250207475,0.32193368607825
0,31499,30947,AlPatch_2_0,0.22852250207475,0.32256314824607
0,31502,30944,AlPatch_2_0,0.20679119503722,0.30159034578459
0,31501,30944,AlPatch_2_0,0.20679119503722,0.30308033163222
0,31504,30943,AlPatch_2_0,0.16425458375989,0.25896159330816
0,31503,30943,AlPatch_2_0,0.16425458375989,0.25732960152338
0,31506,30942,AlPatch_2_0,0.052391045570467,0.14678318260871
0,31505,30942,AlPatch_2_0,0.052391045570467,0.14649840148862
0,31508,30939,AlPatch_2_0,0.10251267307551,0.19605497737991
0,31507,30939,AlPatch_2_0,0.10251267307551,0.19831295189978
0,31510,30938,AlPatch_2_0,0.17008923661955,0.26438285962304
0,31509,30938,AlPatch_2_0,0.17008923661955,0.26492184924428
0,31512,30934,AlPatch_2_0,0.093855418973031,0.18833113166835
0,31511,30934,AlPatch_2_0,0.093855418973031,0.19002115028098
0,31514,30933,AlPatch_2_0,0.021747251146563,0.11593125817641
0,31513,30933,AlPatch_2_0,0.021747251146563,0.11726273433466
0,31516,30931,AlPatch_2_0,0.23356355186471,0.32817389107977
0,31515,30931,AlPatch_2_0,0.23356355186471,0.32919786078813
0,31518,30927,AlPatch_2_0,0.22306558060565,0.31664598626275
0,31517,30927,AlPatch_2_0,0.22306558060565,0.31865021128678
0,31520,30926,AlPatch_2_0,0.22257511172379,0.31937371642982
0,31519,30926,AlPatch_2_0,0.22257511172379,0.31934745930498
0,31522,30925,AlPatch_2_0,0.014650203932395,0.10968169618677
0,31521,30925,AlPatch_2_0,0.014650203932395,0.10874541851726
0,31524,30923,AlPatch_2_0,0.035223750478794,0.12909828352462
0,31523,30923,AlPatch_2_0,0.035223750478794,0.12965163613854
0,31526,30922,AlPatch_2_0,0.070952222817514,0.16561669371974
0,31525,30922,AlPatch_2_0,0.070952222817514,0.16509873703613
0,31528,30920,AlPatch_2_0,0.0078199396945867,0.10169257423013
0,31527,30920,AlPatch_2_0,0.0078199396945867,0.10182464638356
0,31530,30918,AlPatch_2_0,0.40983460070151,0.50410248337193
0,31529,30918,AlPatch_2_0,0.40983460070151,0.50325142730544
0,31532,30917,AlPatch_2_0,0.16052090347986,0.25480094051127
0,31531,30917,AlPatch_2_0,0.16052090347986,0.25418696937884
0,31534,30913,AlPatch_2_0,0.1240174656566,0.21993077401516
0,31533,30913,AlPatch_2_0,0.1240174656566,0.22137611306277
0,31536,30912,AlPatch_2_0,0.065226232019776,0.16250661964913
0,31535,30912,AlPatch_2_0,0.065226232019776,0.15905565588339
0,31538,30910,AlPatch_2_0,0.049460555431696,0.14641382677779
0,31537,30910,AlPatch_2_0,0.049460555431696,0.14351268870579
0,31540,30906,AlPatch_2_0,0.45267462196164,0.54696242272693
0,31539,30906,AlPatch_2_0,0.45267462196164,0.54828641703718
0,31542,30899,AlPatch_2_0,0.35663157537856,0.4490194298611
0,31541,30899,AlPatch_2_0,0.35663157537856,0.45205752685759
0,31544,30894,AlPatch_2_0,0.11162411133138,0.20658643622492
0,31543,30894,AlPatch_2_0,0.11162411133138,0.20636634887521
0,31548,30892,AlPatch_2_0,0.08122218743937,0.17515792262898
0,31547,30892,AlPatch_2_0,0.08122218743937,0.17572218859096
0,31550,30888,AlPatch_2_0,0.016234848424049,0.11193112423369
0,31549,30888,AlPatch_2_0,0.016234848424049,0.11074166798701
0,31552,30887,AlPatch_2_0,0.065937427280583,0.16108226509488
0,31551,30887,AlPatch_2_0,0.065937427280583,0.16233847972323
0,31554,30886,AlPatch_2_0,0.061900852755706,0.15609348435027
0,31553,30886,AlPatch_2_0,0.061900852755706,0.15847670558542
0,31556,30885,AlPatch_2_0,0.12627232305002,0.2205355369351
0,31555,30885,AlPatch_2_0,0.12627232305002,0.2207173208287
0,31558,30881,AlPatch_2_0,0.17845819881542,0.27340209610384
0,31557,30881,AlPatch_2_0,0.17845819881542,0.27334641906345
0,31562,30876,AlPatch_2_0,0.43522402045781,0.53198430052794
0,31561,30876,AlPatch_2_0,0.43522402045781,0.53067442139389
0,31564,30874,AlPatch_2_0,0.21473664337286,0.31011275757563
0,31563,30874,AlPatch_2_0,0.21473664337286,0.30934654892043
0,31566,30873,AlPatch_2_0,0.031809206920544,0.1258047738856
0,31565,30873,AlPatch_2_0,0.031809206920544,0.1259014109401
0,31568,30871,AlPatch_2_0,0.12018023582143,0.21458238498063
0,31567,30871,AlPatch_2_0,0.12018023582143,0.21442224038124
0,31570,30868,AlPatch_2_0,0.23295531515006,0.32766176249738
0,31569,30868,AlPatch_2_0,0.23295531515006,0.32902443113042
0,31572,30863,AlPatch_2_0,0.0071751224411051,0.10145169497231
0,31571,30863,AlPatch_2_0,0.0071751224411051,0.10294492097911
0,31574,30860,AlPatch_2_0,0.12141717324352,0.21523104518433
0,31573,30860,AlPatch_2_0,0.12141717324352,0.2189231727544
0,31578,30856,AlPatch_2_0,0.025098750552818,0.11965451527546
0,31577,30856,AlPatch_2_0,0.025098750552818,0.11868899305707
0,31580,30855,AlPatch_2_0,0.12627257427183,0.2210867616949
0,31579,30855,AlPatch_2_0,0.12627257427183,0.21965976416198
0,31582,30852,AlPatch_2_0,0.51209120222534,0.6082795492538
0,31581,30852,AlPatch_2_0,0.51209120222534,0.60986842083517
0,31584,30850,AlPatch_2_0,0.13975676171231,0.23412621941487
0,31583,30850,AlPatch_2_0,0.13975676171231,0.23344383935399
0,31586,30849,AlPatch_2_0,0.076126389780725,0.17295098735526
0,31585,30849,AlPatch_2_0,0.076126389780725,0.17172150091037
0,31588,30848,AlPatch_2_0,0.28847123898256,0.38274384413603
0,31587,30848,AlPatch_2_0,0.28847123898256,0.38174288128488
0,31590,30844,AlPatch_2_0,0.085374285220531,0.17997158947651
0,31589,30844,AlPatch_2_0,0.085374285220531,0.17948037396893
0,31592,30841,AlPatch_2_0,0.018145285064942,0.1123838043956
0,31591,30841,AlPatch_2_0,0.018145285064942,0.11238334996691
0,31594,30840,AlPatch_2_0,0.070311686477395,0.16699795517377
0,31593,30840,AlPatch_2_0,0.070311686477395,0.16467060616906
0,31596,30839,AlPatch_2_0,0.042144350678555,0.1389442118282
0,31595,30839,AlPatch_2_0,0.042144350678555,0.13605755372237
0,31598,30837,AlPatch_2_0,0.12929278135481,0.22344999050085
0,31597,30837,AlPatch_2_0,0.12929278135481,0.2239773525673
0,31600,30835,AlPatch_2_0,0.015309014199483,0.11053662109924
0,31599,30835,AlPatch_2_0,0.015309014199483,0.10937620992697
0,31602,30828,AlPatch_2_0,0.13677514504422,0.23034047560099
0,31601,30828,AlPatch_2_0,0.13677514504422,0.23216250578579
0,31604,30827,AlPatch_2_0,0.065267376992464,0.15948082337753
0,31603,30827,AlPatch_2_0,0.065267376992464,0.16065767199098
0,31606,30825,AlPatch_2_0,0.058225370828097,0.15519213820369
0,31605,30825,AlPatch_2_0,0.058225370828097,0.15299438264271
0,31608,30823,AlPatch_2_0,0.043456142955075,0.13751769114992
0,31607,30823,AlPatch_2_0,0.043456142955075,0.1375336459767
0,31612,30818,AlPatch_2_0,0.23222462436428,0.32550884628562
0,31611,30818,AlPatch_2_0,0.23222462436428,0.32665175361252
0,31614,30815,AlPatch_2_0,0.11870076391163,0.21294203439249
0,31613,30815,AlPatch_2_0,0.11870076391163,0.21242811149771
0,31616,30814,AlPatch_2_0,0.32080001362879,0.41445218875358
0,31615,30814,AlPatch_2_0,0.32080001362879,0.41779617446885
0,31618,30813,AlPatch_2_0,0.12843192448618,0.22226037297308
0,31617,30813,AlPatch_2_0,0.12843192448618,0.22582232367974
0,31622,30803,AlPatch_2_0,0.098363552772458,0.19243548205915
0,31621,30803,AlPatch_2_0,0.098363552772458,0.19231803450228
0,31624,30802,AlPatch_2_0,0.11814366127525,0.21385983214413
0,31623,30802,AlPatch_2_0,0.11814366127525,0.21352379380606
0,31626,30799,AlPatch_2_0,0.058782957983981,0.15328933634109
0,31625,30799,AlPatch_2_0,0.058782957983981,0.15256392681391
0,31628,30798,AlPatch_2_0,0.06423701718512,0.1579742819556
0,31627,30798,AlPatch_2_0,0.06423701718512,0.1585805021558
0,31630,30791,AlPatch_2_0,0.30354707119199,0.3975920399892
0,31629,30791,AlPatch_2_0,0.30354707119199,0.39704754591244
0,31632,30788,AlPatch_2_0,0.078118328341212,0.17234640341866
0,31631,30788,AlPatch_2_0,0.078118328341212,0.17272584669941
0,31634,30777,AlPatch_2_0,0.1355477853471,0.22964682298427
0,31633,30777,AlPatch_2_0,0.1355477853471,0.23057809209774
0,31636,30776,AlPatch_2_0,0.082375148918777,0.1787780151857
0,31635,30776,AlPatch_2_0,0.082375148918777,0.17768016925616
0,31638,30775,AlPatch_2_0,0.22159035788777,0.31455464559669
0,31637,30775,AlPatch_2_0,0.22159035788776,0.31590410709973
0,31640,30772,AlPatch_2_0,0.045972374591252,0.14108625148042
0,31639,30772,AlPatch_2_0,0.045972374591252,0.13999217334564
0,31642,30770,AlPatch_2_0,0.024831322622216,0.12101111084297
0,31641,30770,AlPatch_2_0,0.024831322622216,0.12076997893795
0,31644,30767,AlPatch_2_0,0.034405549222366,0.13056120335717
0,31643,30767,AlPatch_2_0,0.034405549222366,0.12949019468602
0,31646,30765,AlPatch_2_0,0.080547654237581,0.17446314204042
0,31645,30765,AlPatch_2_0,0.080547654237581,0.17553432984192
0,31648,30762,AlPatch_2_0,0.049463737424256,0.14421893528319
0,31647,30762,AlPatch_2_0,0.049463737424256,0.14466949918727
0,31650,30756,AlPatch_2_0,0.40007772077016,0.49326285510151
0,31649,30756,AlPatch_2_0,0.40007772077016,0.49432825284603
0,31652,30755,AlPatch_2_0,0.078484670073127,0.17345960203498
0,31651,30755,AlPatch_2_0,0.078484670073127,0.17270399109939
0,31654,30751,AlPatch_2_0,0.11247618051365,0.20630704635283
0,31653,30751,AlPatch_2_0,0.11247618051365,0.20832468911082
0,31656,30748,AlPatch_2_0,0.071317321471056,0.16778866501098
0,31655,30748,AlPatch_2_0,0.071317321471056,0.164906811732
0,31658,30742,AlPatch_2_0,0.01870186081426,0.11313392131785
0,31657,30742,AlPatch_2_0,0.01870186081426,0.11252005116491
0,31660,30738,AlPatch_2_0,0.075025971260449,0.17101429854382
0,31659,30738,AlPatch_2_0,0.075025971260449,0.16933314511975
0,31662,30731,AlPatch_2_0,0.012720961692173,0.10734733850975
0,31661,30731,AlPatch_2_0,0.012720961692173,0.10796984063202
0,31664,30727,AlPatch_2_0,0.25788898342614,0.35536129231847
0,31663,30727,AlPatch_2_0,0.25788898342614,0.35107582395572
0,31666,30723,AlPatch_2_0,0.010815849184015,0.10539641237664
0,31665,30723,AlPatch_2_0,0.010815849184015,0.10522579627412
0,31668,30722,AlPatch_2_0,0.85386328724791,0.94342741112996
0,31667,30722,AlPatch_2_0,0.85386328724791,0.94299345714154
0,31670,30720,AlPatch_2_0,0.19595543747039,0.2899823196907
0,31669,30720,AlPatch_2_0,0.19595543747039,0.29258415912281
0,31672,30719,AlPatch_2_0,0.039444334246694,0.13321786906489
0,31671,30719,AlPatch_2_0,0.039444334246694,0.13649015480193
0,31674,30718,AlPatch_2_0,0.12760249058011,0.22269448433192
0,31673,30718,AlPatch_2_0,0.12760249058011,0.22391668129884
0,31676,30713,AlPatch_2_0,0.34572825232282,0.43972979135129
0,31675,30713,AlPatch_2_0,0.34572825232282,0.43984619488384
0,31678,30707,AlPatch_2_0,0.17357126152462,0.26961525695048
0,31677,30707,AlPatch_2_0,0.17357126152462,0.26837458361137
0,31680,30706,AlPatch_2_0,0.051033178491435,0.14569628699441
0,31679,30706,AlPatch_2_0,0.051033178491435,0.14465994527254
0,31682,30702,AlPatch_2_0,0.014168270586864,0.10957681297179
0,31681,30702,AlPatch_2_0,0.014168270586864,0.10797225810248
0,31684,30701,AlPatch_2_0,0.038662990588663,0.13251714296262
