Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31397,31069,AlPatch_2_0,0.15940875753389,0.25454510981929
0,31400,31066,AlPatch_2_0,0.40116479140724,0.49599266505657
0,31399,31066,AlPatch_2_0,0.40116479140724,0.49723849920086
0,31402,31063,AlPatch_2_0,0.011376704470235,0.10566981935244
0,31401,31063,AlPatch_2_0,0.011376704470235,0.10656060335724
0,31404,31061,AlPatch_2_0,0.14821638159869,0.24488961796332
0,31403,31061,AlPatch_2_0,0.14821638159869,0.24396492948468
0,31406,31059,AlPatch_2_0,0.0575813103035,0.15161521453401
0,31405,31059,AlPatch_2_0,0.0575813103035,0.15315720261392
0,31408,31057,AlPatch_2_0,0.005826693523519,0.10067438432985
0,31407,31057,AlPatch_2_0,0.005826693523519,0.10306428165098
0,31410,31054,AlPatch_2_0,0.25093328238057,0.34636192713872
0,31409,31054,AlPatch_2_0,0.25093328238057,0.34497175117918
0,31414,31051,AlPatch_2_0,0.073772823466934,0.16852816056313
0,31413,31051,AlPatch_2_0,0.073772823466934,0.16929601126883
0,31418,31046,AlPatch_2_0,0.19546077517091,0.29326238501812
0,31417,31046,AlPatch_2_0,0.19546077517091,0.28829370237916
0,31420,31045,AlPatch_2_0,0.21034822516933,0.30416830794036
0,31419,31045,AlPatch_2_0,0.21034822516933,0.30738584859446
0,31422,31042,AlPatch_2_0,0.67095576508826,0.76294469893293
0,31421,31042,AlPatch_2_0,0.67095576508826,0.76348823187475
0,31424,31038,AlPatch_2_0,0.21732796347101,0.3119281422371
0,31423,31038,AlPatch_2_0,0.21732796347101,0.31200339814135
0,31426,31035,AlPatch_2_0,0.16500778651299,0.25812453483832
0,31425,31035,AlPatch_2_0,0.16500778651299,0.25957588489464
0,31428,31034,AlPatch_2_0,0.15954138087849,0.25288255764892
0,31427,31034,AlPatch_2_0,0.15954138087849,0.25453561481591
0,31430,31033,AlPatch_2_0,0.34244005189477,0.43659430655043
0,31429,31033,AlPatch_2_0,0.34244005189477,0.43636526218424
0,31432,31032,AlPatch_2_0,0.031219475182532,0.12590640566649
0,31431,31032,AlPatch_2_0,0.031219475182532,0.12616543308867
0,31434,31031,AlPatch_2_0,0.10441194346197,0.19812848959386
0,31433,31031,AlPatch_2_0,0.10441194346197,0.19979162716658
0,31436,31028,AlPatch_2_0,0.010484199004647,0.10420251933518
0,31435,31028,AlPatch_2_0,0.010484199004647,0.10613395721141
0,31438,31027,AlPatch_2_0,0.066549566034189,0.16120946694389
0,31437,31027,AlPatch_2_0,0.066549566034189,0.16282608228992
0,31440,31025,AlPatch_2_0,0.12656467950263,0.22045673643345
0,31439,31025,AlPatch_2_0,0.12656467950263,0.21984927648494
0,31442,31024,AlPatch_2_0,0.070873986176598,0.16624801403147
0,31441,31024,AlPatch_2_0,0.070873986176599,0.16724809983534
0,31444,31022,AlPatch_2_0,0.33744857154565,0.4310353563045
0,31443,31022,AlPatch_2_0,0.33744857154565,0.43263778830964
0,31446,31021,AlPatch_2_0,0.10361249270627,0.19967293792725
0,31445,31021,AlPatch_2_0,0.10361249270627,0.19844886049542
0,31448,31019,AlPatch_2_0,0.22555483004107,0.3184971939099
0,31447,31019,AlPatch_2_0,0.22555483004107,0.32063580559386
0,31450,31016,AlPatch_2_0,0.065011015857611,0.15971040891985
0,31449,31016,AlPatch_2_0,0.065011015857611,0.15929187911348
0,31452,31012,AlPatch_2_0,0.037792423773733,0.13310361304223
0,31451,31012,AlPatch_2_0,0.037792423773733,0.1347800297617
0,31454,31011,AlPatch_2_0,0.16411674679556,0.25872348758604
0,31453,31011,AlPatch_2_0,0.16411674679556,0.25751721582228
0,31456,31010,AlPatch_2_0,0.18234745509846,0.2763620512741
0,31455,31010,AlPatch_2_0,0.18234745509846,0.27837111291678
0,31458,31009,AlPatch_2_0,0.15733410460037,0.25245226878603
0,31457,31009,AlPatch_2_0,0.15733410460037,0.25055192875773
0,31460,31008,AlPatch_2_0,0.075629103180924,0.16969752837617
0,31459,31008,AlPatch_2_0,0.075629103180923,0.17065084551344
0,31462,31007,AlPatch_2_0,0.10319858340784,0.19712680186752
0,31461,31007,AlPatch_2_0,0.10319858340784,0.19693036118507
0,31464,31006,AlPatch_2_0,0.042750349170466,0.13938110278859
0,31463,31006,AlPatch_2_0,0.042750349170466,0.13898168042245
0,31466,31001,AlPatch_2_0,0.26472243512597,0.35855751846403
0,31465,31001,AlPatch_2_0,0.26472243512597,0.35998622812809
0,31468,31000,AlPatch_2_0,0.10877885474326,0.20238715934571
0,31467,31000,AlPatch_2_0,0.10877885474326,0.20418020800712
0,31470,30998,AlPatch_2_0,0.1326739192332,0.22605069832765
0,31469,30998,AlPatch_2_0,0.1326739192332,0.22748941252896
0,31472,30992,AlPatch_2_0,0.047345576492977,0.14144631654594
0,31471,30992,AlPatch_2_0,0.047345576492977,0.14461566654772
0,31474,30987,AlPatch_2_0,0.40095233289053,0.49748981307579
0,31473,30987,AlPatch_2_0,0.40095233289053,0.49365868742307
0,31476,30985,AlPatch_2_0,0.087486913342566,0.18421130396241
0,31475,30985,AlPatch_2_0,0.087486913342566,0.18345215829593
0,31478,30984,AlPatch_2_0,0.042815464942604,0.13719305806168
0,31477,30984,AlPatch_2_0,0.042815464942604,0.1395969787116
0,31480,30983,AlPatch_2_0,0.018989696208638,0.11295637782826
0,31479,30983,AlPatch_2_0,0.018989696208638,0.1130993527537
0,31482,30982,AlPatch_2_0,0.16727421093853,0.26398445537868
0,31481,30982,AlPatch_2_0,0.16727421093853,0.26156552293237
0,31484,30981,AlPatch_2_0,0.1058356030068,0.20110100588964
0,31483,30981,AlPatch_2_0,0.1058356030068,0.19975083200009
0,31488,30977,AlPatch_2_0,0.19363302702261,0.28851600928482
0,31487,30977,AlPatch_2_0,0.19363302702262,0.28784135998255
0,31490,30976,AlPatch_2_0,0.06884480351392,0.16447556771473
0,31489,30976,AlPatch_2_0,0.06884480351392,0.16540114224369
0,31494,30973,AlPatch_2_0,0.023265125179738,0.11754958900552
0,31493,30973,AlPatch_2_0,0.023265125179738,0.11779297200066
0,31496,30972,AlPatch_2_0,0.026889146232675,0.12211461070029
0,31495,30972,AlPatch_2_0,0.026889146232675,0.12392906332783
0,31498,30971,AlPatch_2_0,0.028942380149912,0.1231240681796
0,31497,30971,AlPatch_2_0,0.028942380149912,0.12573745481259
0,31500,30964,AlPatch_2_0,0.19315337296801,0.28777649202957
0,31499,30964,AlPatch_2_0,0.19315337296801,0.28835133181149
0,31502,30962,AlPatch_2_0,0.090568293798892,0.18507884374401
0,31501,30962,AlPatch_2_0,0.090568293798893,0.18438797599886
0,31504,30961,AlPatch_2_0,0.093392121481336,0.18747405299798
0,31503,30961,AlPatch_2_0,0.093392121481336,0.18898190565269
0,31506,30958,AlPatch_2_0,0.083797313946005,0.17700457240177
0,31505,30958,AlPatch_2_0,0.083797313946005,0.17965095314915
0,31508,30955,AlPatch_2_0,0.031953215314212,0.12607303001418
0,31507,30955,AlPatch_2_0,0.031953215314212,0.12855859882012
0,31514,30945,AlPatch_2_0,0.32951146334087,0.42234277144908
0,31513,30945,AlPatch_2_0,0.32951146334087,0.4282695232692
0,31516,30943,AlPatch_2_0,0.087753837612349,0.18097969722982
0,31515,30943,AlPatch_2_0,0.087753837612349,0.18269105114835
0,31518,30942,AlPatch_2_0,0.23082537913977,0.3240691544019
0,31517,30942,AlPatch_2_0,0.23082537913977,0.32510113939376
0,31520,30941,AlPatch_2_0,0.083640679277402,0.1793140132521
0,31519,30941,AlPatch_2_0,0.083640679277402,0.18072721057855
0,31522,30939,AlPatch_2_0,0.07847675792546,0.17443461574046
0,31521,30939,AlPatch_2_0,0.07847675792546,0.17237841897388
0,31524,30936,AlPatch_2_0,0.19794044160682,0.29410457489648
0,31523,30936,AlPatch_2_0,0.19794044160682,0.29295001261108
0,31526,30933,AlPatch_2_0,0.12967391391723,0.22377643862764
0,31525,30933,AlPatch_2_0,0.12967391391723,0.22463380274786
0,31528,30932,AlPatch_2_0,0.08702286701916,0.1835910925737
0,31527,30932,AlPatch_2_0,0.08702286701916,0.18082738029297
0,31530,30931,AlPatch_2_0,0.65576696845889,0.74830949216896
0,31529,30931,AlPatch_2_0,0.65576696845889,0.75129707422589
0,31532,30930,AlPatch_2_0,0.14172077924568,0.23830317879763
0,31531,30930,AlPatch_2_0,0.14172077924568,0.23933822494005
0,31534,30928,AlPatch_2_0,0.044020367680039,0.13832185878471
0,31533,30928,AlPatch_2_0,0.044020367680039,0.13795338080134
0,31536,30925,AlPatch_2_0,0.10449597237641,0.19998140507195
0,31535,30925,AlPatch_2_0,0.10449597237641,0.19826022887739
0,31538,30924,AlPatch_2_0,0.026470048503682,0.12073715815642
0,31537,30924,AlPatch_2_0,0.026470048503682,0.1199110966889
0,31542,30916,AlPatch_2_0,0.037701703157637,0.13251096939123
0,31541,30916,AlPatch_2_0,0.037701703157637,0.13300759308904
0,31544,30912,AlPatch_2_0,0.15109711845698,0.24547175979023
0,31543,30912,AlPatch_2_0,0.15109711845698,0.24522910536512
0,31550,30906,AlPatch_2_0,0.1486799053729,0.24523699942073
0,31549,30906,AlPatch_2_0,0.1486799053729,0.24442395695944
0,31552,30899,AlPatch_2_0,0.09983239671776,0.19525613290963
0,31551,30899,AlPatch_2_0,0.09983239671776,0.19436951906753
0,31554,30897,AlPatch_2_0,0.12917147218484,0.22558273153844
0,31553,30897,AlPatch_2_0,0.12917147218484,0.22300319973395
0,31556,30896,AlPatch_2_0,0.5807711856176,0.67708074960602
0,31555,30896,AlPatch_2_0,0.5807711856176,0.67255032907305
0,31558,30888,AlPatch_2_0,0.020031076682278,0.11520302581179
0,31557,30888,AlPatch_2_0,0.020031076682278,0.11637568920979
0,31560,30887,AlPatch_2_0,0.024672878792954,0.120067102507
0,31559,30887,AlPatch_2_0,0.024672878792954,0.11866949730322
0,31562,30884,AlPatch_2_0,0.090178750861827,0.18777579936188
0,31561,30884,AlPatch_2_0,0.090178750861827,0.18585571733339
0,31564,30882,AlPatch_2_0,0.18982434000176,0.28332586739374
0,31563,30882,AlPatch_2_0,0.18982434000176,0.28437434390461
0,31566,30881,AlPatch_2_0,0.14758592890596,0.24172459582115
0,31565,30881,AlPatch_2_0,0.14758592890596,0.24466232526492
0,31568,30880,AlPatch_2_0,0.085287123312906,0.18162214617997
0,31567,30880,AlPatch_2_0,0.085287123312906,0.17892350511255
0,31570,30877,AlPatch_2_0,0.24139046175252,0.33421112750501
0,31569,30877,AlPatch_2_0,0.24139046175252,0.33572400101606
0,31572,30876,AlPatch_2_0,0.37804282134968,0.47337247185506
0,31571,30876,AlPatch_2_0,0.37804282134968,0.47310715145101
0,31574,30872,AlPatch_2_0,0.094594658079577,0.18791779858583
0,31573,30872,AlPatch_2_0,0.094594658079577,0.18913802403255
0,31576,30859,AlPatch_2_0,0.041287631661169,0.13787934921232
0,31575,30859,AlPatch_2_0,0.041287631661169,0.13619881704408
0,31578,30858,AlPatch_2_0,0.13872915925475,0.23363131134209
0,31577,30858,AlPatch_2_0,0.13872915925475,0.23271808873174
0,31582,30846,AlPatch_2_0,0.16797309217179,0.26433974534905
0,31581,30846,AlPatch_2_0,0.16797309217179,0.26240267739542
0,31584,30838,AlPatch_2_0,0.034042977377788,0.12904223567814
0,31583,30838,AlPatch_2_0,0.034042977377788,0.12835180434487
0,31586,30837,AlPatch_2_0,0.026547970497068,0.1206423317785
0,31585,30837,AlPatch_2_0,0.026547970497068,0.12250889019971
0,31588,30836,AlPatch_2_0,0.049997984535654,0.14676056070979
0,31587,30836,AlPatch_2_0,0.049997984535654,0.14462221050984
0,31592,30827,AlPatch_2_0,0.79477776387346,0.88595549848756
0,31591,30827,AlPatch_2_0,0.79477776387346,0.88493378654509
0,31594,30824,AlPatch_2_0,0.066894956019673,0.16099804328448
0,31593,30824,AlPatch_2_0,0.066894956019673,0.16400539920815
0,31596,30823,AlPatch_2_0,0.36915741277019,0.46329929937275
0,31595,30823,AlPatch_2_0,0.36915741277019,0.46497576491846
0,31600,30821,AlPatch_2_0,0.089165287047248,0.18447142719074
0,31599,30821,AlPatch_2_0,0.089165287047248,0.18320118152378
0,31602,30818,AlPatch_2_0,0.025295626952484,0.11910990199434
0,31601,30818,AlPatch_2_0,0.025295626952484,0.12047180841656
0,31604,30815,AlPatch_2_0,0.24508195802174,0.34229363269085
0,31603,30815,AlPatch_2_0,0.24508195802174,0.33872843335095
0,31606,30814,AlPatch_2_0,0.3179206842176,0.4101896220168
0,31605,30814,AlPatch_2_0,0.31792068421761,0.4155256284276
0,31608,30813,AlPatch_2_0,0.019768581782364,0.11357041400065
0,31607,30813,AlPatch_2_0,0.019768581782364,0.1146200348892
0,31610,30809,AlPatch_2_0,0.42426340795119,0.52055362724446
0,31609,30809,AlPatch_2_0,0.42426340795119,0.5180492008207
0,31612,30807,AlPatch_2_0,0.27731490157562,0.37095622739972
0,31611,30807,AlPatch_2_0,0.27731490157562,0.37501181410447
0,31614,30806,AlPatch_2_0,0.33238898248799,0.4304778850922
0,31613,30806,AlPatch_2_0,0.33238898248799,0.42918038759906
0,31616,30805,AlPatch_2_0,0.26902258985522,0.36452863816707
0,31615,30805,AlPatch_2_0,0.26902258985522,0.36649761431489
0,31618,30804,AlPatch_2_0,0.10745718436167,0.20330521797765
0,31617,30804,AlPatch_2_0,0.10745718436167,0.20317547730711
0,31620,30802,AlPatch_2_0,0.21372985548874,0.30658665003182
0,31619,30802,AlPatch_2_0,0.21372985548874,0.30927625587483
0,31622,30795,AlPatch_2_0,0.61435929637689,0.70985140766719
0,31621,30795,AlPatch_2_0,0.61435929637689,0.71083190830863
0,31626,30788,AlPatch_2_0,0.11918630128042,0.21385663542574
0,31625,30788,AlPatch_2_0,0.11918630128042,0.21345328093093
0,31628,30787,AlPatch_2_0,0.083571541526014,0.17832241725897
0,31627,30787,AlPatch_2_0,0.083571541526014,0.1776755625867
0,31630,30782,AlPatch_2_0,0.1290181594098,0.22416874407411
0,31629,30782,AlPatch_2_0,0.1290181594098,0.22263614852417
0,31632,30781,AlPatch_2_0,0.15822751599027,0.25524393050176
0,31631,30781,AlPatch_2_0,0.15822751599027,0.25230152713518
0,31634,30771,AlPatch_2_0,0.23648705648466,0.33162713811703
0,31633,30771,AlPatch_2_0,0.23648705648466,0.33049730334351
0,31636,30766,AlPatch_2_0,0.075373430796854,0.17104618867268
0,31635,30766,AlPatch_2_0,0.075373430796854,0.17261471698999
0,31638,30753,AlPatch_2_0,0.18337127647008,0.27686407554604
0,31637,30753,AlPatch_2_0,0.18337127647008,0.27684850708576
0,31640,30752,AlPatch_2_0,0.092183916828881,0.18641227307548
0,31639,30752,AlPatch_2_0,0.092183916828881,0.18702143732403
0,31642,30749,AlPatch_2_0,0.1669456164929,0.26151987206495
0,31641,30749,AlPatch_2_0,0.1669456164929,0.26118640807152
0,31644,30748,AlPatch_2_0,0.044660634184766,0.13930182084501
0,31643,30748,AlPatch_2_0,0.044660634184766,0.13915837958387
0,31646,30745,AlPatch_2_0,0.17571762601829,0.2705985981907
0,31645,30745,AlPatch_2_0,0.17571762601829,0.27046171774264
0,31648,30743,AlPatch_2_0,0.11575138668134,0.21078227658981
0,31647,30743,AlPatch_2_0,0.11575138668134,0.20954623997845
0,31652,30740,AlPatch_2_0,0.057052141227473,0.15165200288325
0,31651,30740,AlPatch_2_0,0.057052141227473,0.15048901538784
0,31654,30738,AlPatch_2_0,0.19422841054047,0.28982935864869
0,31653,30738,AlPatch_2_0,0.19422841054047,0.29015299839725
0,31656,30729,AlPatch_2_0,0.061650165970586,0.1577412297474
0,31655,30729,AlPatch_2_0,0.061650165970586,0.1557822665814
0,31658,30728,AlPatch_2_0,0.22397941312819,0.31846933651367
0,31657,30728,AlPatch_2_0,0.22397941312819,0.31714775589907
0,31660,30724,AlPatch_2_0,0.084808457429723,0.18090161173365
0,31659,30724,AlPatch_2_0,0.084808457429723,0.17875764720505
0,31662,30723,AlPatch_2_0,0.043979555605191,0.13819153658935
0,31661,30723,AlPatch_2_0,0.043979555605191,0.1381786566332
0,31664,30722,AlPatch_2_0,0.032215746766434,0.12839175325159
0,31663,30722,AlPatch_2_0,0.032215746766434,0.12656064768414
0,31666,30717,AlPatch_2_0,0.02139086218655,0.11668590106431
0,31665,30717,AlPatch_2_0,0.02139086218655,0.11533961795982
0,31668,30714,AlPatch_2_0,0.05372661824801,0.14850703923472
0,31667,30714,AlPatch_2_0,0.05372661824801,0.14797474635673
0,31670,30711,AlPatch_2_0,0.054636957744147,0.15035893188952
0,31669,30711,AlPatch_2_0,0.054636957744147,0.15028918664028
0,31672,30708,AlPatch_2_0,0.14949009717952,0.24320060042838
0,31671,30708,AlPatch_2_0,0.14949009717952,0.24339276552569
0,31674,30703,AlPatch_2_0,0.1551659683796,0.24922013705748
0,31673,30703,AlPatch_2_0,0.1551659683796,0.24948319544316
0,31676,30699,AlPatch_2_0,0.0069986460399838,0.10139043725461
0,31675,30699,AlPatch_2_0,0.0069986460399838,0.10135952105111
0,31678,30697,AlPatch_2_0,0.054252025758607,0.15063787797175
0,31677,30697,AlPatch_2_0,0.054252025758607,0.15144197351146
0,31680,30696,AlPatch_2_0,0.068006558685539,0.16226384297526
0,31679,30696,AlPatch_2_0,0.068006558685539,0.16402262004959
0,31682,30695,AlPatch_2_0,0.070677027954184,0.16654887483812
0,31681,30695,AlPatch_2_0,0.070677027954184,0.16468377259016
0,31684,30690,AlPatch_2_0,0.036051596167697,0.13003609483584
0,31683,30690,AlPatch_2_0,0.036051596167697,0.13113921813307
0,31686,30686,AlPatch_2_0,0.11100069723876,0.20771602463683
0,31685,30686,AlPatch_2_0,0.11100069723876,0.20596045364222
0,31688,30683,AlPatch_2_0,0.14262566231267,0.23845289906317
0,31687,30683,AlPatch_2_0,0.14262566231267,0.23777069980391
0,31690,30674,AlPatch_2_0,0.16097010499459,0.25838845380676
