Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31405,31051,AlPatch_2_0,0.13036088896524,0.22342960825607
0,31408,31050,AlPatch_2_0,0.079878238028299,0.17402238619652
0,31407,31050,AlPatch_2_0,0.079878238028299,0.17428984392662
0,31410,31043,AlPatch_2_0,0.013425657482746,0.110585453348
0,31409,31043,AlPatch_2_0,0.013425657482746,0.10813501045758
0,31412,31042,AlPatch_2_0,0.070294796761683,0.16757182992981
0,31411,31042,AlPatch_2_0,0.070294796761683,0.16627407734206
0,31414,31039,AlPatch_2_0,0.038426147944124,0.13256265832361
0,31413,31039,AlPatch_2_0,0.038426147944124,0.13537756396299
0,31416,31038,AlPatch_2_0,0.025301762182501,0.1210347902074
0,31415,31038,AlPatch_2_0,0.025301762182501,0.12252779641496
0,31418,31035,AlPatch_2_0,0.21039698995413,0.30477765422073
0,31417,31035,AlPatch_2_0,0.21039698995413,0.3051405090306
0,31420,31034,AlPatch_2_0,0.089743024255067,0.1844945739891
0,31419,31034,AlPatch_2_0,0.089743024255067,0.18519285549803
0,31422,31033,AlPatch_2_0,0.17060097433713,0.26588692962091
0,31421,31033,AlPatch_2_0,0.17060097433713,0.26567411626838
0,31424,31032,AlPatch_2_0,0.0800310871168,0.17463195240754
0,31423,31032,AlPatch_2_0,0.0800310871168,0.17416508129255
0,31426,31030,AlPatch_2_0,0.16585190895623,0.25993580509161
0,31425,31030,AlPatch_2_0,0.16585190895623,0.2624590427294
0,31428,31028,AlPatch_2_0,0.20327320154645,0.297677143347
0,31427,31028,AlPatch_2_0,0.20327320154645,0.29817375931661
0,31430,31027,AlPatch_2_0,0.077282793951225,0.17136476204262
0,31429,31027,AlPatch_2_0,0.077282793951225,0.17108643913003
0,31432,31020,AlPatch_2_0,0.026395792506325,0.12199625450924
0,31431,31020,AlPatch_2_0,0.026395792506325,0.12049207922054
0,31434,31019,AlPatch_2_0,0.022138936428411,0.11625685448796
0,31433,31019,AlPatch_2_0,0.022138936428411,0.11605051077192
0,31436,31017,AlPatch_2_0,0.050986837463463,0.14723930164922
0,31435,31017,AlPatch_2_0,0.050986837463463,0.14702767237375
0,31438,31015,AlPatch_2_0,0.053065903703094,0.14753077563491
0,31437,31015,AlPatch_2_0,0.053065903703094,0.14816211114078
0,31440,31014,AlPatch_2_0,0.086239068645222,0.18066479089472
0,31439,31014,AlPatch_2_0,0.086239068645222,0.18176614146502
0,31442,31012,AlPatch_2_0,0.030664508639257,0.12636249128421
0,31441,31012,AlPatch_2_0,0.030664508639257,0.12770022801176
0,31444,31009,AlPatch_2_0,0.069733714090266,0.16429526887496
0,31443,31009,AlPatch_2_0,0.069733714090266,0.16369289327438
0,31446,31008,AlPatch_2_0,0.07376836083167,0.17193405070712
0,31445,31008,AlPatch_2_0,0.07376836083167,0.16885810315301
0,31448,31006,AlPatch_2_0,0.21099474799553,0.30456409143844
0,31447,31006,AlPatch_2_0,0.21099474799553,0.30712922095226
0,31450,31005,AlPatch_2_0,0.19520607063426,0.29227800874812
0,31449,31005,AlPatch_2_0,0.19520607063426,0.28874029777165
0,31452,31001,AlPatch_2_0,0.0052677692340737,0.098912193040942
0,31451,31001,AlPatch_2_0,0.0052677692340737,0.099650593874912
0,31454,30999,AlPatch_2_0,0.031507403185936,0.12791339426174
0,31453,30999,AlPatch_2_0,0.031507403185936,0.12706704698376
0,31456,30997,AlPatch_2_0,0.10168213731908,0.19707290789701
0,31455,30997,AlPatch_2_0,0.10168213731908,0.19530598664653
0,31458,30993,AlPatch_2_0,0.048745027098027,0.14367355894884
0,31457,30993,AlPatch_2_0,0.048745027098027,0.14259222251988
0,31460,30989,AlPatch_2_0,0.12993276179412,0.22572282788022
0,31459,30989,AlPatch_2_0,0.12993276179412,0.22689773477786
0,31462,30986,AlPatch_2_0,0.018989084745751,0.1154331263597
0,31461,30986,AlPatch_2_0,0.018989084745751,0.11330143743809
0,31464,30982,AlPatch_2_0,0.13648805935077,0.23273518073999
0,31463,30982,AlPatch_2_0,0.13648805935077,0.23124800982482
0,31466,30980,AlPatch_2_0,0.15562531371753,0.24988232638148
0,31465,30980,AlPatch_2_0,0.15562531371753,0.24931768859661
0,31468,30974,AlPatch_2_0,0.12994319469547,0.22506299556599
0,31467,30974,AlPatch_2_0,0.12994319469547,0.22643234559976
0,31470,30973,AlPatch_2_0,0.10846575354386,0.20266460272398
0,31469,30973,AlPatch_2_0,0.10846575354386,0.20302746885107
0,31472,30970,AlPatch_2_0,0.040965712032846,0.13616669301255
0,31471,30970,AlPatch_2_0,0.040965712032846,0.13572647824958
0,31474,30968,AlPatch_2_0,0.063632625487199,0.15992653416977
0,31473,30968,AlPatch_2_0,0.063632625487199,0.15946038300447
0,31476,30964,AlPatch_2_0,0.072272671159838,0.16650730117304
0,31475,30964,AlPatch_2_0,0.072272671159838,0.16629543246892
0,31478,30962,AlPatch_2_0,0.066387389788169,0.16027756513226
0,31477,30962,AlPatch_2_0,0.066387389788169,0.16176222988706
0,31480,30961,AlPatch_2_0,0.20239375274004,0.29559523994522
0,31479,30961,AlPatch_2_0,0.20239375274004,0.29936661562727
0,31482,30958,AlPatch_2_0,0.16198253283663,0.25515152322578
0,31481,30958,AlPatch_2_0,0.16198253283663,0.25791614392154
0,31484,30954,AlPatch_2_0,0.050964304724266,0.14755631910523
0,31483,30954,AlPatch_2_0,0.050964304724266,0.14548565954883
0,31486,30952,AlPatch_2_0,0.20203851590698,0.29749571741808
0,31485,30952,AlPatch_2_0,0.20203851590698,0.29672783768837
0,31488,30950,AlPatch_2_0,0.13695772730381,0.23030445228041
0,31487,30950,AlPatch_2_0,0.13695772730381,0.23180687241675
0,31490,30949,AlPatch_2_0,0.040814064173915,0.1348327855565
0,31489,30949,AlPatch_2_0,0.040814064173915,0.1345842184096
0,31492,30947,AlPatch_2_0,0.014992927912207,0.10932139175528
0,31491,30947,AlPatch_2_0,0.014992927912207,0.11112502185358
0,31494,30943,AlPatch_2_0,0.035760353196836,0.13064644152014
0,31493,30943,AlPatch_2_0,0.035760353196836,0.13046310662701
0,31496,30939,AlPatch_2_0,0.12685398137234,0.22306354772026
0,31495,30939,AlPatch_2_0,0.12685398137234,0.22341642367621
0,31498,30937,AlPatch_2_0,0.015804338946417,0.10970500220456
0,31497,30937,AlPatch_2_0,0.015804338946417,0.11110445015445
0,31500,30933,AlPatch_2_0,0.02233856027242,0.11763816604586
0,31499,30933,AlPatch_2_0,0.02233856027242,0.11698982349807
0,31502,30932,AlPatch_2_0,0.15560086574679,0.24868972104067
0,31501,30932,AlPatch_2_0,0.15560086574679,0.25069543326018
0,31504,30930,AlPatch_2_0,0.055542217917929,0.15159676709157
0,31503,30930,AlPatch_2_0,0.055542217917929,0.14948829429482
0,31506,30927,AlPatch_2_0,0.067564315379577,0.16145616335398
0,31505,30927,AlPatch_2_0,0.067564315379577,0.16204748069749
0,31508,30926,AlPatch_2_0,0.15984782422759,0.25604777458644
0,31507,30926,AlPatch_2_0,0.15984782422759,0.25379335565872
0,31510,30920,AlPatch_2_0,0.44036038988925,0.53483789878929
0,31509,30920,AlPatch_2_0,0.44036038988925,0.53411838487093
0,31512,30918,AlPatch_2_0,0.035904913805495,0.13198067221714
0,31511,30918,AlPatch_2_0,0.035904913805495,0.13012152369554
0,31514,30916,AlPatch_2_0,0.28126250074374,0.37424963640245
0,31513,30916,AlPatch_2_0,0.28126250074374,0.37587769445352
0,31516,30913,AlPatch_2_0,0.021295411677804,0.11513518958225
0,31515,30913,AlPatch_2_0,0.021295411677804,0.11634086402136
0,31518,30912,AlPatch_2_0,0.21687825914817,0.31073917408517
0,31517,30912,AlPatch_2_0,0.21687825914817,0.31068465189693
0,31520,30905,AlPatch_2_0,0.16870031177916,0.26323648646561
0,31519,30905,AlPatch_2_0,0.16870031177916,0.26274270210883
0,31522,30901,AlPatch_2_0,0.017436897466574,0.11154402713742
0,31521,30901,AlPatch_2_0,0.017436897466574,0.11130799006653
0,31524,30900,AlPatch_2_0,0.011371328138828,0.10554474310139
0,31523,30900,AlPatch_2_0,0.011371328138828,0.10597325745186
0,31526,30899,AlPatch_2_0,0.041974405188132,0.13815030719208
0,31525,30899,AlPatch_2_0,0.041974405188132,0.13613365808922
0,31530,30896,AlPatch_2_0,0.045705822429943,0.14142539243752
0,31529,30896,AlPatch_2_0,0.045705822429943,0.13972739492747
0,31532,30893,AlPatch_2_0,0.094763436377279,0.19110923206926
0,31531,30893,AlPatch_2_0,0.094763436377279,0.18943312720199
0,31534,30887,AlPatch_2_0,0.046595844547237,0.14368284839285
0,31533,30887,AlPatch_2_0,0.046595844547237,0.14103337137334
0,31536,30882,AlPatch_2_0,0.014472879514152,0.1081712964314
0,31535,30882,AlPatch_2_0,0.014472879514152,0.10918758738069
0,31538,30879,AlPatch_2_0,0.13464191615221,0.23198426374201
0,31537,30879,AlPatch_2_0,0.13464191615221,0.22795156469986
0,31540,30877,AlPatch_2_0,0.00785640140967,0.10148788933129
0,31539,30877,AlPatch_2_0,0.00785640140967,0.10193363336482
0,31542,30875,AlPatch_2_0,0.085107303722525,0.18032377642553
0,31541,30875,AlPatch_2_0,0.085107303722525,0.17931103349255
0,31544,30874,AlPatch_2_0,0.30728491904836,0.40136847245593
0,31543,30874,AlPatch_2_0,0.30728491904836,0.40130547676062
0,31546,30872,AlPatch_2_0,0.26667512147545,0.36344051116685
0,31545,30872,AlPatch_2_0,0.26667512147545,0.36180433358202
0,31548,30870,AlPatch_2_0,0.034860236141402,0.12841137302772
0,31547,30870,AlPatch_2_0,0.034860236141402,0.12978341508121
0,31552,30863,AlPatch_2_0,0.1399518364016,0.23504435069396
0,31551,30863,AlPatch_2_0,0.1399518364016,0.23558698693384
0,31554,30860,AlPatch_2_0,0.028221555224485,0.12441853088809
0,31553,30860,AlPatch_2_0,0.028221555224485,0.12448564407964
0,31556,30856,AlPatch_2_0,0.01665902000833,0.11204638307604
0,31555,30856,AlPatch_2_0,0.01665902000833,0.11207227249698
0,31558,30848,AlPatch_2_0,0.010885540982056,0.10503185594382
0,31557,30848,AlPatch_2_0,0.010885540982056,0.10509814581423
0,31560,30847,AlPatch_2_0,0.065682160105473,0.16003421408217
0,31559,30847,AlPatch_2_0,0.065682160105473,0.16030338681162
0,31562,30845,AlPatch_2_0,0.0063721961390026,0.10236099497908
0,31561,30845,AlPatch_2_0,0.0063721961390026,0.10100596667492
0,31564,30842,AlPatch_2_0,0.08031959787608,0.17659135530348
0,31563,30842,AlPatch_2_0,0.08031959787608,0.17443792946587
0,31566,30841,AlPatch_2_0,0.051092027053234,0.14524930943289
0,31565,30841,AlPatch_2_0,0.051092027053234,0.14630399876428
0,31568,30836,AlPatch_2_0,0.33963746176285,0.43544541841364
0,31567,30836,AlPatch_2_0,0.33963746176285,0.43281907009189
0,31570,30835,AlPatch_2_0,0.09654409545845,0.19308117734468
0,31569,30835,AlPatch_2_0,0.09654409545845,0.19393713996287
0,31572,30833,AlPatch_2_0,0.016797823493301,0.11125488614682
0,31571,30833,AlPatch_2_0,0.016797823493301,0.11284640653782
0,31574,30832,AlPatch_2_0,0.1427152886611,0.23826128645575
0,31573,30832,AlPatch_2_0,0.1427152886611,0.23968176332362
0,31576,30830,AlPatch_2_0,0.13061669076444,0.22729818695308
0,31575,30830,AlPatch_2_0,0.13061669076444,0.22554854247256
0,31578,30828,AlPatch_2_0,0.067616318161696,0.1627101216293
0,31577,30828,AlPatch_2_0,0.067616318161696,0.16403700116557
0,31580,30825,AlPatch_2_0,0.077951644847834,0.17338867752196
0,31579,30825,AlPatch_2_0,0.077951644847834,0.17275230625414
0,31582,30824,AlPatch_2_0,0.053818831583601,0.1493195474016
0,31581,30824,AlPatch_2_0,0.053818831583601,0.149453122759
0,31584,30820,AlPatch_2_0,0.020527188732338,0.11616951579255
0,31583,30820,AlPatch_2_0,0.020527188732339,0.11711541212818
0,31588,30815,AlPatch_2_0,0.17508410753139,0.26973832922588
0,31587,30815,AlPatch_2_0,0.17508410753139,0.26974500022401
0,31590,30812,AlPatch_2_0,0.014555547354429,0.11072496733522
0,31589,30812,AlPatch_2_0,0.014555547354429,0.10915120276883
0,31592,30811,AlPatch_2_0,0.22843056230876,0.32275751293953
0,31591,30811,AlPatch_2_0,0.22843056230876,0.32117964177861
0,31594,30808,AlPatch_2_0,0.14030036670078,0.23500232446641
0,31593,30808,AlPatch_2_0,0.14030036670078,0.23547574319746
0,31596,30806,AlPatch_2_0,0.056232895008923,0.1527089348173
0,31595,30806,AlPatch_2_0,0.056232895008923,0.15024933652965
0,31598,30805,AlPatch_2_0,0.069131097631792,0.16353522748579
0,31597,30805,AlPatch_2_0,0.069131097631792,0.16497079825938
0,31600,30803,AlPatch_2_0,0.20216198973813,0.29778807087442
0,31599,30803,AlPatch_2_0,0.20216198973813,0.29567531072948
0,31602,30800,AlPatch_2_0,0.1390433252003,0.23425670593392
0,31601,30800,AlPatch_2_0,0.1390433252003,0.23633469678007
0,31604,30798,AlPatch_2_0,0.054382878154579,0.14846654623093
0,31603,30798,AlPatch_2_0,0.054382878154579,0.14877712128635
0,31606,30795,AlPatch_2_0,0.051116143173078,0.14545385404836
0,31605,30795,AlPatch_2_0,0.051116143173077,0.14630480836835
0,31608,30789,AlPatch_2_0,0.19050956960699,0.2842118612821
0,31607,30789,AlPatch_2_0,0.19050956960699,0.28689443719579
0,31610,30787,AlPatch_2_0,0.11923609397397,0.21431992140716
0,31609,30787,AlPatch_2_0,0.11923609397397,0.21389891987171
0,31612,30786,AlPatch_2_0,0.21926180503341,0.31486711118056
0,31611,30786,AlPatch_2_0,0.21926180503341,0.31499341170576
0,31614,30785,AlPatch_2_0,0.060096197374825,0.15545389433207
0,31613,30785,AlPatch_2_0,0.060096197374825,0.15398066413156
0,31616,30780,AlPatch_2_0,0.035060411106247,0.1289194501541
0,31615,30780,AlPatch_2_0,0.035060411106247,0.13118835995313
0,31618,30779,AlPatch_2_0,0.12523065454764,0.2201568056098
0,31617,30779,AlPatch_2_0,0.12523065454764,0.2203468209945
0,31620,30778,AlPatch_2_0,0.015146447264194,0.10995046526397
0,31619,30778,AlPatch_2_0,0.015146447264194,0.10943087460703
0,31622,30776,AlPatch_2_0,0.1589521754742,0.2540577057059
0,31621,30776,AlPatch_2_0,0.1589521754742,0.25431970013386
0,31624,30775,AlPatch_2_0,0.29175153052969,0.38508394850048
0,31623,30775,AlPatch_2_0,0.29175153052969,0.38541716962561
0,31626,30774,AlPatch_2_0,0.088525401920907,0.18524675636048
0,31625,30774,AlPatch_2_0,0.088525401920907,0.18475441896957
0,31628,30773,AlPatch_2_0,0.0043608887667829,0.098114725139025
0,31627,30773,AlPatch_2_0,0.0043608887667829,0.098484786004213
0,31630,30770,AlPatch_2_0,0.012748690155746,0.10982956466218
0,31629,30770,AlPatch_2_0,0.012748690155746,0.10651050804536
0,31632,30769,AlPatch_2_0,0.46017337425639,0.55435408913344
0,31631,30769,AlPatch_2_0,0.46017337425639,0.55310705894811
0,31634,30764,AlPatch_2_0,0.088045493304298,0.18286190886365
0,31633,30764,AlPatch_2_0,0.088045493304298,0.18207005184696
0,31636,30763,AlPatch_2_0,0.1096316095365,0.20645578003515
0,31635,30763,AlPatch_2_0,0.1096316095365,0.20399650819208
0,31638,30761,AlPatch_2_0,0.21893805973616,0.31175632679295
0,31637,30761,AlPatch_2_0,0.21893805973616,0.3138347056345
0,31640,30758,AlPatch_2_0,0.25397049895491,0.35018935981153
0,31639,30758,AlPatch_2_0,0.25397049895491,0.34768041512893
0,31642,30755,AlPatch_2_0,0.053820180765293,0.14857644519287
0,31641,30755,AlPatch_2_0,0.053820180765293,0.14878428653032
0,31644,30754,AlPatch_2_0,0.10383035042334,0.19777328089116
0,31643,30754,AlPatch_2_0,0.10383035042334,0.19712690468855
0,31646,30753,AlPatch_2_0,0.10012162580657,0.19673650300736
0,31645,30753,AlPatch_2_0,0.10012162580657,0.19561595901911
0,31648,30752,AlPatch_2_0,0.67264166598875,0.76290162075668
0,31647,30752,AlPatch_2_0,0.67264166598875,0.76536503282134
0,31650,30749,AlPatch_2_0,0.39602592692872,0.49336296246985
0,31649,30749,AlPatch_2_0,0.39602592692872,0.4865386508561
0,31652,30748,AlPatch_2_0,0.41670724177801,0.50946427359834
0,31651,30748,AlPatch_2_0,0.41670724177801,0.50931225622552
0,31654,30746,AlPatch_2_0,0.16376727074478,0.25833568634936
0,31653,30746,AlPatch_2_0,0.16376727074478,0.25769077264332
0,31656,30744,AlPatch_2_0,0.041932811586682,0.13637283447385
0,31655,30744,AlPatch_2_0,0.041932811586682,0.13602845616558
0,31658,30743,AlPatch_2_0,0.0024423863181413,0.096605843319272
0,31657,30743,AlPatch_2_0,0.0024423863181413,0.096499325646332
0,31660,30740,AlPatch_2_0,0.0079624247706502,0.10183168138818
0,31659,30740,AlPatch_2_0,0.0079624247706502,0.10209431468047
0,31662,30738,AlPatch_2_0,0.10582639815283,0.20324740277052
0,31661,30738,AlPatch_2_0,0.10582639815283,0.20137237037097
0,31664,30737,AlPatch_2_0,0.20907546958768,0.30261229104839
0,31663,30737,AlPatch_2_0,0.20907546958768,0.30387935051936
0,31666,30736,AlPatch_2_0,0.089016264408917,0.18465377342173
0,31665,30736,AlPatch_2_0,0.089016264408917,0.1832079423515
0,31668,30735,AlPatch_2_0,0.029227056709313,0.1230107192932
0,31667,30735,AlPatch_2_0,0.029227056709313,0.12651595787014
0,31670,30732,AlPatch_2_0,0.18560458502037,0.27996037291957
0,31669,30732,AlPatch_2_0,0.18560458502037,0.2826222384097
0,31672,30724,AlPatch_2_0,0.11026010362965,0.20497554014027
0,31671,30724,AlPatch_2_0,0.11026010362965,0.20379418752346
0,31674,30722,AlPatch_2_0,0.047473310844187,0.14141366723825
0,31673,30722,AlPatch_2_0,0.047473310844187,0.14196644245421
0,31676,30721,AlPatch_2_0,0.2499331984077,0.34367709566554
0,31675,30721,AlPatch_2_0,0.2499331984077,0.34467456388085
0,31678,30720,AlPatch_2_0,0.0457834109108,0.14166996179549
