Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31283,31194,AlPatch_2_0,0.061207293616528,0.15803277718089
0,31286,31187,AlPatch_2_0,0.040727152375303,0.1357933062807
0,31285,31187,AlPatch_2_0,0.040727152375303,0.13517310418897
0,31288,31185,AlPatch_2_0,0.069360335868552,0.16366189741942
0,31287,31185,AlPatch_2_0,0.069360335868552,0.16347323837429
0,31290,31184,AlPatch_2_0,0.022305044049271,0.11652215579291
0,31289,31184,AlPatch_2_0,0.022305044049271,0.11603775737108
0,31292,31180,AlPatch_2_0,0.054213562073047,0.14894741365465
0,31291,31180,AlPatch_2_0,0.054213562073048,0.14826758432181
0,31294,31179,AlPatch_2_0,0.07365897198662,0.16826281446945
0,31293,31179,AlPatch_2_0,0.07365897198662,0.16804962895809
0,31296,31178,AlPatch_2_0,0.064473658858119,0.15927500467867
0,31295,31178,AlPatch_2_0,0.064473658858119,0.15826290151614
0,31298,31174,AlPatch_2_0,0.087707974332338,0.18144173675893
0,31297,31174,AlPatch_2_0,0.087707974332338,0.18389926351722
0,31300,31169,AlPatch_2_0,0.067318548648306,0.16110075475659
0,31299,31169,AlPatch_2_0,0.067318548648306,0.16192252831388
0,31302,31168,AlPatch_2_0,0.040950887782391,0.1367030583537
0,31301,31168,AlPatch_2_0,0.040950887782391,0.13491950613507
0,31304,31166,AlPatch_2_0,0.030655013438972,0.12438773473794
0,31303,31166,AlPatch_2_0,0.030655013438972,0.12663987409331
0,31306,31165,AlPatch_2_0,0.037080206015515,0.13084612656049
0,31305,31165,AlPatch_2_0,0.037080206015515,0.13187187144651
0,31308,31164,AlPatch_2_0,0.094451261288981,0.18777589617501
0,31307,31164,AlPatch_2_0,0.094451261288981,0.18932744543555
0,31310,31163,AlPatch_2_0,0.23320713919561,0.32816714132783
0,31309,31163,AlPatch_2_0,0.23320713919561,0.32921783011592
0,31312,31161,AlPatch_2_0,0.35232563650578,0.45025436715048
0,31311,31161,AlPatch_2_0,0.35232563650578,0.44844336122344
0,31314,31160,AlPatch_2_0,0.02298922397366,0.11665704707566
0,31313,31160,AlPatch_2_0,0.02298922397366,0.11962031635893
0,31316,31159,AlPatch_2_0,0.12157951878604,0.21573697152262
0,31315,31159,AlPatch_2_0,0.12157951878604,0.21929345049377
0,31318,31155,AlPatch_2_0,0.55482505288011,0.64894908922717
0,31317,31155,AlPatch_2_0,0.55482505288011,0.65173437739226
0,31320,31153,AlPatch_2_0,0.26273276629789,0.35792657358606
0,31319,31153,AlPatch_2_0,0.26273276629789,0.35591785738681
0,31322,31151,AlPatch_2_0,0.043465152642315,0.13721841288547
0,31321,31151,AlPatch_2_0,0.043465152642315,0.13735688927828
0,31324,31150,AlPatch_2_0,0.050076315224004,0.14442959150184
0,31323,31150,AlPatch_2_0,0.050076315224004,0.14458843117649
0,31326,31149,AlPatch_2_0,0.18420117214144,0.28008162928327
0,31325,31149,AlPatch_2_0,0.18420117214144,0.27741572458747
0,31328,31148,AlPatch_2_0,0.083458366486147,0.17816269465472
0,31327,31148,AlPatch_2_0,0.083458366486147,0.17932256596226
0,31332,31139,AlPatch_2_0,0.15712407938711,0.25263227281743
0,31331,31139,AlPatch_2_0,0.15712407938711,0.25043223101192
0,31334,31136,AlPatch_2_0,0.037858208690433,0.13473944354662
0,31333,31136,AlPatch_2_0,0.037858208690433,0.13484906996593
0,31338,31133,AlPatch_2_0,0.027746575829927,0.12189722650624
0,31337,31133,AlPatch_2_0,0.027746575829927,0.12343664003939
0,31340,31132,AlPatch_2_0,0.014089143953214,0.10902099193256
0,31339,31132,AlPatch_2_0,0.014089143953214,0.10973674266935
0,31342,31125,AlPatch_2_0,0.022380411685613,0.1164903746651
0,31341,31125,AlPatch_2_0,0.022380411685613,0.11925122782428
0,31344,31122,AlPatch_2_0,0.1861138128865,0.28079384928005
0,31343,31122,AlPatch_2_0,0.1861138128865,0.28329616862822
0,31346,31120,AlPatch_2_0,0.2052839053738,0.30167821229912
0,31345,31120,AlPatch_2_0,0.2052839053738,0.29914240245619
0,31348,31119,AlPatch_2_0,0.14292655713992,0.23945769979514
0,31347,31119,AlPatch_2_0,0.14292655713992,0.23884543498839
0,31350,31118,AlPatch_2_0,0.082926834047188,0.17724088760023
0,31349,31118,AlPatch_2_0,0.082926834047188,0.1772108094602
0,31352,31117,AlPatch_2_0,0.062254924217754,0.15656038578541
0,31351,31117,AlPatch_2_0,0.062254924217754,0.15728765039534
0,31354,31116,AlPatch_2_0,0.045232280169313,0.13951800347604
0,31353,31116,AlPatch_2_0,0.045232280169313,0.13906980350381
0,31356,31115,AlPatch_2_0,0.096049058749754,0.18964952246892
0,31355,31115,AlPatch_2_0,0.096049058749754,0.19168938785954
0,31360,31107,AlPatch_2_0,0.024377074187273,0.11815231173905
0,31359,31107,AlPatch_2_0,0.024377074187273,0.12147919155582
0,31362,31105,AlPatch_2_0,0.0030804332757903,0.098358014627385
0,31361,31105,AlPatch_2_0,0.0030804332757903,0.09681715952427
0,31364,31104,AlPatch_2_0,0.54563074132764,0.64236718788688
0,31363,31104,AlPatch_2_0,0.54563074132764,0.6407953602463
0,31368,31095,AlPatch_2_0,0.20153173987938,0.29513898779324
0,31367,31095,AlPatch_2_0,0.20153173987938,0.29598450133143
0,31370,31094,AlPatch_2_0,0.089301204135366,0.18345012309688
0,31369,31094,AlPatch_2_0,0.089301204135366,0.18374256748605
0,31372,31093,AlPatch_2_0,0.14497749965546,0.23844126884677
0,31371,31093,AlPatch_2_0,0.14497749965546,0.23834213045076
0,31374,31090,AlPatch_2_0,0.030193196062635,0.12436933348706
0,31373,31090,AlPatch_2_0,0.030193196062635,0.12408967632705
0,31376,31087,AlPatch_2_0,0.30954304486581,0.40467049510691
0,31375,31087,AlPatch_2_0,0.30954304486581,0.40421758628979
0,31378,31081,AlPatch_2_0,0.079411966162066,0.17461908528936
0,31377,31081,AlPatch_2_0,0.079411966162066,0.17471235960048
0,31380,31073,AlPatch_2_0,0.07622885701957,0.17156623502981
0,31379,31073,AlPatch_2_0,0.07622885701957,0.17099223234514
0,31382,31072,AlPatch_2_0,0.23405925682461,0.32771232792341
0,31381,31072,AlPatch_2_0,0.23405925682461,0.33049249269757
0,31384,31071,AlPatch_2_0,0.01113975177987,0.10551420124199
0,31383,31071,AlPatch_2_0,0.01113975177987,0.1073354769522
0,31386,31070,AlPatch_2_0,0.89040515921217,0.98687133221131
0,31385,31070,AlPatch_2_0,0.89040515921217,0.98069279247669
0,31388,31069,AlPatch_2_0,0.070242059323104,0.16471932680721
0,31387,31069,AlPatch_2_0,0.070242059323104,0.16634398794392
0,31392,31062,AlPatch_2_0,0.019418137516556,0.1133567367287
0,31391,31062,AlPatch_2_0,0.019418137516556,0.11339868510686
0,31394,31056,AlPatch_2_0,0.034776113861484,0.13033847460077
0,31393,31056,AlPatch_2_0,0.034776113861484,0.1287031345627
0,31396,31054,AlPatch_2_0,0.42595350180048,0.52340954619884
0,31395,31054,AlPatch_2_0,0.42595350180048,0.52209008958492
0,31398,31052,AlPatch_2_0,0.067406109438148,0.16176803809032
0,31397,31052,AlPatch_2_0,0.067406109438148,0.16215177746727
0,31400,31051,AlPatch_2_0,0.15501571700415,0.2514190760733
0,31399,31051,AlPatch_2_0,0.15501571700415,0.25068279288862
0,31402,31050,AlPatch_2_0,0.22022097771406,0.31567836516952
0,31401,31050,AlPatch_2_0,0.22022097771406,0.31507653735512
0,31404,31047,AlPatch_2_0,0.090316666535008,0.18577256724359
0,31403,31047,AlPatch_2_0,0.090316666535008,0.18541892978393
0,31406,31045,AlPatch_2_0,0.019603322712883,0.11551768680166
0,31405,31045,AlPatch_2_0,0.019603322712883,0.11433114233227
0,31408,31042,AlPatch_2_0,0.28094616581244,0.37481522670804
0,31407,31042,AlPatch_2_0,0.28094616581244,0.37520862952672
0,31410,31041,AlPatch_2_0,0.15059247977814,0.24518972000854
0,31409,31041,AlPatch_2_0,0.15059247977814,0.24585444238425
0,31412,31039,AlPatch_2_0,0.019100193000693,0.1148963963418
0,31411,31039,AlPatch_2_0,0.019100193000693,0.11319424761115
0,31414,31038,AlPatch_2_0,0.15815883724404,0.25228543073788
0,31413,31038,AlPatch_2_0,0.15815883724404,0.25569747269557
0,31416,31036,AlPatch_2_0,0.34001595472917,0.43728011295825
0,31415,31036,AlPatch_2_0,0.34001595472917,0.43569730080895
0,31418,31028,AlPatch_2_0,0.069068845600192,0.16270893158557
0,31417,31028,AlPatch_2_0,0.069068845600192,0.16358375748849
0,31420,31026,AlPatch_2_0,0.2276736905846,0.32229536247296
0,31419,31026,AlPatch_2_0,0.2276736905846,0.32112788470779
0,31422,31022,AlPatch_2_0,0.13065176434536,0.22697154267337
0,31421,31022,AlPatch_2_0,0.13065176434536,0.22476626033998
0,31424,31020,AlPatch_2_0,0.028042810841584,0.12208826769845
0,31423,31020,AlPatch_2_0,0.028042810841584,0.12421194807697
0,31426,31018,AlPatch_2_0,0.071633484088963,0.16650602974345
0,31425,31018,AlPatch_2_0,0.071633484088963,0.16657634744129
0,31428,31015,AlPatch_2_0,0.246809558173,0.34262556919456
0,31427,31015,AlPatch_2_0,0.246809558173,0.34234463081496
0,31430,31000,AlPatch_2_0,0.035212889161331,0.1302465931466
0,31429,31000,AlPatch_2_0,0.035212889161331,0.13249164357916
0,31432,30995,AlPatch_2_0,0.086450658812912,0.18136687696187
0,31431,30995,AlPatch_2_0,0.086450658812912,0.18236770280446
0,31434,30993,AlPatch_2_0,0.050415844039592,0.14478397663284
0,31433,30993,AlPatch_2_0,0.050415844039592,0.14499344154917
0,31436,30992,AlPatch_2_0,0.21407124750141,0.30889745231873
0,31435,30992,AlPatch_2_0,0.21407124750141,0.30860363218907
0,31438,30986,AlPatch_2_0,0.16213710717666,0.25743116458192
0,31437,30986,AlPatch_2_0,0.16213710717666,0.2560389533215
0,31440,30985,AlPatch_2_0,0.061034288256428,0.15720437825121
0,31439,30985,AlPatch_2_0,0.061034288256428,0.15522772301128
0,31442,30982,AlPatch_2_0,0.09598522038029,0.19220446069158
0,31441,30982,AlPatch_2_0,0.09598522038029,0.19141975216642
0,31444,30981,AlPatch_2_0,0.13743303491597,0.23154954676095
0,31443,30981,AlPatch_2_0,0.13743303491597,0.23362282126683
0,31448,30977,AlPatch_2_0,0.039904931028794,0.13637099451175
0,31447,30977,AlPatch_2_0,0.039904931028794,0.13656757001613
0,31450,30974,AlPatch_2_0,0.071718029713387,0.16570164752573
0,31449,30974,AlPatch_2_0,0.071718029713388,0.16826357164428
0,31452,30973,AlPatch_2_0,0.12226606464148,0.21679470697747
0,31451,30973,AlPatch_2_0,0.12226606464148,0.21683447479312
0,31454,30970,AlPatch_2_0,0.18353736459879,0.27731113442623
0,31453,30970,AlPatch_2_0,0.18353736459879,0.27679956153313
0,31456,30968,AlPatch_2_0,0.054054674954219,0.15044500612913
0,31455,30968,AlPatch_2_0,0.054054674954219,0.14828477556431
0,31458,30967,AlPatch_2_0,0.10113721939659,0.19551238092336
0,31457,30967,AlPatch_2_0,0.10113721939659,0.19507124922439
0,31460,30965,AlPatch_2_0,0.062294378717296,0.15712342614407
0,31459,30965,AlPatch_2_0,0.062294378717296,0.15670058192874
0,31462,30963,AlPatch_2_0,0.13156016609112,0.22591743784271
0,31461,30963,AlPatch_2_0,0.13156016609112,0.22907957203366
0,31464,30961,AlPatch_2_0,0.040489082063381,0.13530638381162
0,31463,30961,AlPatch_2_0,0.040489082063381,0.13448815466129
0,31466,30960,AlPatch_2_0,0.12673675855887,0.2207376204818
0,31465,30960,AlPatch_2_0,0.12673675855887,0.22248690934722
0,31468,30958,AlPatch_2_0,0.033618867171519,0.12895696695461
0,31467,30958,AlPatch_2_0,0.033618867171519,0.12779229906408
0,31470,30956,AlPatch_2_0,0.17814251382526,0.27244545344897
0,31469,30956,AlPatch_2_0,0.17814251382526,0.27191252395485
0,31472,30949,AlPatch_2_0,0.04725562379738,0.14165180037289
0,31471,30949,AlPatch_2_0,0.04725562379738,0.14140286099046
0,31474,30948,AlPatch_2_0,0.11861234554618,0.21288589379818
0,31473,30948,AlPatch_2_0,0.11861234554618,0.21225478684744
0,31476,30946,AlPatch_2_0,0.074968988136123,0.16978103952765
0,31475,30946,AlPatch_2_0,0.074968988136123,0.1716691210475
0,31478,30945,AlPatch_2_0,0.14296786631456,0.23986839386721
0,31477,30945,AlPatch_2_0,0.14296786631456,0.2403495372172
0,31480,30944,AlPatch_2_0,0.074449690045809,0.16926535860317
0,31479,30944,AlPatch_2_0,0.074449690045809,0.16819909944075
0,31482,30942,AlPatch_2_0,0.039735165125861,0.13493225436951
0,31481,30942,AlPatch_2_0,0.039735165125861,0.13567424025329
0,31484,30941,AlPatch_2_0,0.064804372131614,0.15848366196328
0,31483,30941,AlPatch_2_0,0.064804372131614,0.15955782081907
0,31486,30939,AlPatch_2_0,0.046382809458552,0.14311656843187
0,31485,30939,AlPatch_2_0,0.046382809458552,0.14358883764893
0,31488,30935,AlPatch_2_0,0.0087457029632098,0.1032768801202
0,31487,30935,AlPatch_2_0,0.0087457029632098,0.10353993787717
0,31490,30934,AlPatch_2_0,0.048619201915787,0.14486521792695
0,31489,30934,AlPatch_2_0,0.048619201915787,0.14280637329297
0,31492,30933,AlPatch_2_0,0.099272483799675,0.19504823923512
0,31491,30933,AlPatch_2_0,0.099272483799675,0.1955109716849
0,31494,30931,AlPatch_2_0,1.0961251363252,1.1816702815645
0,31493,30931,AlPatch_2_0,1.0961251363252,1.1814683740379
0,31496,30930,AlPatch_2_0,0.1207428702382,0.2148684628857
0,31495,30930,AlPatch_2_0,0.1207428702382,0.21521610008656
0,31498,30928,AlPatch_2_0,0.048203879297228,0.14334189343926
0,31497,30928,AlPatch_2_0,0.048203879297228,0.14499919721913
0,31500,30925,AlPatch_2_0,0.0084093522847926,0.10234564937809
0,31499,30925,AlPatch_2_0,0.0084093522847926,0.10252644254228
0,31502,30921,AlPatch_2_0,0.3203667482507,0.41399707033358
0,31501,30921,AlPatch_2_0,0.3203667482507,0.41178939226823
0,31504,30920,AlPatch_2_0,0.010637822143258,0.104408204496
0,31503,30920,AlPatch_2_0,0.010637822143258,0.10504219121805
0,31506,30917,AlPatch_2_0,0.056735972212674,0.15055108434404
0,31505,30917,AlPatch_2_0,0.056735972212674,0.15318041193371
0,31508,30916,AlPatch_2_0,0.026140080270014,0.12001675016537
0,31507,30916,AlPatch_2_0,0.026140080270014,0.12010961385907
0,31510,30914,AlPatch_2_0,0.0022044702016042,0.097622331959195
0,31509,30914,AlPatch_2_0,0.0022044702016042,0.096747243050057
0,31514,30905,AlPatch_2_0,0.46609602972126,0.56219051767314
0,31513,30905,AlPatch_2_0,0.46609602972126,0.56309590532164
0,31516,30904,AlPatch_2_0,0.1168431120441,0.21039708074126
0,31515,30904,AlPatch_2_0,0.1168431120441,0.21168153418197
0,31520,30902,AlPatch_2_0,0.35058248032052,0.44555036547078
0,31519,30902,AlPatch_2_0,0.35058248032052,0.44532655465878
0,31522,30901,AlPatch_2_0,0.014589047304149,0.11026265362683
0,31521,30901,AlPatch_2_0,0.014589047304149,0.10869224576804
0,31524,30899,AlPatch_2_0,0.21443508339616,0.31005264586591
0,31523,30899,AlPatch_2_0,0.21443508339616,0.30779534842133
0,31526,30897,AlPatch_2_0,0.038591113236182,0.13260483219864
0,31525,30897,AlPatch_2_0,0.038591113236182,0.1344320294301
0,31528,30892,AlPatch_2_0,0.037950511815787,0.13403458370764
0,31527,30892,AlPatch_2_0,0.037950511815787,0.13230420628305
0,31530,30891,AlPatch_2_0,0.035333703217388,0.13073086136196
0,31529,30891,AlPatch_2_0,0.035333703217388,0.13205269790691
0,31532,30890,AlPatch_2_0,0.046673147184149,0.14179116145126
0,31531,30890,AlPatch_2_0,0.046673147184149,0.14126901000391
0,31534,30887,AlPatch_2_0,0.31905904371055,0.41394571210242
0,31533,30887,AlPatch_2_0,0.31905904371055,0.41383258840973
0,31538,30882,AlPatch_2_0,0.012021431446492,0.10855637911662
0,31537,30882,AlPatch_2_0,0.012021431446492,0.1060242952644
0,31540,30876,AlPatch_2_0,0.070634284095513,0.16636142054986
0,31539,30876,AlPatch_2_0,0.070634284095513,0.16480112154347
0,31544,30872,AlPatch_2_0,0.34405111346528,0.43687636249612
0,31543,30872,AlPatch_2_0,0.34405111346528,0.44239689076021
0,31546,30865,AlPatch_2_0,0.11122093125715,0.20729017680136
0,31545,30865,AlPatch_2_0,0.11122093125715,0.20576866572094
0,31548,30862,AlPatch_2_0,0.03679215606826,0.13248041106455
0,31547,30862,AlPatch_2_0,0.03679215606826,0.13363089103628
0,31550,30859,AlPatch_2_0,0.059238956785326,0.15361166528039
0,31549,30859,AlPatch_2_0,0.059238956785326,0.15620128221881
0,31552,30856,AlPatch_2_0,0.1456893672792,0.24035307479181
0,31551,30856,AlPatch_2_0,0.1456893672792,0.23898776123988
0,31554,30855,AlPatch_2_0,0.050852285983144,0.14693500033113
0,31553,30855,AlPatch_2_0,0.050852285983144,0.14766827046789
0,31556,30850,AlPatch_2_0,0.093567766275976,0.18860208266977
0,31555,30850,AlPatch_2_0,0.093567766275976,0.18732887687805
0,31558,30849,AlPatch_2_0,0.081246232024056,0.17547875453072
0,31557,30849,AlPatch_2_0,0.081246232024056,0.17505496277406
0,31560,30847,AlPatch_2_0,0.3259629156736,0.42162354039304
0,31559,30847,AlPatch_2_0,0.3259629156736,0.42225576345376
0,31562,30846,AlPatch_2_0,0.10442357273023,0.19957497900013
0,31561,30846,AlPatch_2_0,0.10442357273023,0.20060639392079
0,31564,30843,AlPatch_2_0,0.19498778412325,0.28882615511443
0,31563,30843,AlPatch_2_0,0.19498778412325,0.29114865176604
0,31566,30842,AlPatch_2_0,0.16706465228927,0.26148450447686
0,31565,30842,AlPatch_2_0,0.16706465228927,0.26087915310091
0,31568,30838,AlPatch_2_0,0.045467855292077,0.14167057657328
0,31567,30838,AlPatch_2_0,0.045467855292077,0.14195494385161
0,31570,30837,AlPatch_2_0,0.39797833278973,0.49161930782171
0,31569,30837,AlPatch_2_0,0.39797833278973,0.49304446327729
0,31574,30834,AlPatch_2_0,0.089119051869836,0.18372623510675
0,31573,30834,AlPatch_2_0,0.089119051869836,0.18346636324765
0,31576,30832,AlPatch_2_0,0.70317917486261,0.79653910238418
0,31575,30832,AlPatch_2_0,0.70317917486261,0.80019433775595
0,31578,30823,AlPatch_2_0,0.31673925029473,0.41154458723985
0,31577,30823,AlPatch_2_0,0.31673925029473,0.4128378282345
0,31580,30822,AlPatch_2_0,0.16080315520734,0.25378669369398
0,31579,30822,AlPatch_2_0,0.16080315520734,0.25463702482059
0,31582,30821,AlPatch_2_0,0.13067951860249,0.22683865077032
0,31581,30821,AlPatch_2_0,0.13067951860249,0.22596336710809
0,31584,30820,AlPatch_2_0,0.2254680185765,0.318407540394
0,31583,30820,AlPatch_2_0,0.2254680185765,0.3222688226191
0,31586,30819,AlPatch_2_0,0.063836622088136,0.15939077965391
0,31585,30819,AlPatch_2_0,0.063836622088136,0.16107804845674
0,31588,30817,AlPatch_2_0,0.067579289397271,0.16254494569786
0,31587,30817,AlPatch_2_0,0.067579289397271,0.16367474586901
0,31590,30814,AlPatch_2_0,0.21155241053693,0.30642787768463
0,31589,30814,AlPatch_2_0,0.21155241053693,0.30624095182992
0,31592,30812,AlPatch_2_0,0.040759217846571,0.13644646965846
0,31591,30812,AlPatch_2_0,0.040759217846571,0.13606532737354
0,31594,30811,AlPatch_2_0,0.16923216207766,0.26653829152305
0,31593,30811,AlPatch_2_0,0.16923216207766,0.26455545643278
0,31596,30809,AlPatch_2_0,0.13606174708821,0.22988365972341
0,31595,30809,AlPatch_2_0,0.13606174708821,0.23002561431027
0,31598,30807,AlPatch_2_0,0.18873717180502,0.28501902832616
0,31597,30807,AlPatch_2_0,0.18873717180502,0.28344443367273
0,31600,30806,AlPatch_2_0,0.11253813040916,0.20626156392833
0,31599,30806,AlPatch_2_0,0.11253813040916,0.20737711339582
0,31602,30804,AlPatch_2_0,0.23289489774949,0.32690221483054
0,31601,30804,AlPatch_2_0,0.23289489774949,0.32686537285715
0,31604,30802,AlPatch_2_0,0.095462004486046,0.18973363403237
0,31603,30802,AlPatch_2_0,0.095462004486046,0.19067254268616
0,31606,30800,AlPatch_2_0,0.088444421023898,0.18432002939776
0,31605,30800,AlPatch_2_0,0.088444421023897,0.18302325903361
0,31608,30797,AlPatch_2_0,0.26742322769754,0.36294722201462
0,31607,30797,AlPatch_2_0,0.26742322769754,0.36164643057194
0,31610,30796,AlPatch_2_0,0.10325460716124,0.19768288667274
0,31609,30796,AlPatch_2_0,0.10325460716124,0.19753551513064
0,31612,30795,AlPatch_2_0,0.16178783386977,0.25754557762005
0,31611,30795,AlPatch_2_0,0.16178783386977,0.25712016067289
0,31614,30794,AlPatch_2_0,0.11268354023959,0.20710300422405
0,31613,30794,AlPatch_2_0,0.11268354023959,0.20663795418143
0,31616,30792,AlPatch_2_0,0.12408055028315,0.21851646951924
0,31615,30792,AlPatch_2_0,0.12408055028315,0.21889809354247
0,31618,30789,AlPatch_2_0,0.08360231694644,0.17736054178678
0,31617,30789,AlPatch_2_0,0.08360231694644,0.17849660692717
0,31620,30788,AlPatch_2_0,0.019447356874361,0.11410756483358
0,31619,30788,AlPatch_2_0,0.019447356874361,0.11395066277336
0,31622,30784,AlPatch_2_0,0.64150931854896,0.73262827112644
0,31621,30784,AlPatch_2_0,0.64150931854896,0.73947244601668
0,31624,30783,AlPatch_2_0,0.1365840318483,0.23126182149905
0,31623,30783,AlPatch_2_0,0.1365840318483,0.23061657714104
0,31626,30781,AlPatch_2_0,0.37634455663977,0.47142045888939
0,31625,30781,AlPatch_2_0,0.37634455663977,0.4720421095459
0,31628,30773,AlPatch_2_0,0.081880615323914,0.1757809390452
0,31627,30773,AlPatch_2_0,0.081880615323914,0.17541787648266
0,31630,30766,AlPatch_2_0,0.045097801624929,0.1414219942995
0,31629,30766,AlPatch_2_0,0.045097801624929,0.13926444404065
0,31632,30765,AlPatch_2_0,0.25647887621098,0.3517978669407
0,31631,30765,AlPatch_2_0,0.25647887621098,0.3492478869824
0,31634,30764,AlPatch_2_0,0.044814177294864,0.14203461403499
0,31633,30764,AlPatch_2_0,0.044814177294864,0.13896040193211
0,31636,30760,AlPatch_2_0,0.23579630892786,0.33296091665373
0,31635,30760,AlPatch_2_0,0.23579630892786,0.33087059736988
0,31638,30759,AlPatch_2_0,0.10705285580843,0.20314942302391
0,31637,30759,AlPatch_2_0,0.10705285580843,0.20067865527289
0,31640,30758,AlPatch_2_0,0.061083588979376,0.15555051909664
0,31639,30758,AlPatch_2_0,0.061083588979376,0.15548291753375
0,31642,30753,AlPatch_2_0,0.071939705200673,0.16663255161852
0,31641,30753,AlPatch_2_0,0.071939705200673,0.16682764481463
0,31646,30748,AlPatch_2_0,0.11433657980912,0.2099695869777
0,31645,30748,AlPatch_2_0,0.11433657980912,0.20891252434962
0,31648,30746,AlPatch_2_0,0.022102978719393,0.11816451575017
0,31647,30746,AlPatch_2_0,0.022102978719393,0.11625378970852
0,31650,30745,AlPatch_2_0,0.026752411557665,0.12155716030016
0,31649,30745,AlPatch_2_0,0.026752411557665,0.122168484239
0,31652,30744,AlPatch_2_0,0.11431652605,0.21217553034522
0,31651,30744,AlPatch_2_0,0.11431652605,0.21023091634316
0,31654,30743,AlPatch_2_0,0.045826303960526,0.14080635826581
0,31653,30743,AlPatch_2_0,0.045826303960526,0.14136280984207
0,31656,30742,AlPatch_2_0,0.21459177597568,0.31027716316625
0,31655,30742,AlPatch_2_0,0.21459177597568,0.30855265183547
0,31658,30741,AlPatch_2_0,0.025294992018002,0.12266761785542
0,31657,30741,AlPatch_2_0,0.025294992018002,0.12001180416717
0,31660,30740,AlPatch_2_0,0.074577792817802,0.16856413595045
0,31659,30740,AlPatch_2_0,0.074577792817802,0.16968273956966
0,31662,30738,AlPatch_2_0,0.1898738028733,0.28718723540421
0,31661,30738,AlPatch_2_0,0.1898738028733,0.28484414485478
0,31664,30737,AlPatch_2_0,0.026999972892232,0.12204117785382
0,31663,30737,AlPatch_2_0,0.026999972892232,0.12411423285443
0,31666,30734,AlPatch_2_0,0.02814311569541,0.12382761295025
0,31665,30734,AlPatch_2_0,0.02814311569541,0.12170620746368
0,31668,30733,AlPatch_2_0,0.15846447106883,0.25268007501817
0,31667,30733,AlPatch_2_0,0.15846447106883,0.25207577776509
0,31670,30732,AlPatch_2_0,0.029149660638237,0.12301684188494
0,31669,30732,AlPatch_2_0,0.029149660638237,0.12506932778151
0,31672,30731,AlPatch_2_0,0.15147258842767,0.24593974437129
0,31671,30731,AlPatch_2_0,0.15147258842767,0.24614458365822
0,31674,30730,AlPatch_2_0,0.019679178424062,0.11479693507833
0,31673,30730,AlPatch_2_0,0.019679178424062,0.11454731115035
0,31676,30729,AlPatch_2_0,0.098318921567104,0.19405710244625
0,31675,30729,AlPatch_2_0,0.098318921567104,0.19343663137703
0,31678,30728,AlPatch_2_0,0.20867232172859,0.30301833982778
0,31677,30728,AlPatch_2_0,0.20867232172859,0.30258259027022
0,31680,30726,AlPatch_2_0,0.23771423616341,0.33214903060757
0,31679,30726,AlPatch_2_0,0.23771423616341,0.3308514683486
0,31682,30725,AlPatch_2_0,0.10668281476782,0.20222608335557
0,31681,30725,AlPatch_2_0,0.10668281476782,0.2003612219631
0,31686,30723,AlPatch_2_0,0.13324886215244,0.22702332184633
