Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31312,31160,AlPatch_2_0,0.16919010588032,0.26373536742373
0,31311,31160,AlPatch_2_0,0.16919010588032,0.26469688955515
0,31314,31157,AlPatch_2_0,0.12695464129977,0.22141198452134
0,31313,31157,AlPatch_2_0,0.12695464129977,0.22140700704238
0,31316,31154,AlPatch_2_0,0.13921454874445,0.23604194560867
0,31315,31154,AlPatch_2_0,0.13921454874445,0.23295129300659
0,31318,31151,AlPatch_2_0,0.20000415740274,0.2971030232597
0,31317,31151,AlPatch_2_0,0.20000415740274,0.29574606799104
0,31322,31147,AlPatch_2_0,0.15044752480039,0.24513537548796
0,31321,31147,AlPatch_2_0,0.15044752480039,0.24494441176967
0,31324,31144,AlPatch_2_0,0.037846061089002,0.13365341353388
0,31323,31144,AlPatch_2_0,0.037846061089002,0.13208537321873
0,31326,31143,AlPatch_2_0,0.083040454197229,0.17875159968606
0,31325,31143,AlPatch_2_0,0.083040454197229,0.17991959014296
0,31328,31142,AlPatch_2_0,0.20407533303676,0.29945967893997
0,31327,31142,AlPatch_2_0,0.20407533303676,0.29897504314103
0,31330,31140,AlPatch_2_0,0.068358899478317,0.16289186649071
0,31329,31140,AlPatch_2_0,0.068358899478317,0.16242161583145
0,31332,31136,AlPatch_2_0,0.16134988353545,0.25638525426787
0,31331,31136,AlPatch_2_0,0.16134988353545,0.2553939490741
0,31334,31135,AlPatch_2_0,0.060247384008868,0.15424017011938
0,31333,31135,AlPatch_2_0,0.060247384008868,0.15492427184332
0,31336,31134,AlPatch_2_0,0.035457182603415,0.129195034393
0,31335,31134,AlPatch_2_0,0.035457182603415,0.12973664200178
0,31338,31124,AlPatch_2_0,0.62674794242042,0.7253853713622
0,31337,31124,AlPatch_2_0,0.62674794242042,0.71773067082023
0,31340,31122,AlPatch_2_0,0.010960476441784,0.10503297647852
0,31339,31122,AlPatch_2_0,0.010960476441784,0.10494787745385
0,31342,31118,AlPatch_2_0,0.48048628228791,0.57151177144391
0,31341,31118,AlPatch_2_0,0.48048628228791,0.57642070301865
0,31344,31112,AlPatch_2_0,0.0082634172808918,0.10350712251384
0,31343,31112,AlPatch_2_0,0.0082634172808918,0.10470446482673
0,31346,31110,AlPatch_2_0,0.041890301024776,0.1361275985292
0,31345,31110,AlPatch_2_0,0.041890301024776,0.13639432493919
0,31348,31107,AlPatch_2_0,0.022010933136369,0.11650085910704
0,31347,31107,AlPatch_2_0,0.022010933136369,0.1160060543742
0,31350,31105,AlPatch_2_0,0.090982910599229,0.18468024195037
0,31349,31105,AlPatch_2_0,0.090982910599229,0.18506068814879
0,31352,31103,AlPatch_2_0,0.24411916565904,0.33765540790275
0,31351,31103,AlPatch_2_0,0.24411916565904,0.33781164891043
0,31354,31099,AlPatch_2_0,0.17554350753698,0.27245105964841
0,31353,31099,AlPatch_2_0,0.17554350753698,0.27020123860449
0,31356,31089,AlPatch_2_0,0.086355389603839,0.18011105508283
0,31355,31089,AlPatch_2_0,0.086355389603839,0.1828994252037
0,31358,31086,AlPatch_2_0,0.32229786768927,0.41799356043734
0,31357,31086,AlPatch_2_0,0.32229786768927,0.41892195500668
0,31360,31081,AlPatch_2_0,0.073852886904998,0.1691548471413
0,31359,31081,AlPatch_2_0,0.073852886904998,0.17083888922357
0,31362,31080,AlPatch_2_0,0.29159448732479,0.38740658235319
0,31361,31080,AlPatch_2_0,0.29159448732479,0.38608115198163
0,31364,31079,AlPatch_2_0,0.022551024908416,0.11911376600777
0,31363,31079,AlPatch_2_0,0.022551024908416,0.11696250097297
0,31366,31076,AlPatch_2_0,0.35031457558252,0.44870919457775
0,31365,31076,AlPatch_2_0,0.35031457558252,0.44338704459398
0,31368,31072,AlPatch_2_0,0.024086953958415,0.11808989118732
0,31367,31072,AlPatch_2_0,0.024086953958415,0.11869997538082
0,31370,31070,AlPatch_2_0,0.05697426548074,0.15187371832967
0,31369,31070,AlPatch_2_0,0.05697426548074,0.15128011964153
0,31372,31069,AlPatch_2_0,0.067607556862999,0.16172821599725
0,31371,31069,AlPatch_2_0,0.067607556862999,0.16171602180575
0,31374,31068,AlPatch_2_0,0.058121378254292,0.15274645082903
0,31373,31068,AlPatch_2_0,0.058121378254292,0.15215828612935
0,31376,31064,AlPatch_2_0,0.04871971327705,0.14408508912381
0,31375,31064,AlPatch_2_0,0.04871971327705,0.14255394081166
0,31380,31058,AlPatch_2_0,0.065777475087566,0.15989144261814
0,31379,31058,AlPatch_2_0,0.065777475087566,0.16126427573368
0,31384,31051,AlPatch_2_0,0.14152612232857,0.23676490754872
0,31383,31051,AlPatch_2_0,0.14152612232857,0.23849205041927
0,31386,31048,AlPatch_2_0,0.093514494540809,0.18761935016839
0,31385,31048,AlPatch_2_0,0.093514494540809,0.18894436692836
0,31388,31043,AlPatch_2_0,0.30415640367132,0.39952253703136
0,31387,31043,AlPatch_2_0,0.30415640367132,0.39627218085293
0,31390,31041,AlPatch_2_0,0.21124019646673,0.30580077964868
0,31389,31041,AlPatch_2_0,0.21124019646673,0.30694785465873
0,31392,31037,AlPatch_2_0,0.1183623683856,0.21288775682094
0,31391,31037,AlPatch_2_0,0.1183623683856,0.21318439365143
0,31394,31032,AlPatch_2_0,0.16149765996381,0.25624406963127
0,31393,31032,AlPatch_2_0,0.16149765996381,0.25524070467011
0,31396,31031,AlPatch_2_0,0.11408960518426,0.20882626891396
0,31395,31031,AlPatch_2_0,0.11408960518426,0.20798295750455
0,31398,31028,AlPatch_2_0,0.02656799373973,0.12098364051697
0,31397,31028,AlPatch_2_0,0.02656799373973,0.12210176694331
0,31400,31027,AlPatch_2_0,0.056975176444041,0.15074056513765
0,31399,31027,AlPatch_2_0,0.056975176444041,0.15104936722649
0,31402,31024,AlPatch_2_0,0.074054012653137,0.17069607095174
0,31401,31024,AlPatch_2_0,0.074054012653137,0.16799245081561
0,31404,31020,AlPatch_2_0,0.032894516108921,0.1273415851961
0,31403,31020,AlPatch_2_0,0.032894516108921,0.12706357667031
0,31406,31015,AlPatch_2_0,0.19353658641854,0.28855126555609
0,31405,31015,AlPatch_2_0,0.19353658641854,0.28952281215101
0,31408,31014,AlPatch_2_0,0.0035897440981983,0.099981001391455
0,31407,31014,AlPatch_2_0,0.0035897440981983,0.1005635686351
0,31412,31008,AlPatch_2_0,0.39325381334016,0.49170480910344
0,31411,31008,AlPatch_2_0,0.39325381334016,0.48547663520287
0,31414,31006,AlPatch_2_0,0.61933910981217,0.71368321670076
0,31413,31006,AlPatch_2_0,0.61933910981217,0.71750632667348
0,31416,31003,AlPatch_2_0,0.072581070092639,0.16674219784915
0,31415,31003,AlPatch_2_0,0.072581070092639,0.16847802628584
0,31418,31002,AlPatch_2_0,0.058194358622693,0.15186843194989
0,31417,31002,AlPatch_2_0,0.058194358622693,0.15384448763807
0,31422,30999,AlPatch_2_0,0.48337191205709,0.57702673020069
0,31421,30999,AlPatch_2_0,0.48337191205709,0.57772235149467
0,31426,30996,AlPatch_2_0,0.17147783992187,0.26729068597703
0,31425,30996,AlPatch_2_0,0.17147783992187,0.26699995155584
0,31428,30990,AlPatch_2_0,0.41275491033359,0.50963579446213
0,31427,30990,AlPatch_2_0,0.41275491033359,0.50468176519256
0,31430,30989,AlPatch_2_0,0.022309441961255,0.11673691797815
0,31429,30989,AlPatch_2_0,0.022309441961255,0.11873196859286
0,31432,30987,AlPatch_2_0,0.10685817726678,0.20198796190453
0,31431,30987,AlPatch_2_0,0.10685817726678,0.20187005781182
0,31434,30985,AlPatch_2_0,0.0074844511548481,0.10187879038915
0,31433,30985,AlPatch_2_0,0.0074844511548482,0.10161056244281
0,31436,30975,AlPatch_2_0,0.25993607036182,0.35706752683185
0,31435,30975,AlPatch_2_0,0.25993607036182,0.35455465180255
0,31438,30972,AlPatch_2_0,0.033902625630533,0.12955193143915
0,31437,30972,AlPatch_2_0,0.033902625630533,0.12787488803461
0,31440,30971,AlPatch_2_0,0.066788663564774,0.16204566724592
0,31439,30971,AlPatch_2_0,0.066788663564774,0.16373905324034
0,31442,30969,AlPatch_2_0,0.079192817184573,0.17307329813122
0,31441,30969,AlPatch_2_0,0.079192817184573,0.17333210844061
0,31444,30963,AlPatch_2_0,0.071606528561861,0.16843529365988
0,31443,30963,AlPatch_2_0,0.071606528561861,0.16553509496232
0,31446,30956,AlPatch_2_0,0.080939634431227,0.17547026474094
0,31445,30956,AlPatch_2_0,0.080939634431227,0.1769345241676
0,31448,30953,AlPatch_2_0,0.19443209433036,0.28796594961788
0,31447,30953,AlPatch_2_0,0.19443209433036,0.28886270186772
0,31450,30952,AlPatch_2_0,0.74799657977862,0.83804314541025
0,31449,30952,AlPatch_2_0,0.74799657977862,0.83820161291775
0,31452,30947,AlPatch_2_0,0.57507476484198,0.66740833309477
0,31451,30947,AlPatch_2_0,0.57507476484198,0.67121131943759
0,31454,30946,AlPatch_2_0,0.058869671820373,0.15261306234169
0,31453,30946,AlPatch_2_0,0.058869671820373,0.15463207674037
0,31460,30938,AlPatch_2_0,0.021700825738575,0.11583323698462
0,31459,30938,AlPatch_2_0,0.021700825738575,0.11745910636607
0,31462,30937,AlPatch_2_0,0.084410448547726,0.17975032247868
0,31461,30937,AlPatch_2_0,0.084410448547726,0.1785443084596
0,31464,30936,AlPatch_2_0,0.088907824701763,0.18566849595254
0,31463,30936,AlPatch_2_0,0.088907824701763,0.18252639170625
0,31466,30931,AlPatch_2_0,0.011257329258073,0.10583410260697
0,31465,30931,AlPatch_2_0,0.011257329258073,0.10711432702979
0,31468,30929,AlPatch_2_0,0.42694421259525,0.52214681869918
0,31467,30929,AlPatch_2_0,0.42694421259525,0.52250643464168
0,31470,30928,AlPatch_2_0,0.4412904606239,0.5361679227236
0,31469,30928,AlPatch_2_0,0.4412904606239,0.53488894657167
0,31472,30927,AlPatch_2_0,0.021223711762138,0.11556170165737
0,31471,30927,AlPatch_2_0,0.021223711762138,0.11511891646163
0,31474,30925,AlPatch_2_0,0.20857837306726,0.30286330704079
0,31473,30925,AlPatch_2_0,0.20857837306726,0.30250277411241
0,31476,30921,AlPatch_2_0,0.67259030059654,0.76651489102484
0,31475,30921,AlPatch_2_0,0.67259030059654,0.76729691329311
0,31478,30919,AlPatch_2_0,0.091514403458359,0.18562056311064
0,31477,30919,AlPatch_2_0,0.091514403458359,0.18605416112241
0,31480,30917,AlPatch_2_0,0.034047890291675,0.1282041939753
0,31479,30917,AlPatch_2_0,0.034047890291675,0.12929187027339
0,31482,30915,AlPatch_2_0,0.20124857275256,0.2968572647119
0,31481,30915,AlPatch_2_0,0.20124857275256,0.29506827310554
0,31484,30914,AlPatch_2_0,0.063510177159963,0.15848819217175
0,31483,30914,AlPatch_2_0,0.063510177159963,0.15803722033479
0,31486,30910,AlPatch_2_0,0.017939811456065,0.1117926422991
0,31485,30910,AlPatch_2_0,0.017939811456065,0.11186037583567
0,31488,30907,AlPatch_2_0,0.057868202703207,0.15390714383172
0,31487,30907,AlPatch_2_0,0.057868202703207,0.15539450282522
0,31490,30904,AlPatch_2_0,0.14299268849096,0.23908986466262
0,31489,30904,AlPatch_2_0,0.14299268849096,0.23706524483416
0,31492,30901,AlPatch_2_0,0.11300944326059,0.20897592704105
0,31491,30901,AlPatch_2_0,0.11300944326059,0.20918020255057
0,31494,30899,AlPatch_2_0,0.045477204539999,0.1396482739971
0,31493,30899,AlPatch_2_0,0.045477204539999,0.13929574554067
0,31496,30897,AlPatch_2_0,0.11002858591473,0.20776976190911
0,31495,30897,AlPatch_2_0,0.11002858591473,0.20661361180014
0,31498,30893,AlPatch_2_0,0.097498133971869,0.19085159354274
0,31497,30893,AlPatch_2_0,0.097498133971869,0.19225604754872
0,31500,30892,AlPatch_2_0,0.012829912621141,0.10877818443441
0,31499,30892,AlPatch_2_0,0.012829912621141,0.10970193691373
0,31502,30891,AlPatch_2_0,0.024338713176345,0.11840211421188
0,31501,30891,AlPatch_2_0,0.024338713176345,0.11977845965329
0,31504,30890,AlPatch_2_0,0.15579696833282,0.25129287835552
0,31503,30890,AlPatch_2_0,0.15579696833282,0.25072796173374
0,31506,30889,AlPatch_2_0,0.094321087610233,0.1888530435952
0,31505,30889,AlPatch_2_0,0.094321087610233,0.18787934750024
0,31508,30888,AlPatch_2_0,0.017917651080252,0.11198297380089
0,31507,30888,AlPatch_2_0,0.017917651080252,0.11191725509505
0,31510,30887,AlPatch_2_0,0.1058762880053,0.20027165448481
0,31509,30887,AlPatch_2_0,0.1058762880053,0.20067997160915
0,31512,30883,AlPatch_2_0,0.15305811023933,0.24660835433023
0,31511,30883,AlPatch_2_0,0.15305811023933,0.24669348314976
0,31514,30882,AlPatch_2_0,0.10274211734313,0.19740067204399
0,31513,30882,AlPatch_2_0,0.10274211734313,0.19725253875594
0,31516,30881,AlPatch_2_0,0.035128398047906,0.1297385025172
0,31515,30881,AlPatch_2_0,0.035128398047906,0.12889010727105
0,31518,30879,AlPatch_2_0,0.042401860150532,0.13647055690242
0,31517,30879,AlPatch_2_0,0.042401860150532,0.13666198671001
0,31520,30876,AlPatch_2_0,0.1193616712788,0.21472026066058
0,31519,30876,AlPatch_2_0,0.1193616712788,0.21332840181237
0,31522,30875,AlPatch_2_0,0.028418249530115,0.12281776395484
0,31521,30875,AlPatch_2_0,0.028418249530115,0.12260906791119
0,31524,30874,AlPatch_2_0,0.01213661455826,0.10800305720776
0,31523,30874,AlPatch_2_0,0.01213661455826,0.10630620922824
0,31526,30873,AlPatch_2_0,0.021628167910116,0.1156010989698
0,31525,30873,AlPatch_2_0,0.021628167910116,0.11679040999439
0,31528,30872,AlPatch_2_0,0.16171207819561,0.25780217794614
0,31527,30872,AlPatch_2_0,0.16171207819561,0.25817759183978
0,31530,30871,AlPatch_2_0,0.023250060038644,0.11734192606869
0,31529,30871,AlPatch_2_0,0.023250060038644,0.11694512108742
0,31534,30863,AlPatch_2_0,0.055021928506546,0.14994039314331
0,31533,30863,AlPatch_2_0,0.055021928506546,0.14897903127582
0,31536,30861,AlPatch_2_0,0.14999586853034,0.24510871513827
0,31535,30861,AlPatch_2_0,0.14999586853034,0.24718832423503
0,31538,30859,AlPatch_2_0,0.059382958175479,0.15415784825496
0,31537,30859,AlPatch_2_0,0.059382958175479,0.15355440241439
0,31540,30855,AlPatch_2_0,0.034031083279667,0.12878986622168
0,31539,30855,AlPatch_2_0,0.034031083279667,0.12925500680103
0,31542,30853,AlPatch_2_0,0.035129909063213,0.13096449121566
0,31541,30853,AlPatch_2_0,0.035129909063213,0.12983512772396
0,31544,30852,AlPatch_2_0,0.070493361936788,0.16521768670841
0,31543,30852,AlPatch_2_0,0.070493361936788,0.16730714785479
0,31546,30850,AlPatch_2_0,0.060231088864061,0.1576041698482
0,31545,30850,AlPatch_2_0,0.060231088864061,0.15423387979369
0,31552,30844,AlPatch_2_0,0.011197559470566,0.10507009894789
0,31551,30844,AlPatch_2_0,0.011197559470566,0.10518928712653
0,31554,30840,AlPatch_2_0,0.075201444312601,0.16943551012472
0,31553,30840,AlPatch_2_0,0.075201444312601,0.16878200776357
0,31556,30838,AlPatch_2_0,0.10979669186738,0.20692064645533
0,31555,30838,AlPatch_2_0,0.10979669186738,0.20496533871866
0,31558,30837,AlPatch_2_0,0.049258725953383,0.14302809290237
0,31557,30837,AlPatch_2_0,0.049258725953383,0.14351667002313
0,31562,30828,AlPatch_2_0,0.21360164045606,0.30738196219741
0,31561,30828,AlPatch_2_0,0.21360164045606,0.30834878254639
0,31564,30827,AlPatch_2_0,0.053984449160504,0.14984410922647
0,31563,30827,AlPatch_2_0,0.053984449160504,0.14839510900957
0,31566,30826,AlPatch_2_0,0.0086462425166314,0.10282198300666
0,31565,30826,AlPatch_2_0,0.0086462425166314,0.10316380959816
0,31568,30821,AlPatch_2_0,0.044900088933352,0.14085093448734
0,31567,30821,AlPatch_2_0,0.044900088933352,0.13905351546021
0,31570,30818,AlPatch_2_0,0.090261073844886,0.1853268824684
0,31569,30818,AlPatch_2_0,0.090261073844886,0.18401502348681
0,31572,30817,AlPatch_2_0,0.17171347889524,0.26624116295051
0,31571,30817,AlPatch_2_0,0.17171347889524,0.26500093146287
0,31574,30816,AlPatch_2_0,0.078685335098998,0.17573984096728
0,31573,30816,AlPatch_2_0,0.078685335098998,0.17274931178502
0,31576,30815,AlPatch_2_0,0.21732235409023,0.31319776736314
0,31575,30815,AlPatch_2_0,0.21732235409023,0.31519712403196
0,31578,30811,AlPatch_2_0,0.04202807866208,0.13685617300918
0,31577,30811,AlPatch_2_0,0.04202807866208,0.1368521994732
0,31580,30809,AlPatch_2_0,0.0059033371791127,0.10033481285875
0,31579,30809,AlPatch_2_0,0.0059033371791127,0.09979779836312
0,31582,30806,AlPatch_2_0,0.014139421369293,0.11070109570825
0,31581,30806,AlPatch_2_0,0.014139421369293,0.10787896760921
0,31584,30802,AlPatch_2_0,0.041086310888239,0.13499987026121
0,31583,30802,AlPatch_2_0,0.041086310888239,0.1367745388043
0,31586,30795,AlPatch_2_0,0.058429749207502,0.15266016448151
0,31585,30795,AlPatch_2_0,0.058429749207502,0.15430241040097
0,31588,30793,AlPatch_2_0,0.56659797360512,0.66388585826894
0,31587,30793,AlPatch_2_0,0.56659797360512,0.66310008556218
0,31590,30791,AlPatch_2_0,0.026696635629731,0.1225925406098
0,31589,30791,AlPatch_2_0,0.026696635629731,0.12126138372891
0,31592,30790,AlPatch_2_0,0.22831845548561,0.32258246495598
0,31591,30790,AlPatch_2_0,0.22831845548561,0.32434015927945
0,31594,30786,AlPatch_2_0,0.067401955241017,0.1629933983878
0,31593,30786,AlPatch_2_0,0.067401955241017,0.16199347777693
0,31596,30783,AlPatch_2_0,0.4597237357975,0.55808590905187
0,31595,30783,AlPatch_2_0,0.4597237357975,0.5552942253294
0,31598,30782,AlPatch_2_0,0.19278321011457,0.28837402461619
0,31597,30782,AlPatch_2_0,0.19278321011457,0.28869439105732
0,31600,30778,AlPatch_2_0,0.039305390857595,0.13381555266609
0,31599,30778,AlPatch_2_0,0.039305390857595,0.13307156948621
0,31602,30777,AlPatch_2_0,0.18760327070089,0.28385931402193
0,31601,30777,AlPatch_2_0,0.18760327070089,0.28371700739646
0,31604,30775,AlPatch_2_0,0.078028434033338,0.17162447244945
0,31603,30775,AlPatch_2_0,0.078028434033338,0.17266699870651
0,31606,30772,AlPatch_2_0,0.019878534300166,0.11420288612216
0,31605,30772,AlPatch_2_0,0.019878534300166,0.11366645870133
0,31608,30767,AlPatch_2_0,0.016718519492461,0.11180047756134
0,31607,30767,AlPatch_2_0,0.016718519492461,0.11093851913886
0,31610,30766,AlPatch_2_0,0.20970488108118,0.30548429578645
0,31609,30766,AlPatch_2_0,0.20970488108118,0.30318292738056
0,31612,30762,AlPatch_2_0,0.13541958484113,0.22917002979445
0,31611,30762,AlPatch_2_0,0.13541958484113,0.23135946289457
0,31614,30759,AlPatch_2_0,0.067678352508861,0.16367004502344
0,31613,30759,AlPatch_2_0,0.067678352508861,0.16515781094257
0,31616,30758,AlPatch_2_0,0.084222241368612,0.17852608789899
0,31615,30758,AlPatch_2_0,0.084222241368612,0.17958166770073
0,31618,30756,AlPatch_2_0,0.083084875662467,0.17958724820769
0,31617,30756,AlPatch_2_0,0.083084875662467,0.17724653979205
0,31620,30749,AlPatch_2_0,0.076825979380791,0.17177338720891
0,31619,30749,AlPatch_2_0,0.076825979380791,0.1709278382746
0,31622,30743,AlPatch_2_0,0.028689416992725,0.12427056943548
0,31621,30743,AlPatch_2_0,0.028689416992725,0.12428789976718
0,31624,30742,AlPatch_2_0,0.56241566892246,0.65548705976749
0,31623,30742,AlPatch_2_0,0.56241566892246,0.65530823618477
0,31626,30738,AlPatch_2_0,0.076678931770563,0.17129588142715
0,31625,30738,AlPatch_2_0,0.076678931770563,0.17107423094456
0,31628,30736,AlPatch_2_0,0.15445440105981,0.24940537885529
0,31627,30736,AlPatch_2_0,0.15445440105981,0.2488799112706
0,31630,30734,AlPatch_2_0,0.23501265517872,0.3285944681381
0,31629,30734,AlPatch_2_0,0.23501265517872,0.32802971225186
0,31632,30733,AlPatch_2_0,0.080923975034152,0.17849713819302
0,31631,30733,AlPatch_2_0,0.080923975034152,0.17482181426254
0,31634,30732,AlPatch_2_0,0.13223762989589,0.22805807915641
0,31633,30732,AlPatch_2_0,0.13223762989589,0.22682941152514
0,31636,30730,AlPatch_2_0,0.040385569775889,0.13780925999465
0,31635,30730,AlPatch_2_0,0.040385569775889,0.13575166867985
0,31638,30726,AlPatch_2_0,0.14947878610795,0.24506836432703
0,31637,30726,AlPatch_2_0,0.14947878610795,0.24270907569517
0,31640,30723,AlPatch_2_0,0.20865242396746,0.3027065651269
0,31639,30723,AlPatch_2_0,0.20865242396746,0.30203672578626
0,31642,30718,AlPatch_2_0,0.015182293680835,0.10996934682937
0,31641,30718,AlPatch_2_0,0.015182293680835,0.10913738770724
0,31644,30717,AlPatch_2_0,0.56940326589159,0.66664351009615
0,31643,30717,AlPatch_2_0,0.56940326589159,0.6657602817825
0,31646,30715,AlPatch_2_0,0.12931641825765,0.22367879917812
0,31645,30715,AlPatch_2_0,0.12931641825765,0.22335853126354
0,31648,30713,AlPatch_2_0,0.013770275063293,0.10842927907797
0,31647,30713,AlPatch_2_0,0.013770275063293,0.10825621554386
0,31650,30712,AlPatch_2_0,0.040993166671865,0.13787261477147
0,31649,30712,AlPatch_2_0,0.040993166671865,0.13530986055898
0,31652,30710,AlPatch_2_0,0.25119308066263,0.34835116646902
0,31651,30710,AlPatch_2_0,0.25119308066263,0.34576634817986
0,31654,30708,AlPatch_2_0,0.29261466744751,0.38677984037215
0,31653,30708,AlPatch_2_0,0.29261466744751,0.38842620297696
0,31656,30706,AlPatch_2_0,0.027265167396287,0.12220648786334
0,31655,30706,AlPatch_2_0,0.027265167396287,0.12104130709229
0,31658,30705,AlPatch_2_0,0.014062575067927,0.10841554249204
0,31657,30705,AlPatch_2_0,0.014062575067927,0.11017403541812
0,31660,30704,AlPatch_2_0,0.20214211905584,0.29567219206711
0,31659,30704,AlPatch_2_0,0.20214211905584,0.29886767411845
0,31662,30702,AlPatch_2_0,0.070272358534272,0.16452841433355
0,31661,30702,AlPatch_2_0,0.070272358534272,0.16467893034224
0,31664,30700,AlPatch_2_0,0.46074769141569,0.5573724693605
0,31663,30700,AlPatch_2_0,0.46074769141569,0.55836412337984
0,31666,30694,AlPatch_2_0,0.37258931781326,0.46524964905103
0,31665,30694,AlPatch_2_0,0.37258931781326,0.46906047905868
0,31668,30692,AlPatch_2_0,0.40064325803263,0.49367277595038
0,31667,30692,AlPatch_2_0,0.40064325803263,0.49296314116629
0,31672,30686,AlPatch_2_0,0.085549009970138,0.17892802941494
0,31671,30686,AlPatch_2_0,0.085549009970138,0.18091515491249
0,31674,30684,AlPatch_2_0,0.072683201541355,0.16754192117959
0,31673,30684,AlPatch_2_0,0.072683201541355,0.16642740175429
0,31676,30683,AlPatch_2_0,0.032985869187461,0.1266208042855
0,31675,30683,AlPatch_2_0,0.032985869187461,0.12791743807488
0,31678,30682,AlPatch_2_0,0.18201543142366,0.27708563703982
0,31677,30682,AlPatch_2_0,0.18201543142366,0.27936481193372
0,31680,30681,AlPatch_2_0,0.0048587881974294,0.099578700612058
0,31679,30681,AlPatch_2_0,0.0048587881974294,0.099278594551646
0,31682,30680,AlPatch_2_0,0.32372759660259,0.42004075316878
0,31681,30680,AlPatch_2_0,0.32372759660259,0.42034607647808
0,31684,30679,AlPatch_2_0,0.076318264484356,0.17122669730074
0,31683,30679,AlPatch_2_0,0.076318264484356,0.17200360612508
0,31686,30672,AlPatch_2_0,0.13083708397548,0.22728702392221
