Event,Track,Parent,Patch,Creation Time [ns],Death Time [ns]
0,31284,31218,AlPatch_2_0,0.16516471189131,0.25982007541058
0,31283,31218,AlPatch_2_0,0.16516471189131,0.26009399971968
0,31286,31216,AlPatch_2_0,0.13893616407409,0.23288153881623
0,31285,31216,AlPatch_2_0,0.13893616407409,0.23305792535314
0,31288,31210,AlPatch_2_0,0.029885891185615,0.12543225993885
0,31287,31210,AlPatch_2_0,0.029885891185615,0.12402678862558
0,31290,31208,AlPatch_2_0,0.086764931656292,0.18131048877053
0,31289,31208,AlPatch_2_0,0.086764931656292,0.18092648845211
0,31292,31207,AlPatch_2_0,0.12152055990512,0.21630422337687
0,31291,31207,AlPatch_2_0,0.12152055990512,0.21572255277198
0,31294,31204,AlPatch_2_0,0.020062987508054,0.11597070522933
0,31293,31204,AlPatch_2_0,0.020062987508054,0.11387720002973
0,31296,31199,AlPatch_2_0,0.082379638658025,0.17843587140287
0,31295,31199,AlPatch_2_0,0.082379638658025,0.1770871369026
0,31298,31198,AlPatch_2_0,0.049121378269558,0.14481063129137
0,31297,31198,AlPatch_2_0,0.049121378269558,0.1460521705643
0,31300,31191,AlPatch_2_0,0.1378764384081,0.23358553372274
0,31299,31191,AlPatch_2_0,0.1378764384081,0.23343907023413
0,31302,31189,AlPatch_2_0,0.12843978092676,0.22266702195958
0,31301,31189,AlPatch_2_0,0.12843978092676,0.22445656041718
0,31304,31188,AlPatch_2_0,0.094567822653776,0.18804359863273
0,31303,31188,AlPatch_2_0,0.094567822653776,0.18884677487666
0,31306,31185,AlPatch_2_0,0.049314494023243,0.14388817196851
0,31305,31185,AlPatch_2_0,0.049314494023243,0.1459468691325
0,31308,31184,AlPatch_2_0,0.072216292482071,0.1657804666371
0,31307,31184,AlPatch_2_0,0.072216292482071,0.16598351084815
0,31310,31183,AlPatch_2_0,0.054711325583449,0.15032722287037
0,31309,31183,AlPatch_2_0,0.054711325583449,0.15180774091672
0,31312,31182,AlPatch_2_0,0.021576423545505,0.11834712761701
0,31311,31182,AlPatch_2_0,0.021576423545505,0.11907890397613
0,31314,31180,AlPatch_2_0,0.088760598665341,0.18540527559342
0,31313,31180,AlPatch_2_0,0.088760598665341,0.18310074039467
0,31316,31179,AlPatch_2_0,0.029214820077924,0.12443119104662
0,31315,31179,AlPatch_2_0,0.029214820077924,0.12356545244145
0,31318,31178,AlPatch_2_0,0.03759868231273,0.13391159400305
0,31317,31178,AlPatch_2_0,0.03759868231273,0.13216194031081
0,31320,31169,AlPatch_2_0,0.27458090989181,0.36820133952912
0,31319,31169,AlPatch_2_0,0.27458090989181,0.37205506797545
0,31322,31168,AlPatch_2_0,0.46974183447778,0.56440141520046
0,31321,31168,AlPatch_2_0,0.46974183447778,0.56250699061617
0,31324,31165,AlPatch_2_0,0.13877450175507,0.23325242959611
0,31323,31165,AlPatch_2_0,0.13877450175507,0.23339574166551
0,31326,31163,AlPatch_2_0,0.091424975800931,0.1854624306406
0,31325,31163,AlPatch_2_0,0.091424975800931,0.18627871834895
0,31328,31160,AlPatch_2_0,0.20445564520091,0.29941965893567
0,31327,31160,AlPatch_2_0,0.20445564520091,0.29928844480141
0,31330,31157,AlPatch_2_0,0.072155443000384,0.16716484461464
0,31329,31157,AlPatch_2_0,0.072155443000384,0.16536995012445
0,31332,31156,AlPatch_2_0,0.094814919038182,0.1890123398659
0,31331,31156,AlPatch_2_0,0.094814919038182,0.18940301181323
0,31334,31154,AlPatch_2_0,0.018330012140659,0.11418536661426
0,31333,31154,AlPatch_2_0,0.018330012140659,0.11340930154774
0,31336,31152,AlPatch_2_0,0.078104827898335,0.17196753047104
0,31335,31152,AlPatch_2_0,0.078104827898335,0.17216541269839
0,31338,31149,AlPatch_2_0,0.48340925169445,0.57717394540069
0,31337,31149,AlPatch_2_0,0.48340925169445,0.5820827225025
0,31340,31144,AlPatch_2_0,0.045124601187994,0.14024516958377
0,31339,31144,AlPatch_2_0,0.045124601187994,0.13906554387357
0,31342,31142,AlPatch_2_0,0.0096341643453484,0.10377871977247
0,31341,31142,AlPatch_2_0,0.0096341643453484,0.10581196394481
0,31344,31140,AlPatch_2_0,0.051143743290765,0.14533073992361
0,31343,31140,AlPatch_2_0,0.051143743290765,0.14493757546548
0,31346,31139,AlPatch_2_0,0.20402221974726,0.29965703725257
0,31345,31139,AlPatch_2_0,0.20402221974726,0.29971808974795
0,31348,31137,AlPatch_2_0,0.15363708005324,0.25088738408535
0,31347,31137,AlPatch_2_0,0.15363708005324,0.24692963871851
0,31350,31134,AlPatch_2_0,0.12038193534079,0.21487784994675
0,31349,31134,AlPatch_2_0,0.12038193534079,0.21542816528776
0,31352,31133,AlPatch_2_0,0.035608515294097,0.12979982793548
0,31351,31133,AlPatch_2_0,0.035608515294097,0.12934237270819
0,31354,31131,AlPatch_2_0,0.096566756306032,0.19185662109693
0,31353,31131,AlPatch_2_0,0.096566756306032,0.1911149714218
0,31356,31123,AlPatch_2_0,0.17879631019296,0.2726630563921
0,31355,31123,AlPatch_2_0,0.17879631019296,0.27298561111958
0,31358,31121,AlPatch_2_0,0.063661649192377,0.15787712153449
0,31357,31121,AlPatch_2_0,0.063661649192377,0.16086861393493
0,31360,31120,AlPatch_2_0,0.059941600097875,0.15696144677396
0,31359,31120,AlPatch_2_0,0.059941600097875,0.15564035189634
0,31362,31119,AlPatch_2_0,0.063136140562072,0.1578446480479
0,31361,31119,AlPatch_2_0,0.063136140562072,0.16020563812299
0,31364,31118,AlPatch_2_0,0.12027461864347,0.21578119504304
0,31363,31118,AlPatch_2_0,0.12027461864347,0.21505109088595
0,31366,31117,AlPatch_2_0,0.076844248980086,0.17183687370497
0,31365,31117,AlPatch_2_0,0.076844248980086,0.17121979023809
0,31368,31110,AlPatch_2_0,0.5681763000642,0.66233293173678
0,31367,31110,AlPatch_2_0,0.5681763000642,0.66357688174435
0,31370,31107,AlPatch_2_0,0.024065427034123,0.11786221170489
0,31369,31107,AlPatch_2_0,0.024065427034123,0.11866112049397
0,31372,31106,AlPatch_2_0,0.15875541470974,0.25257587228436
0,31371,31106,AlPatch_2_0,0.15875541470974,0.25559263648245
0,31374,31103,AlPatch_2_0,0.14873324719465,0.24320567328704
0,31373,31103,AlPatch_2_0,0.14873324719465,0.24325678450191
0,31376,31101,AlPatch_2_0,0.044893966468302,0.13897335898052
0,31375,31101,AlPatch_2_0,0.044893966468302,0.13962096246588
0,31378,31099,AlPatch_2_0,0.06047385637224,0.15780432568864
0,31377,31099,AlPatch_2_0,0.06047385637224,0.15641412461577
0,31380,31098,AlPatch_2_0,0.10076509656226,0.19593950252294
0,31379,31098,AlPatch_2_0,0.10076509656226,0.19523083564361
0,31382,31097,AlPatch_2_0,0.020170699591746,0.11606953536145
0,31381,31097,AlPatch_2_0,0.020170699591746,0.11574276130466
0,31384,31096,AlPatch_2_0,0.11907272095033,0.21377401039321
0,31383,31096,AlPatch_2_0,0.11907272095033,0.21571372748154
0,31386,31085,AlPatch_2_0,0.098844641994734,0.19614586681228
0,31385,31085,AlPatch_2_0,0.098844641994734,0.19327493950353
0,31388,31084,AlPatch_2_0,0.15680459853791,0.25134308405828
0,31387,31084,AlPatch_2_0,0.15680459853791,0.2534555644549
0,31390,31082,AlPatch_2_0,0.063977325658068,0.15849559637214
0,31389,31082,AlPatch_2_0,0.063977325658068,0.15789751583011
0,31394,31077,AlPatch_2_0,0.031636857178583,0.12516917176759
0,31393,31077,AlPatch_2_0,0.031636857178583,0.12763270718762
0,31396,31075,AlPatch_2_0,0.20303065512031,0.29699607154807
0,31395,31075,AlPatch_2_0,0.20303065512031,0.2996488219702
0,31398,31072,AlPatch_2_0,0.63506318931534,0.72577938780981
0,31397,31072,AlPatch_2_0,0.63506318931534,0.73178714120067
0,31400,31071,AlPatch_2_0,0.13413053019238,0.22844967885278
0,31399,31071,AlPatch_2_0,0.13413053019238,0.22836407484883
0,31402,31069,AlPatch_2_0,0.022037334388811,0.11579208796685
0,31401,31069,AlPatch_2_0,0.022037334388811,0.11756902507207
0,31404,31068,AlPatch_2_0,0.26137715979158,0.35720183174362
0,31403,31068,AlPatch_2_0,0.26137715979158,0.35620434642879
0,31406,31059,AlPatch_2_0,0.16246089417068,0.25730823974012
0,31405,31059,AlPatch_2_0,0.16246089417068,0.25833535751377
0,31408,31057,AlPatch_2_0,0.13205406960692,0.22629124303532
0,31407,31057,AlPatch_2_0,0.13205406960692,0.22864051285641
0,31410,31055,AlPatch_2_0,0.14706624827822,0.24161662508263
0,31409,31055,AlPatch_2_0,0.14706624827822,0.24191998425647
0,31412,31053,AlPatch_2_0,0.078539356987666,0.17426027589842
0,31411,31053,AlPatch_2_0,0.078539356987666,0.17261704097093
0,31414,31051,AlPatch_2_0,0.064033286694485,0.15803063062545
0,31413,31051,AlPatch_2_0,0.064033286694485,0.15837447981468
0,31416,31050,AlPatch_2_0,0.51397252240959,0.61285617427501
0,31415,31050,AlPatch_2_0,0.51397252240959,0.61521170203603
0,31418,31048,AlPatch_2_0,0.55093707940145,0.64593889530025
0,31417,31048,AlPatch_2_0,0.55093707940145,0.64527944570413
0,31420,31047,AlPatch_2_0,0.20045295787961,0.29472395424527
0,31419,31047,AlPatch_2_0,0.20045295787961,0.29412862879294
0,31422,31045,AlPatch_2_0,0.19286254683444,0.28742341988582
0,31421,31045,AlPatch_2_0,0.19286254683444,0.28539113046936
0,31424,31044,AlPatch_2_0,0.038358707518337,0.13310225678866
0,31423,31044,AlPatch_2_0,0.038358707518337,0.13537586385778
0,31426,31043,AlPatch_2_0,0.062908866325145,0.15749765265137
0,31425,31043,AlPatch_2_0,0.062908866325145,0.15658117370442
0,31428,31042,AlPatch_2_0,0.062724582154713,0.15696120770408
0,31427,31042,AlPatch_2_0,0.062724582154713,0.1567768935126
0,31430,31040,AlPatch_2_0,0.070793263737854,0.16698591870637
0,31429,31040,AlPatch_2_0,0.070793263737854,0.1677892949712
0,31432,31039,AlPatch_2_0,0.006101100250346,0.10044690052949
0,31431,31039,AlPatch_2_0,0.006101100250346,0.099888726288978
0,31434,31038,AlPatch_2_0,0.10733377077126,0.20130540713016
0,31433,31038,AlPatch_2_0,0.10733377077126,0.202532675332
0,31436,31034,AlPatch_2_0,0.020860722331915,0.11504712195211
0,31435,31034,AlPatch_2_0,0.020860722331915,0.11647774259567
0,31438,31033,AlPatch_2_0,0.04017039384905,0.13543442158234
0,31437,31033,AlPatch_2_0,0.04017039384905,0.13409179091546
0,31440,31031,AlPatch_2_0,0.070729998807123,0.1663857773169
0,31439,31031,AlPatch_2_0,0.070729998807123,0.16717070163255
0,31444,31028,AlPatch_2_0,0.13802575546664,0.2322195125747
0,31443,31028,AlPatch_2_0,0.13802575546664,0.23198778282381
0,31446,31026,AlPatch_2_0,0.11227461945542,0.20590770034491
0,31445,31026,AlPatch_2_0,0.11227461945542,0.20715945033674
0,31448,31024,AlPatch_2_0,0.055523932014992,0.14948756745166
0,31447,31024,AlPatch_2_0,0.055523932014992,0.15048149290238
0,31450,31021,AlPatch_2_0,0.10555069847849,0.20236511511943
0,31449,31021,AlPatch_2_0,0.10555069847849,0.20292158043773
0,31452,31020,AlPatch_2_0,0.25091585581875,0.34866952321097
0,31451,31020,AlPatch_2_0,0.25091585581875,0.34766055352978
0,31454,31018,AlPatch_2_0,0.14734237877627,0.24222925551253
0,31453,31018,AlPatch_2_0,0.14734237877627,0.24315125144546
0,31456,31017,AlPatch_2_0,0.34049217130617,0.43871469363407
0,31455,31017,AlPatch_2_0,0.34049217130617,0.43633376712461
0,31458,31016,AlPatch_2_0,0.0030788295911683,0.097710890818098
0,31457,31016,AlPatch_2_0,0.0030788295911683,0.097425231691964
0,31460,31014,AlPatch_2_0,0.078089665155159,0.17264493251049
0,31459,31014,AlPatch_2_0,0.078089665155159,0.1724848898655
0,31462,31013,AlPatch_2_0,0.17280006514028,0.26822473220786
0,31461,31013,AlPatch_2_0,0.17280006514028,0.26613332948917
0,31464,31008,AlPatch_2_0,0.027676494798789,0.12304898234756
0,31463,31008,AlPatch_2_0,0.027676494798789,0.12290825823804
0,31466,31007,AlPatch_2_0,0.16871970989921,0.2615994593731
0,31465,31007,AlPatch_2_0,0.16871970989921,0.26165399428403
0,31468,31006,AlPatch_2_0,0.33490212731155,0.43053822107205
0,31467,31006,AlPatch_2_0,0.33490212731155,0.42893667824214
0,31472,30996,AlPatch_2_0,0.057659545542836,0.15204850461228
0,31471,30996,AlPatch_2_0,0.057659545542836,0.15221631992471
0,31474,30993,AlPatch_2_0,0.10782883818362,0.20227661314171
0,31473,30993,AlPatch_2_0,0.10782883818362,0.20289830356939
0,31476,30991,AlPatch_2_0,0.039333162864756,0.13479477125358
0,31475,30991,AlPatch_2_0,0.039333162864756,0.13479047958188
0,31478,30985,AlPatch_2_0,0.017712915722343,0.11313763746407
0,31477,30985,AlPatch_2_0,0.017712915722343,0.11234491423552
0,31480,30983,AlPatch_2_0,0.18517863862019,0.2808143930834
0,31479,30983,AlPatch_2_0,0.18517863862019,0.27985369141161
0,31482,30981,AlPatch_2_0,0.091039790179513,0.18560136578036
0,31481,30981,AlPatch_2_0,0.091039790179513,0.18545121131373
0,31484,30977,AlPatch_2_0,0.23378034900849,0.32831837898218
0,31483,30977,AlPatch_2_0,0.23378034900849,0.32883940505516
0,31486,30975,AlPatch_2_0,0.21307068451389,0.30729781476638
0,31485,30975,AlPatch_2_0,0.21307068451389,0.30755358756732
0,31488,30974,AlPatch_2_0,0.05358558890607,0.14921524108379
0,31487,30974,AlPatch_2_0,0.05358558890607,0.1494019416149
0,31490,30972,AlPatch_2_0,0.086595772451928,0.18414036924601
0,31489,30972,AlPatch_2_0,0.086595772451928,0.17976927018202
0,31492,30971,AlPatch_2_0,0.063689712001633,0.16005645059676
0,31491,30971,AlPatch_2_0,0.063689712001633,0.157693435472
0,31494,30970,AlPatch_2_0,0.073880224810897,0.16808017320107
0,31493,30970,AlPatch_2_0,0.073880224810897,0.1688184598007
0,31496,30969,AlPatch_2_0,0.20110223695877,0.29375365107243
0,31495,30969,AlPatch_2_0,0.20110223695877,0.29541808100717
0,31498,30968,AlPatch_2_0,0.020514878043786,0.11525913671245
0,31497,30968,AlPatch_2_0,0.020514878043786,0.1141659037682
0,31500,30967,AlPatch_2_0,0.27663617021555,0.37091046024634
0,31499,30967,AlPatch_2_0,0.27663617021555,0.372314980486
0,31502,30965,AlPatch_2_0,0.073884890728487,0.16770239964726
0,31501,30965,AlPatch_2_0,0.073884890728487,0.16904674718383
0,31504,30964,AlPatch_2_0,0.078410329512606,0.17290997113881
0,31503,30964,AlPatch_2_0,0.078410329512606,0.17601441051563
0,31506,30957,AlPatch_2_0,0.067840368510669,0.16214543160381
0,31505,30957,AlPatch_2_0,0.067840368510669,0.16228318599014
0,31508,30956,AlPatch_2_0,0.022787491843829,0.11775801680119
0,31507,30956,AlPatch_2_0,0.022787491843829,0.116711588453
0,31510,30955,AlPatch_2_0,0.5398873529915,0.63355085888036
0,31509,30955,AlPatch_2_0,0.5398873529915,0.63209430351536
0,31512,30954,AlPatch_2_0,0.043659417806065,0.13779303350992
0,31511,30954,AlPatch_2_0,0.043659417806065,0.13918634026018
0,31514,30951,AlPatch_2_0,0.11885478777995,0.21303632635212
0,31513,30951,AlPatch_2_0,0.11885478777995,0.21305402593131
0,31516,30950,AlPatch_2_0,0.058621256938511,0.15277625425029
0,31515,30950,AlPatch_2_0,0.058621256938511,0.1531570263364
0,31518,30949,AlPatch_2_0,0.17253269672706,0.26614440142652
0,31517,30949,AlPatch_2_0,0.17253269672706,0.26741156044089
0,31520,30948,AlPatch_2_0,0.045054992471155,0.13915329817803
0,31519,30948,AlPatch_2_0,0.045054992471155,0.14046326782814
0,31522,30943,AlPatch_2_0,0.099215395801235,0.19285127660351
0,31521,30943,AlPatch_2_0,0.099215395801235,0.19240485997503
0,31524,30940,AlPatch_2_0,0.10343443025101,0.1965703793831
0,31523,30940,AlPatch_2_0,0.10343443025101,0.20053220010837
0,31526,30939,AlPatch_2_0,0.088794688464422,0.18251274603889
0,31525,30939,AlPatch_2_0,0.088794688464422,0.1829491308625
0,31528,30937,AlPatch_2_0,0.5485927751587,0.63851231316108
0,31527,30937,AlPatch_2_0,0.5485927751587,0.64451478750566
0,31530,30936,AlPatch_2_0,0.13768456008496,0.23251545702512
0,31529,30936,AlPatch_2_0,0.13768456008496,0.23125788459031
0,31532,30935,AlPatch_2_0,0.13311247844659,0.22760796267207
0,31531,30935,AlPatch_2_0,0.13311247844659,0.23032424007245
0,31534,30932,AlPatch_2_0,0.30244569580815,0.39657920612469
0,31533,30932,AlPatch_2_0,0.30244569580815,0.39799591355924
0,31536,30927,AlPatch_2_0,0.1671359314085,0.26164419708792
0,31535,30927,AlPatch_2_0,0.1671359314085,0.26121914196625
0,31538,30926,AlPatch_2_0,0.41366972972729,0.50517465017566
0,31537,30926,AlPatch_2_0,0.41366972972729,0.5050314839705
0,31542,30923,AlPatch_2_0,0.098666570802952,0.19372570923017
0,31541,30923,AlPatch_2_0,0.098666570802952,0.19445137704667
0,31544,30920,AlPatch_2_0,0.062911770795895,0.15697727631989
0,31543,30920,AlPatch_2_0,0.062911770795895,0.1594835948917
0,31546,30912,AlPatch_2_0,0.015653027369304,0.10996017678954
0,31545,30912,AlPatch_2_0,0.015653027369304,0.11012781676574
0,31548,30910,AlPatch_2_0,0.13640121326012,0.2339720911118
0,31547,30910,AlPatch_2_0,0.13640121326012,0.23118736650719
0,31550,30905,AlPatch_2_0,0.20320960819241,0.2997579080083
0,31549,30905,AlPatch_2_0,0.20320960819241,0.29899911515496
0,31552,30904,AlPatch_2_0,0.12742001867019,0.22498930008536
0,31551,30904,AlPatch_2_0,0.12742001867019,0.22354838291913
0,31554,30899,AlPatch_2_0,0.12011168816585,0.21607787965925
0,31553,30899,AlPatch_2_0,0.12011168816585,0.21442981535605
0,31556,30897,AlPatch_2_0,0.1193368043234,0.21369880321918
0,31555,30897,AlPatch_2_0,0.1193368043234,0.21320564989439
0,31558,30894,AlPatch_2_0,0.04298208981172,0.13779281135863
0,31557,30894,AlPatch_2_0,0.04298208981172,0.13705711443804
0,31560,30892,AlPatch_2_0,0.051865432741746,0.14634910047638
0,31559,30892,AlPatch_2_0,0.051865432741746,0.14628737407663
0,31562,30885,AlPatch_2_0,0.15156835191022,0.24563872668068
0,31561,30885,AlPatch_2_0,0.15156835191022,0.24702747848385
0,31566,30879,AlPatch_2_0,0.15832478646642,0.25342191447057
0,31565,30879,AlPatch_2_0,0.15832478646642,0.25181444750959
0,31568,30878,AlPatch_2_0,0.069499722002149,0.16479647345524
0,31567,30878,AlPatch_2_0,0.069499722002149,0.16392065846269
0,31570,30877,AlPatch_2_0,0.084353581520221,0.18143257081958
0,31569,30877,AlPatch_2_0,0.084353581520221,0.18018105537256
0,31572,30872,AlPatch_2_0,0.026309693352729,0.1229395032855
0,31571,30872,AlPatch_2_0,0.026309693352729,0.12187980758303
0,31574,30869,AlPatch_2_0,0.035751219763086,0.1303735644669
0,31573,30869,AlPatch_2_0,0.035751219763086,0.12980039038126
0,31576,30862,AlPatch_2_0,0.1122787576953,0.20643808091352
0,31575,30862,AlPatch_2_0,0.1122787576953,0.20612710909076
0,31578,30860,AlPatch_2_0,0.22141677501087,0.31563657050109
0,31577,30860,AlPatch_2_0,0.22141677501087,0.31670366122589
0,31580,30857,AlPatch_2_0,0.13990117562119,0.23808824353878
0,31579,30857,AlPatch_2_0,0.13990117562119,0.2341881267075
0,31582,30852,AlPatch_2_0,0.8330898681848,0.93260428573126
0,31581,30852,AlPatch_2_0,0.8330898681848,0.92301774019531
0,31584,30850,AlPatch_2_0,0.19036055203512,0.28570729706033
0,31583,30850,AlPatch_2_0,0.19036055203512,0.28462743034368
0,31586,30848,AlPatch_2_0,0.019070186005798,0.11300142391235
0,31585,30848,AlPatch_2_0,0.019070186005798,0.11336604074931
0,31588,30844,AlPatch_2_0,0.45002801154514,0.54523101527093
0,31587,30844,AlPatch_2_0,0.45002801154514,0.54338255539247
0,31590,30843,AlPatch_2_0,0.35629557176882,0.45110380452488
0,31589,30843,AlPatch_2_0,0.35629557176882,0.45193917017806
0,31592,30842,AlPatch_2_0,0.18676136228309,0.28187972256896
0,31591,30842,AlPatch_2_0,0.18676136228309,0.28058823742623
0,31594,30840,AlPatch_2_0,0.093346746892843,0.18891634623661
0,31593,30840,AlPatch_2_0,0.093346746892843,0.18984759979452
0,31596,30839,AlPatch_2_0,0.022051113103833,0.11764856907079
0,31595,30839,AlPatch_2_0,0.022051113103833,0.11670235566424
0,31598,30837,AlPatch_2_0,0.065591775211131,0.15972200880969
0,31597,30837,AlPatch_2_0,0.065591775211131,0.16050199591803
0,31600,30836,AlPatch_2_0,0.066452022426732,0.15993592035424
0,31599,30836,AlPatch_2_0,0.066452022426732,0.16227807714872
0,31602,30835,AlPatch_2_0,0.061994794548233,0.15561097118247
0,31601,30835,AlPatch_2_0,0.061994794548233,0.1561219735343
0,31604,30827,AlPatch_2_0,0.14109195066237,0.23701273241344
0,31603,30827,AlPatch_2_0,0.14109195066237,0.23411726655412
0,31606,30826,AlPatch_2_0,1.072520316172,1.1723894635378
0,31605,30826,AlPatch_2_0,1.072520316172,1.1677789873908
0,31608,30823,AlPatch_2_0,0.069797488650429,0.16423410852318
0,31607,30823,AlPatch_2_0,0.069797488650429,0.16432737561139
0,31610,30822,AlPatch_2_0,0.13130300300835,0.22620048601057
0,31609,30822,AlPatch_2_0,0.13130300300835,0.2256524635777
0,31612,30818,AlPatch_2_0,0.066124409960903,0.16176444638817
0,31611,30818,AlPatch_2_0,0.066124409960903,0.15951167465386
0,31614,30816,AlPatch_2_0,0.070297769139483,0.16413176927359
0,31613,30816,AlPatch_2_0,0.070297769139483,0.16455803918712
0,31616,30815,AlPatch_2_0,0.22569728367135,0.31894931246671
0,31615,30815,AlPatch_2_0,0.22569728367135,0.3197785203491
0,31618,30804,AlPatch_2_0,0.084816664091922,0.17927161781148
0,31617,30804,AlPatch_2_0,0.084816664091922,0.178698345422
0,31620,30803,AlPatch_2_0,0.10331149771609,0.19770717504217
0,31619,30803,AlPatch_2_0,0.10331149771609,0.19891244952122
0,31622,30801,AlPatch_2_0,0.043243788533811,0.13819971555453
0,31621,30801,AlPatch_2_0,0.043243788533811,0.13741161479088
0,31624,30799,AlPatch_2_0,0.12358813991084,0.21756054479577
0,31623,30799,AlPatch_2_0,0.12358813991084,0.21800714210842
0,31626,30796,AlPatch_2_0,0.073708236001997,0.16852209729498
0,31625,30796,AlPatch_2_0,0.073708236001997,0.16884699970513
0,31628,30792,AlPatch_2_0,0.009798281470763,0.10390318452347
0,31627,30792,AlPatch_2_0,0.009798281470763,0.10354702830641
0,31630,30788,AlPatch_2_0,0.30198384286393,0.39373690785456
0,31629,30788,AlPatch_2_0,0.30198384286393,0.39364116445031
0,31632,30787,AlPatch_2_0,0.50579087031399,0.59788471667732
0,31631,30787,AlPatch_2_0,0.50579087031399,0.59814975233852
0,31634,30782,AlPatch_2_0,0.035739240401475,0.13164399704414
0,31633,30782,AlPatch_2_0,0.035739240401475,0.12951067716516
0,31636,30781,AlPatch_2_0,0.15128298228448,0.24594320042643
0,31635,30781,AlPatch_2_0,0.15128298228448,0.24590793743121
0,31638,30780,AlPatch_2_0,0.041433476395314,0.13570240796669
0,31637,30780,AlPatch_2_0,0.041433476395314,0.13664807743812
0,31640,30779,AlPatch_2_0,0.10166092631141,0.19877916515588
0,31639,30779,AlPatch_2_0,0.10166092631141,0.19521632003536
0,31644,30774,AlPatch_2_0,0.10547450561478,0.19986886638837
0,31643,30774,AlPatch_2_0,0.10547450561478,0.20274891699245
0,31646,30771,AlPatch_2_0,0.094289062110023,0.18774986993379
0,31645,30771,AlPatch_2_0,0.094289062110023,0.18872255827775
0,31648,30765,AlPatch_2_0,0.24964406409718,0.34420336508681
0,31647,30765,AlPatch_2_0,0.24964406409718,0.34562549036472
0,31650,30763,AlPatch_2_0,0.051454600984436,0.14508216953242
0,31649,30763,AlPatch_2_0,0.051454600984436,0.14832932648206
0,31652,30760,AlPatch_2_0,0.062808647385072,0.15659152735004
0,31651,30760,AlPatch_2_0,0.062808647385072,0.15712001848116
0,31654,30759,AlPatch_2_0,0.045110547441352,0.14083402288709
0,31653,30759,AlPatch_2_0,0.045110547441352,0.1404576314189
0,31656,30757,AlPatch_2_0,0.22109731359927,0.31575862296518
0,31655,30757,AlPatch_2_0,0.22109731359927,0.31566865196657
0,31658,30756,AlPatch_2_0,0.067840017479582,0.16260464351653
0,31657,30756,AlPatch_2_0,0.067840017479582,0.16319889223015
0,31660,30755,AlPatch_2_0,0.066424674337322,0.16066795198017
0,31659,30755,AlPatch_2_0,0.066424674337322,0.16264384372273
0,31662,30754,AlPatch_2_0,0.10137258870324,0.19534482297641
0,31661,30754,AlPatch_2_0,0.10137258870324,0.19817836107831
0,31664,30753,AlPatch_2_0,0.0056341411121067,0.099647323398243
0,31663,30753,AlPatch_2_0,0.0056341411121067,0.099360485336699
0,31666,30752,AlPatch_2_0,0.10873068679616,0.20369122503833
0,31665,30752,AlPatch_2_0,0.10873068679616,0.20280945721655
0,31668,30749,AlPatch_2_0,0.14489741304807,0.23946647872155
0,31667,30749,AlPatch_2_0,0.14489741304807,0.23948810844109
0,31670,30748,AlPatch_2_0,0.041827895563519,0.13799832619461
0,31669,30748,AlPatch_2_0,0.041827895563519,0.13586163376327
0,31672,30747,AlPatch_2_0,0.15766828341394,0.25136143072395
0,31671,30747,AlPatch_2_0,0.15766828341394,0.25216730188258
0,31674,30742,AlPatch_2_0,0.12247588680391,0.21564618528827
